,0
W0,1.0327303456847403e-09
W1,8.748843760564284e-09
W2,1.4395669101219257e-09
W3,2.228516704505523e-09
W4,1.5678007558861395e-08
W5,7.655133971162797e-09
W6,1.4410892479332915e-09
