,0
W0,4.216326177086671e-09
W1,3.0814591989170026e-09
W2,6.031844912435247e-09
W3,1.8841086468768253e-09
W4,0.00024477006495671194
W5,3.054839936567078e-09
W6,4.971327793867886e-10
