,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.356989804533653e-08,2.4871681462881916e-08,4.880681206686737e-08,3.793940761520864e-08,1.1740908555387496e-07,6.323438317726571e-08,3.040469543581076e-08
F0,S1,1.317367741149554e-07,1.1861343423434092e-07,4.5791634065368815e-08,5.4763740654902757e-08,1.6236965672396916e-07,2.313018320266098e-07,2.6704973314755042e-08
F0,S2,5.554448873992348e-08,2.6253361454647766e-08,2.8608444941611478e-08,4.022619296184775e-08,6.775817748637148e-08,5.265755049297413e-08,2.0509729613967593e-08
F0,S3,6.557700237827758e-08,3.2966118787216576e-08,3.228400361515925e-08,4.748699872191624e-08,7.46511341943168e-08,6.315577603619983e-08,2.2714241059284287e-08
F0,S4,3.580222276655753e-07,77.57746768691847,1.1558278261737058e-07,1.130540052800552e-07,6.570848334504105e-07,147.70543811036694,6.110883761346253e-08
F0,S5,7.05198242275596e-08,2.5208304396946417e-08,2.767900949552339e-07,5.4911475674215763e-08,3.2087600410806357e-07,6.426958203440996e-08,2.131713060757647e-07
F0,S6,1.8344514140941303e-07,2.561580069243861e-08,7.850363122346731e-08,4.002987762013589e-08,2.0795910500065224e-07,9.167205903694945e-08,2.5175412316525682e-08
F0,S7,1.0644864733756142e-07,3.479872922604834e-08,1.1942298202723506e-07,9.56670415121945e-08,1.7751367179980192e-07,8.107716260946621e-08,6.405062661303621e-08
F0,S8,8.537463382235354e-08,2.1956706954032334e-08,3.768040099057476e-08,1.5005106394595646e-07,1.0011270152172137e-07,5.4358493638314504e-08,5.244627132411549e-08
F0,S9,7.20394138678699e-08,2.9111146408480714e-08,3.426700714452763e-08,4.7072567609736116e-08,8.316623724847151e-08,9.800280676458034e-08,2.5077956572243538e-08
F0,S10,6.217820727361264e-08,1.8002155102924285e-08,3.131691087889943e-08,4.175650480526452e-08,7.574527796505076e-08,4.8158571321027856e-08,2.1228344654166044e-08
F0,S11,1.3578394568980924e-07,5.5595423202440936e-08,5.737536024886502e-08,7.47804749404231e-08,1.393585655333755e-07,8.356195730954355e-08,2.999715657531922e-08
F0,S12,7.077822505670231e-08,3.984770813253738e-08,4.8025893743900073e-08,4.159738308066965e-08,1.0015348363093401e-07,8.22782819119324e-08,2.4404511795233655e-08
F0,S13,6.949478508351314e-08,2.2174780040286638e-08,2.9839450066732966e-08,3.75264577160727e-08,7.905225730320183e-08,4.78311052853301e-08,1.8621675070902827e-08
F0,S14,6.116708781072896e-08,1.7973159740500898e-08,3.8650253498301816e-08,3.6260913807326906e-08,8.456493959172268e-08,4.19000899810317e-08,2.1827203842156118e-08
F0,S15,9.576112965195203e-08,4.302992780194498e-08,4.7276581939293406e-08,4.9935584080883366e-08,1.1289782194063092e-07,9.81957208623294e-08,2.7158089820267245e-08
F0,S16,6.782389771097383e-08,3.1399172253466275e-08,3.524889205748161e-08,4.357825514416707e-08,8.819310950737776e-08,6.797268783618897e-08,2.370289962326017e-08
F0,S17,8.084826115120981e-08,2.415986975907842e-08,6.53104785125533e-08,41.01256594963313,1.0578940000487632e-07,5.755850193108884e-08,2.2691167071230059e-07
F0,S18,7.533268155068371e-08,2.647460103123281e-08,4.630031693373862e-08,5.342455759073369e-08,1.1086984736326601e-07,5.822804422914524e-08,3.0590126556208094e-08
F0,S19,1.1273782297113253e-07,1.8817130051345504e-08,6.543306208893547e-08,9.604902528157153e-08,1.3178343883230086e-07,6.063901952395267e-08,5.373769434377713e-08
F0,S20,8.872661179890839e-08,2.0416527513163206e-08,4.6318832724199385e-08,4.7682233067060705e-08,1.0665811364582864e-07,5.4735837103032656e-08,2.500514534045536e-08
F0,S21,8.555306872817063e-08,1.716872091093472e-08,4.034634233477385e-08,3.930723307931916e-08,9.789775056181706e-08,4.605461507317835e-08,2.1406944140330357e-08
F0,S22,2.5805070451809408e-06,5.242875449215968e-08,4.734242874314417e-08,4.634719302554181e-08,1.4548040822196316e-07,2.852423425384136e-07,2.8711299214035843e-08
F0,S23,9.276791674951767e-08,1.738996975953862e-08,4.876733181048058e-08,4.039225998119434e-08,1.2995378820504587e-07,4.910526182821209e-08,2.438219207651472e-08
F0,S24,6.260050442600279e-08,1.9925057686422914e-08,4.100635767371361e-08,3.686925538959984e-08,9.211826560623583e-08,4.211792220996284e-08,2.2004788594679944e-08
F0,S25,5.8017892037755364e-08,3.5367361738802526e-08,4.55217154538916e-08,3.791995265709044e-08,8.67005277627555e-08,5.824048044092253e-08,2.355185570313641e-08
F0,S26,136.53207049942498,4.406594540771333e-08,3.3659281154560394e-07,70.41231020820734,94.8408395914399,5.063194887512219e-07,115.49020443736839
F0,S27,8.872000074519157e-08,5.998428993774858e-08,6.168190229055369e-08,4.696446421467957e-08,1.264036654331764e-07,9.998494647066927e-08,2.9485981302787052e-08
F0,S28,8.116571082864829e-08,2.732358830964693e-08,3.724236728782998e-08,5.8802526747958926e-08,9.033435875794936e-08,5.4520159595649916e-08,2.2566965071800645e-08
F0,S29,6.434295666630241e-08,2.551701715239178e-08,3.4543062737206484e-08,28.04686132826614,7.971079409244462e-08,5.534043243726883e-08,6.834749641028685e-08
F0,S30,6.437769821664621e-08,1.9419274817838965e-08,4.8711746636486475e-08,6.553792796621042e-08,1.0682243808990356e-07,4.408008955119653e-08,4.411681516265942e-08
F0,S31,3.206957703982266e-07,1.9132059262882245e-08,6.556648053624066e-08,4.0640435353859126e-08,2.1386952336994004e-07,6.705695416970106e-08,2.3370972002349467e-08
F0,S32,6.773139281696502e-08,2.678345115224991e-08,4.4411505812869626e-08,4.793907599468037e-08,1.0565840461048739e-07,4.9992415422760985e-08,2.805676092846235e-08
F0,S33,9.6053164598212e-08,3.157401137715591e-08,5.0979306791306194e-08,3.9993597104924825e-08,1.2451050030636298e-07,7.048889987256823e-08,2.5212633579230293e-08
F0,S34,1.3108219992685385e-07,2.4756092099251727e-08,5.093157555950533e-08,7.20542472590549e-08,1.380050895930363e-07,7.279684908548608e-08,3.0801413888467306e-08
F0,S35,1.210512138218337e-07,3.102004086767643e-08,3.728380970615901e-08,7.03158113494208e-08,9.328001855644474e-08,8.232966932647383e-08,3.459367837926607e-08
F0,S36,8.45984852432883e-08,2.7284409886886098e-08,3.2564669842264434e-08,4.470306547332825e-08,8.046207282665298e-08,6.574908325602283e-08,2.3964398426395208e-08
F0,S37,8.12892367377123e-08,3.611850592372234e-08,4.0835537175722005e-08,3.832641176979531e-08,1.0170322552483363e-07,8.106529269490353e-08,2.2606809756832687e-08
