,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.121031745882683e-08,4.877630963124587e-08,4.3565319054584e-08,5.973455724293841e-08,2.4159387300906194e-08,6.173325224361373e-08,2.5338860743791127e-08
F0,S1,9.248995186234563e-08,3.8130063671735933e-07,8.893753358453005e-08,8.882430512017686e-08,9.178238728802378e-08,9.038439655650012e-07,6.331579220999222e-08
F0,S2,2.0576234730596877e-08,4.2588040289084374e-08,4.012746916212501e-08,4.924582945179182e-08,2.124895404125507e-08,6.167376012448617e-08,1.8568674785811746e-08
F0,S3,3.172751914396856e-08,6.301875752364701e-08,4.915652133551596e-08,7.6780959725805e-08,2.899556183274869e-08,8.179667812384451e-08,2.8500630695643982e-08
F0,S4,3.880815887006367e-08,8.774888002394695e-08,6.072239178832747e-08,8.117598821557016e-08,4.5996655973574115e-08,1.390797498019672e-07,4.3289164721808196e-08
F0,S5,2.105882998975725e-08,4.07038140149536e-08,4.33472234317027e-08,5.40964972989502e-08,2.4512407666184166e-08,6.176632601861047e-08,2.24833163575411e-08
F0,S6,1.8292076449744148e-08,3.585503611638489e-08,4.2565102467503646e-08,4.5475005301733286e-08,2.1474852532171307e-08,5.3048363352254096e-08,1.9029005897068553e-08
F0,S7,2.5434181455879144e-08,4.805672207460304e-08,4.8304296466307535e-08,1.1128964446883568e-07,2.7303476769448904e-08,7.109051958182886e-08,3.203812224014217e-08
F0,S8,5.62386193846458e-08,5.5471185405049485e-08,6.542831188745091e-08,6.248556558436491e-08,5.973342943115634e-08,1.6678960513551788e-07,2.6363264040919957e-08
F0,S9,3.3682648683757366e-08,5.8396776224682906e-08,6.435971210477628e-08,5.079848871214013e-08,4.856591482721191e-08,1.1565749685251595e-07,2.964364747434119e-08
F0,S10,2.850844981465775e-08,5.708417786079857e-08,6.387591170204189e-08,5.3403893021706e-07,3.6130004989000495e-08,8.286381357439234e-08,8.057852818345838e-08
F0,S11,1.7784839234195635e-08,3.5020293879299916e-08,3.901309633141096e-08,4.011951098250577e-08,2.1182022072846893e-08,5.2402089009748516e-08,1.7726338826403716e-08
F0,S12,3.175484456654917e-08,4.6853052945942857e-08,5.890371970946893e-08,5.288627515347039e-08,4.283370361797547e-08,9.421275655412423e-08,2.5411747063315006e-08
F0,S13,4.380565195363507e-08,1.86170893669357e-06,6.066860894367969e-08,8.7524152052929e-08,3.753019250443894e-08,1.507302958825956e-06,3.652336531787697e-08
F0,S14,5.849272973464182e-08,4.4125162209930523e-08,16.489071380427255,48.333745405007505,16.682422980606006,1.0631964291328196e-07,84.32081707457088
F0,S15,1.6521757123146602e-08,3.3419682359891364e-08,3.2814701444250345e-08,4.5890338681791806e-08,1.834530041229936e-08,4.7477635549379094e-08,1.6867664228854655e-08
F0,S16,1.6867629803464947e-08,3.564568632292195e-08,3.794733013790037e-08,4.888643084297722e-08,1.9532922737742647e-08,4.826211080169056e-08,1.930224989257771e-08
F0,S17,2.5136861929930904e-08,5.315146371179022e-08,4.2412074979037725e-08,5.362969365975108e-08,2.398241261614892e-08,7.230396331531886e-08,2.0358515681270225e-08
F0,S18,414.2040570028672,6.752314024809005e-08,6.808555895691918e-08,5.382580410570426e-08,1.1947751173402992e-07,5.8054281413922794e-06,2.1132708150174714e-08
F0,S19,3.0389139882705624e-08,5.591837661869577e-08,5.702699404444844e-08,7.547533494932943e-08,3.700037343760268e-08,8.103229508789978e-08,3.6981457810943595e-08
F0,S20,2.6585772357600083e-08,4.067586683339793e-08,5.81270510851737e-08,5.325928312264397e-08,2.9801323521347453e-08,6.215161999783461e-08,2.6110617299944424e-08
F0,S21,2.3123334861702968e-08,4.72959244423941e-08,3.669291712477325e-08,4.8998573378856814e-08,2.2351408907641924e-08,6.782869434867972e-08,1.8119128126516205e-08
F0,S22,1.854246935422102e-08,4.031211725918353e-08,3.9576772329933664e-08,4.841494410951787e-08,2.1963053681567804e-08,5.664119271252958e-08,1.990639583296837e-08
F0,S23,3.4472720480140875e-08,7.937577275918733e-08,5.622262516790821e-08,6.491142196390325e-08,3.898911564759666e-08,1.5492664559760187e-07,2.7502349661191324e-08
F0,S24,3.099871138614703e-08,6.403465600682069e-08,4.853348251440187e-08,6.41134684803587e-08,3.4295739775557387e-08,1.0721080053929562e-07,2.7960826639405206e-08
F0,S25,2.60926026087527e-08,3.936138914383686e-08,8.258246354242631e-08,4.7809835565100935e-08,3.282557918261215e-08,6.836536679820695e-08,2.2828261870294168e-08
F0,S26,2.0234290169463133e-08,4.773341755250264e-08,4.171951434443419e-08,5.530876184016782e-08,2.363045102462261e-08,6.356036448918791e-08,2.2481656585563778e-08
F0,S27,2.7586283842927826e-08,5.571929743714134e-08,6.082088853617591e-08,5.100345123882995e-08,3.936078728813453e-08,1.034039356498261e-07,2.8944920584744126e-08
F0,S28,2.114436600621675e-08,4.015420402055497e-08,3.9510781896666334e-08,4.4778248270425206e-08,2.3391202088900537e-08,6.145630350852145e-08,1.875737618197397e-08
F0,S29,2.7318763936579184e-08,6.12457161198339e-08,5.449526558497864e-08,6.333946443479198e-08,3.078373826058132e-08,9.995520692381515e-08,2.753970260234764e-08
F0,S30,1.9914665181013944e-08,4.2966052213828424e-08,3.87872797490292e-08,9.258254562572764e-08,2.139653177513027e-08,5.3968811889139406e-08,2.7661512229993016e-08
F0,S31,1.9991956343251255e-08,4.6507665131305715e-08,3.9355119749433674e-08,5.017270263193608e-08,2.2734335141766344e-08,6.132828077840469e-08,2.1663386072232095e-08
F0,S32,2.2379298515749984e-08,4.6918772528558596e-08,4.353776626778638e-08,4.551175217563251e-08,2.5877167624005044e-08,6.999074600635697e-08,2.0497268468973315e-08
F0,S33,3.1804591226906916e-08,4.538644146334221e-08,6.468443660092197e-08,9.369816062972017e-08,3.962785270093116e-08,7.692466673118785e-08,3.61038342706775e-08
F0,S34,3.885499391306582e-08,1.2111297068926224e-07,5.275899598475246e-08,6.384613468680707e-08,3.537976711595329e-08,1.4347131208849562e-07,3.0634436227720356e-08
F0,S35,1.9977799000920415e-08,3.6373475198901064e-08,5.514733230554397e-08,4.6304350821310484e-08,2.570755941436559e-08,5.3100818555065185e-08,2.1837119709062755e-08
F0,S36,2.4786073806194287e-08,5.367052412368818e-08,4.355131782423207e-08,6.24630902230857e-08,2.7773530847135432e-08,7.48198333762914e-08,2.745874817230127e-08
F0,S37,1.2308025326940135e-07,1.8142241915500018e-07,1.8129492316699302e-07,1.886664517734354e-07,1.6751314072975e-07,7.255247498721054e-07,8.745516249145924e-08
F0,S38,2.2044683250218282e-08,3.9586988023208006e-08,4.911218179333919e-08,4.97011818808951e-08,2.4860572490869012e-08,5.971670648205513e-08,2.1717918470817735e-08
F0,S39,3.782327658538223e-08,7.85611519714394e-08,8.235965101373965e-08,1.0657685907903893e-07,4.426918976844068e-08,1.1151185111496458e-07,5.45547443295317e-08
F0,S40,1.867401252502715e-08,4.133502712746891e-08,3.6459235664148066e-08,4.5827268957544036e-08,2.0654531731431057e-08,5.484191288540218e-08,1.8343345109773758e-08
F0,S41,3.7879946330820253e-08,2.331617267254552e-07,5.2089728382429696e-08,5.800215390957476e-08,3.409495534515381e-08,2.7980340797547636e-07,2.619789553708211e-08
F0,S42,3.044550254384474e-08,5.5170555980345946e-08,4.431067526419427e-08,4.9432714430796144e-08,2.932694649322793e-08,9.494888443210457e-08,2.0484992177632638e-08
F0,S43,2.2209493960597443e-08,4.510391513076107e-08,4.351487534535533e-08,7.582402175049324e-08,2.4509468607166182e-08,6.445412973798076e-08,2.629739694596929e-08
F0,S44,3.757527699277304e-08,5.141486517703673e-08,5.2301556103145285e-08,6.143776313223513e-08,3.376918942500853e-08,1.0141954315891259e-07,2.2348094578071e-08
F0,S45,3.3717539938930026e-08,7.120838860955599e-08,8.739952174298989e-08,6.865236018592821e-08,4.945346997116807e-08,1.199390635221945e-07,3.9735357306164906e-08
F0,S46,2.4699055469054615e-08,5.4334427336171914e-08,4.409389050568648e-08,7.293695406872258e-08,2.561854097668637e-08,7.131166131910932e-08,2.6451035440696212e-08
F0,S47,2.4101375186426637e-08,3.828563205660927e-08,4.7016347443186965e-08,4.569744653929401e-08,2.6317460668723192e-08,6.464464017957629e-08,1.9084276101863387e-08
F0,S48,2.5541362117052088e-08,7.010728785652395e-08,4.383926732346534e-08,6.798359340077306e-08,2.8613771907151733e-08,8.028659064510482e-08,3.224886401696885e-08
F0,S49,2.1276027838870905e-08,4.023554359906496e-08,4.864667400441078e-08,4.908268404800412e-08,2.448941821940474e-08,5.96390855739404e-08,2.0615388622065984e-08
F0,S50,2.5621032483946797e-08,4.622908727964547e-08,6.882880454504691e-08,7.909374615330877e-08,3.899111766238884e-08,7.292433297840596e-08,3.755933062545497e-08
F0,S51,3.024043333045582e-08,6.23054658523754e-08,5.371622010913596e-08,6.925649048452562e-08,2.868545260280879e-08,8.102509004353524e-08,2.5839143521745204e-08
F0,S52,2.288237346134388e-08,3.817164306437824e-08,4.698160719811435e-08,4.60208011398837e-08,2.410197668256751e-08,5.98127599599154e-08,1.9097530830927545e-08
F0,S53,1.8547248764910506e-08,4.194622668591677e-08,3.851421034412278e-08,4.324660985036751e-08,2.1426302476055502e-08,5.6754949765686756e-08,1.848883997809863e-08
F0,S54,4.1334274945715435e-08,6.014458263551514e-08,1.1464893586375471e-07,6.478382546075349e-08,5.8723209163232394e-08,1.1774202570581634e-07,4.119754011590783e-08
F0,S55,2.147543739802951e-08,4.5780924745106985e-08,3.909650318314218e-08,5.13192785936065e-08,2.4403375431414352e-08,7.064772710000053e-08,2.0468093026011007e-08
F0,S56,1.7255992989444527e-08,3.692583230342303e-08,3.473002217529371e-08,4.674430932348977e-08,1.8861219845131166e-08,4.9079253934163134e-08,1.788171426867413e-08
F0,S57,1.1475658487053889e-07,7.646880523391301e-08,9.044349767437096e-08,1.3942087255208125e-07,1.2106509209781126e-07,1.761321488884231e-07,5.7309385809482747e-08
F0,S58,1.9508485359360942e-08,3.813159767906193e-08,4.0120181555244536e-08,4.6500289173227485e-08,2.310150921060803e-08,5.548750603848923e-08,2.08447918186716e-08
