,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3924297643697205e-08,3.3998123019589636e-08,7.027356277931957e-08,3.339384121079271e-08,5.236095559488554e-08,9.52921692097995e-08,7.19353641831188e-08
F0,S1,5.568724762608119e-08,3.498814781191858e-08,7.913290120337242e-08,2.9686242702300063e-08,6.601550756504067e-08,9.97326644936045e-08,7.624882141137481e-08
F0,S2,4.831644800180995e-08,4.383503867555506e-08,1.3218101848516048e-07,3.792886920559861e-08,7.301607815432465e-08,1.1597364119743102e-07,1.2664677241817183e-07
F0,S3,6.265983449719615e-08,4.5757339608489606e-08,9.337384157730681e-08,3.997593358749058e-08,9.926065635132587e-08,1.2569939696939684e-07,1.1812093237122992e-07
F0,S4,6.459334000044664e-08,3.800818146338797e-08,1.987486732437271e-07,3.546374543004927e-08,1.4866857072274547e-07,1.0747026443242325e-07,1.7310721956261222e-07
F0,S5,5.3266613530976184e-08,3.340664186275096e-07,9.145827823617301e-08,5.388874352702915e-08,5.8563902675716764e-08,3.8260501305187846e-07,1.1169794211924433e-07
F0,S6,5.893542274996413e-08,7.178091726581229,9.790660394231897e-08,5.901586765348472e-08,6.058561155907199e-08,9.490175692166772e-07,1.1941963448770046e-07
F0,S7,4.018281920442711e-08,3.857419218816597e-08,6.048649352435088e-08,2.7243914242837343e-08,5.4909942224926795e-08,1.0577364535568662e-07,6.410685036317384e-08
F0,S8,4.781305884102826e-08,4.116554079757921e-08,6.353919761651246e-08,3.606224846777777e-08,5.638322387749113e-08,1.1514714984279706e-07,7.068797853516905e-08
F0,S9,4.522880800104957e-08,3.990774395237234e-08,6.21723264633309e-08,3.050681168630512e-08,6.051575862670325e-08,1.1071819719526472e-07,7.008367167087705e-08
F0,S10,6.482476770800014e-08,4.434165849671683e-08,9.225680402747042e-08,3.7079203289472046e-08,8.989799917060097e-08,1.1446174088090281e-07,1.2071932324127801e-07
F0,S11,3.893946116562006e-08,3.122541764765226e-08,5.314075648193128e-08,2.4295514462565214e-08,5.0381775962078694e-08,8.963621497514246e-08,5.396573995567935e-08
F0,S12,3.5827652581136464e-08,3.4228236590843005e-08,5.618379077752568e-08,2.6094450966686303e-08,4.59420496177017e-08,8.842499667294969e-08,5.843890165391951e-08
F0,S13,3.90494437437495e-08,4.61621341702276e-08,23.06836054725218,3.293513028764175e-08,10.510673347770657,1.0506892554188516e-07,5.422112180733652e-07
F0,S14,4.276324082845765e-08,4.53602372620928e-08,9.384484973822204e-08,3.2952104290524145e-08,6.620761135818686e-08,1.0917182060642057e-07,9.002945043195136e-08
F0,S15,205.99464057822786,59.46401591711073,8.964337699703404e-06,3.2037059330373155e-07,142.7983942451322,246.0598722313427,93.85911792870805
F0,S16,7.571494873847586e-08,6.190176574624205e-08,1.7123520441088653e-07,5.619166826315584e-08,1.4340123136909476e-07,1.6294955146869745e-07,3.057046705374219e-07
F0,S17,7.494016425164545e-07,8.566349096702902e-08,4.6229245154802406e-07,49.79103852168353,4.0860921262695124e-07,6.364834923264397e-07,67.93883347354785
F0,S18,5.133042526168371e-08,5.6197772693528e-08,6.956851912316921e-08,3.222240132272489e-08,5.4556674283414013e-08,1.33500914611077e-07,7.807927534136693e-08
