,0
W0,2.1345593070876134e-09
W1,0.0001518750264487556
W2,3.2318516751672632e-09
W3,1.0670824335257125e-08
W4,6.735102475730059e-10
W5,2.8034090937545386e-08
W6,9.889081664660182e-09
