,0
W0,1.2177725494666447e-09
W1,4.238607465012478e-09
W2,4.943654152711474e-09
W3,5.281705073301168e-10
W4,9.11464903552428e-10
W5,5.732117891454891e-09
W6,1.746470301711156e-09
