,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.210535089704599e-08,3.208193148352202e-08,2.8913436344735487e-08,6.148900247477323e-08,1.7261123864232176e-07,3.635996586277025e-08,5.774602716525809e-08
F0,S1,4.6870595142397154e-08,2.828016256323148,7.778338652828316e-08,8.136511595644077e-08,1.3802595577910553e-07,1.226255268021764e-07,1.0839518722928458e-07
F0,S2,2.6147396547122992e-08,3.840538589643589e-08,2.909036626629814e-08,5.4565185340085385e-08,8.763964005871824e-08,2.564047591806427e-08,5.3244786799948354e-08
F0,S3,2.641190032805113e-08,3.351718262217533e-08,2.822100932370599e-08,5.404082014647412e-08,8.640717946835631e-08,2.3008428497247632e-08,5.3509706492975206e-08
F0,S4,3.329118198091977e-08,5.129067515800296e-08,4.0848622047864015e-08,6.844130528918822e-08,1.0562419182046426e-07,3.2609900956450566e-08,6.798332210242096e-08
F0,S5,4.6185248875338405e-08,5.3131002153068484e-08,3.9965180445871736e-08,6.700195791377706e-08,1.6496387753108706e-07,4.7293920744251866e-08,7.709232325543083e-08
F0,S6,4.556088027839149e-08,3.0402165245179225e-08,3.0749078095558715e-08,1.3162548590029486e-07,1.3217885598921464e-07,2.7225362475266567e-08,1.02600483172569e-07
F0,S7,3.795130638524426e-08,5.779995600794267e-08,5.340596123368884e-08,6.798613581340423e-08,1.501086224117703e-07,3.931216247576041e-08,7.680824810294039e-08
F0,S8,2.859418478910219e-08,3.2269466745154795e-08,3.418497732396626e-08,6.322764713902933e-08,9.65606818908369e-08,2.3197335836327642e-08,6.417090991994058e-08
F0,S9,2.650433662507362e-08,3.289823609157603e-08,2.9017874256180825e-08,5.372735047055384e-08,9.029415411612515e-08,2.3117233667160583e-08,5.424455125968234e-08
F0,S10,2.9706299663924952e-08,4.1263328659058213e-08,3.001892023142448e-08,6.223180208884941e-08,9.483921715073798e-08,2.9677306714343588e-08,5.950257296361525e-08
F0,S11,2.5140271149953008e-08,3.3629183329256965e-08,3.432334245763858e-08,5.7499003812302587e-08,9.182939782816617e-08,2.18395012504702e-08,6.046409967164738e-08
F0,S12,3.1090117646330955e-08,5.928640524833434e-08,3.966415465715493e-08,6.029985881608896e-08,1.0017729963908495e-07,3.370962268286742e-08,6.471939480820167e-08
F0,S13,3.3336586497701654e-08,4.9656836646017914e-08,3.6417398747394856e-08,6.238716293966247e-08,1.0880291649010071e-07,3.1818139888688647e-08,5.961780652513863e-08
F0,S14,3.281289730098533e-08,5.154025176388934e-08,3.343347742812497e-08,5.870629422948391e-08,1.0910811020448948e-07,3.73657277463219e-08,6.233604359340077e-08
F0,S15,3.599006622591739e-08,4.286687781276201e-08,3.938590390253077e-08,6.805057210665883e-08,1.1426727268382307e-07,3.161427710628129e-08,7.109285895811211e-08
F0,S16,2.4182568749655568e-08,3.330442184502194e-08,2.8103825242721035e-08,5.1956629488080194e-08,8.031167074868221e-08,2.2076885189416508e-08,5.142112173271961e-08
F0,S17,3.838600882146609e-08,3.7146038849918364e-08,3.5329721906692747e-08,6.971622817992226e-08,1.2349366948973674e-07,2.9243527738440916e-08,7.084200639247157e-08
F0,S18,2.4038493929136235e-07,5.405756576921361e-08,3.448041572207952e-08,6.80990096035858e-08,4.969321978776142e-07,2.064230949056928e-07,6.670232595956096e-08
F0,S19,3.1639390661209696e-08,6.569630724761237e-08,3.937813655449718e-08,6.312652224569631e-08,9.314318684290186e-08,3.2489743406099844e-08,6.500066649314157e-08
F0,S20,2.8478553592016274e-08,5.025115764349e-08,3.7021772069535653e-08,5.966987470156373e-08,9.330964943477978e-08,2.785646093921916e-08,5.909454420559208e-08
F0,S21,3.436117704375242e-08,4.3245593854647074e-08,3.261487522156588e-08,5.930146767298003e-08,1.0738439005244096e-07,3.093125598666806e-08,5.849616466834527e-08
F0,S22,2.968072718479081e-08,3.6956487240467026e-08,3.2217897892600224e-08,5.8948939394093233e-08,9.31074577205168e-08,2.6026583943496806e-08,6.027763838754477e-08
F0,S23,3.320182322549512e-08,5.8165477961319875e-08,3.8814627463888536e-08,6.939165188167343e-08,1.1590333888956617e-07,3.404829405912988e-08,7.469099869915474e-08
F0,S24,1.3072029421047615e-07,4.862399958884624e-08,3.511883452653498e-08,7.159169229902799e-08,2.6420771960057753e-07,7.673386615247462e-08,7.247970501163016e-08
F0,S25,2.988236029054905e-08,3.7193407164647933e-08,3.034909761594268e-08,5.4325436255264805e-08,9.65544071901483e-08,2.5951672673036767e-08,5.3961046598098974e-08
F0,S26,3.1658513051636974e-08,5.445315634500168e-08,5.2719965467571237e-08,6.845923931032803e-08,1.14779780947734e-07,3.33308335408853e-08,8.006840405678662e-08
F0,S27,3.217616625167725e-08,5.458185090100511e-08,4.098215680422502e-08,6.76887728295716e-08,1.1142734296103566e-07,3.318388258333933e-08,6.621829145401302e-08
F0,S28,2.7846421458036443e-08,3.5065213554885244e-08,2.980111197828383e-08,6.793683073176869e-08,8.445667620938804e-08,2.3144431908276345e-08,6.544906777609097e-08
F0,S29,3.3937041352914753e-08,4.356649567466909e-08,3.4118774424347476e-08,6.068701655235287e-08,1.1150846236847596e-07,3.054608669874354e-08,6.382261436024993e-08
F0,S30,2.871466947659533e-08,3.3793327756711493e-08,2.936096792432562e-08,5.5586131113076e-08,9.657587040091444e-08,2.4411110735237557e-08,5.8990699083313686e-08
F0,S31,3.057636393452673e-08,3.839199677966179e-08,3.127289413917199e-08,6.138317513495211e-08,9.638252502011989e-08,2.6279415192961474e-08,6.134307905181783e-08
F0,S32,2.4665682052135005e-08,4.1005969264285413e-08,2.804378444195951e-08,5.304089708339872e-08,7.977725025440785e-08,2.4200577137912436e-08,5.1701017944154655e-08
F0,S33,5.032786220193433e-08,4.097878405284067e-08,3.433306197728145e-08,5.913093329518253e-08,1.6776734144350798e-07,4.036064944428144e-08,6.609014754427186e-08
F0,S34,2.550104105181656e-08,3.892656634482761e-08,3.109283556589749e-08,5.6127561709569036e-08,8.469336052350081e-08,2.406848290675918e-08,5.544476009822762e-08
F0,S35,9.152931541464047e-08,5.886625611094891e-08,5.310275278900865e-08,7.83183651450681e-08,2.557113124813387e-07,6.194982059257973e-08,8.195573155136534e-08
F0,S36,3.066214235119916e-08,4.356935203627345e-08,3.1846260208785604e-08,5.691048771590065e-08,9.858138943177778e-08,2.918449623694927e-08,5.8285337315083267e-08
F0,S37,3.953294597528826e-08,2.6771652536711775e-07,3.786510189247344e-08,6.329040074591856e-08,1.234281758355771e-07,7.148445964622919e-08,6.515433671394263e-08
