,0
W0,2.997382342329047e-10
W1,6.107604889060703e-06
W2,6.248031092503936e-09
W3,4.8115835760143e-09
W4,2.7304269956118787e-10
W5,9.071455808751239e-10
W6,4.356663030335994e-09
