,0
W0,2.7808744196278212e-09
W1,6.10214323515379e-10
W2,1.1864875748557324e-10
W3,1.3424418243701552e-09
W4,1.8250223554616696e-10
W5,2.8468579715834604e-09
W6,6.442986366650416e-09
