,0
W0,9.54781587125808e-10
W1,1.9322576871871888e-10
W2,9.273454226743638e-10
W3,7.045506400515933e-10
W4,4.270391151806052e-09
W5,1.0570516684182962e-09
W6,2.2379582631515405e-09
