,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.80671361019866e-08,2.1322026745641246e-08,4.204957340927351e-08,4.315228674444357e-08,7.773062347361219e-08,8.56640553455279e-08,7.344331273528906e-08
F0,S1,4.437452853519643e-08,1.7506739682190666e-08,4.263991051285491e-08,4.112362213653229e-08,8.104194812330676e-08,7.018617557039893e-08,7.24713081778223e-08
F0,S2,5.8622608061126525e-08,2.2156700679628586e-08,4.553587118062816e-08,5.149878105755141e-08,9.177539258998242e-08,9.587954426592963e-08,7.765950502153155e-08
F0,S3,5.049916652769359e-08,3.268028129731644e-08,3.987379681873228e-08,4.3612196627269247e-08,7.309544181096151e-08,1.1827943507484567e-07,7.073345064899093e-08
F0,S4,5.5417816893806684e-08,1.936723207813346e-08,4.19269713028619e-08,4.368519773652262e-08,8.246051221899256e-08,8.256661591399068e-08,7.371589168202964e-08
F0,S5,4.9422084338536945e-08,1.821541649218031e-08,4.660688776042846e-08,4.1121833785858864e-08,9.198737130339333e-08,7.597370252762374e-08,7.732300631185284e-08
F0,S6,7.414376404922637e-08,2.1968476842004422e-08,5.453013563201954e-08,6.402679406037517e-08,1.0707869724052398e-07,1.0042473619605846e-07,9.226796630988625e-08
F0,S7,5.0781181008585425e-08,1.998303981613837e-08,5.285033451593113e-08,4.47229561895239e-08,8.397717949729925e-08,8.41330087329938e-08,8.909971907984048e-08
F0,S8,6.624548049492261e-08,2.5830719534759148e-08,5.174967211219953e-08,6.028521248804445e-08,9.870954769714725e-08,1.0758639680465897e-07,9.602488085653375e-08
F0,S9,8.463658574822005e-08,5.179769663764089e-08,5.628955766387826e-08,5.623407624574667e-08,1.0725833676740095e-07,2.1064769501847064e-07,9.950923625805792e-08
F0,S10,2.1074014038665095e-07,4.03248920418566e-08,5.745246297137974e-08,1.1620985778455969e-07,1.6279705455925243e-07,1.8191784179901095e-07,1.2613459462381676e-07
F0,S11,5.031809016687211e-08,2.0193922757849474e-08,4.0335492650945046e-08,4.223479529499556e-08,7.844302904540786e-08,8.533777821221731e-08,7.06822983513422e-08
F0,S12,5.475770709549893e-08,1.9025577093573197e-08,5.239086295558057e-08,4.587272155929985e-08,8.874189795431377e-08,8.409419559543185e-08,8.411031676544578e-08
F0,S13,5.5596591565104116e-08,2.171498197372319e-08,4.144840579735775e-08,4.325188110789799e-08,8.27042543823298e-08,8.794836261494906e-08,7.18978718474465e-08
F0,S14,4.6709655549795367e-08,2.1236276398219594e-08,4.42953686997691e-08,4.0835464542129684e-08,7.921430912396751e-08,8.808050619930613e-08,6.986292615441236e-08
F0,S15,5.587691923463315e-08,2.0100056238489047e-08,5.387610614929804e-08,4.638480821676759e-08,1.164008532983791e-07,7.973212131357874e-08,9.27701374823367e-08
F0,S16,4.4452494642775616e-08,1.899887692424673e-08,4.226839976406324e-08,4.273814244554198e-08,7.413375447119171e-08,7.647371640627108e-08,7.08124821243335e-08
F0,S17,4.737877746370843e-08,2.145941714229981e-08,4.4764321567754196e-08,4.170579340234235e-08,8.145931031618573e-08,8.930818446644097e-08,7.158080904039446e-08
F0,S18,4.222121619536241e-08,2.7411987070917003e-08,3.6995464572539384e-08,3.829545448412464e-08,6.587252126922273e-08,9.946288040022134e-08,6.403933826002158e-08
F0,S19,4.569665422146542e-08,2.1542893411658752e-08,4.136251621219681e-08,4.1799576469499226e-08,7.469527639943628e-08,8.688732285071305e-08,7.056945715396068e-08
F0,S20,4.966464432691373e-08,1.95559691752868e-08,4.230127473079867e-08,4.261728414362455e-08,7.408453472636819e-08,7.715694832397277e-08,7.300542909583162e-08
F0,S21,5.40296152319546e-08,1.905600256891482e-08,4.819418303225129e-08,4.5871648010288746e-08,8.60529417427127e-08,7.888608119102459e-08,8.72309857327187e-08
F0,S22,4.1442536943463076e-08,2.0464354121377728e-08,3.688628080974577e-08,3.7530831949671234e-08,6.538862459061405e-08,7.78413580091257e-08,6.393290983454728e-08
F0,S23,1.416207549945475e-07,2.5388208681699612e-08,6.510190022007183e-08,5.8412656279362674e-08,2.1912381935530965e-07,1.5922515647237482e-07,9.688234279122539e-08
F0,S24,5.089613066461932e-08,2.421274243656669e-08,4.769728089769962e-08,5.204698338295982e-08,8.368680019024154e-08,9.923359937454704e-08,8.219408275610658e-08
F0,S25,4.440414757814892e-08,1.9521923941546468e-08,3.9101445816015944e-08,4.003098327955761e-08,7.248981516890463e-08,7.994730270122297e-08,6.715307689127966e-08
F0,S26,8.020328362921869e-08,2.3402327652726777e-08,4.953757104678482e-08,5.99193398515458e-08,1.2526631042032987e-07,1.0836014405963777e-07,8.775306116957569e-08
F0,S27,4.9832935905053966e-08,1.871904899223169e-08,3.851776311715009e-08,4.525769548976148e-08,7.547021337352224e-08,7.9013833298728e-08,6.963527307950169e-08
