,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.970214460973408e-08,6.679168618696313e-08,3.567219744483199e-08,3.379097353566775e-08,4.635834929682314e-08,3.680503895775871e-08,7.895804954782985e-08
F0,S1,3.282624189238185e-08,1.2444865769209459e-07,4.563101310031534e-08,3.974483467952421e-08,5.0925783111779566e-08,6.460611201598487e-08,9.370882450564471e-08
F0,S2,7.382054749129745e-08,1.0990843585863869e-07,8.247755586003895e-08,8.02550774789068e-08,1.062020791973581e-07,6.983206461714787e-08,1.7237463304686175e-07
F0,S3,5.1857645772255485e-08,2.7476247290479056e-07,8.35824768524348e-08,9.265069724928264e-08,8.6434570562349e-08,7.588437898171418e-08,1.9362085301687934e-07
F0,S4,1.7051022359525777e-07,9.500297359629406e-08,8.716498277298661e-08,4.410102747853437e-08,1.631219011860796e-07,2.2554967498931716e-07,1.7856489077936188e-07
F0,S5,4.1000310375561534e-08,1.1661965844689399e-07,6.163003403101066e-08,5.704009778044324e-08,7.147895643098944e-08,6.181035974128225e-08,1.4010905421877465e-07
F0,S6,4.3127114723289914e-08,9.127778577006705e-08,4.695565045847567e-08,4.788915723660248e-08,6.393596982201767e-08,5.352289614592328e-08,1.0640502968478763e-07
F0,S7,3.289500448773393e-08,8.484338046520687e-08,4.031200125946308e-08,4.469975181885103e-08,5.061991040776491e-08,4.059311899425456e-08,8.994828774706751e-08
F0,S8,3.9322677245925065e-08,1.6309296151356225,8.151459725560638,1.6463736917377416e-07,2.1601326803800505e-07,8.459506632202698e-08,1.1841357346018195e-06
F0,S9,2.8276677908326563e-08,7.214396030782466e-08,3.472064872067913e-08,4.264314118241818e-08,4.4579289524871445e-08,3.365584495909752e-08,7.993193442282468e-08
F0,S10,2.9258616447425058e-08,5.65090210038068e-08,3.060672610578044e-08,3.514026437355274e-08,4.277057728716692e-08,3.336439305073721e-08,7.754108459659277e-08
F0,S11,2.382594912029522e-08,5.3475705717670976e-08,2.709370442226097e-08,3.337305366579621e-08,3.5598863248274025e-08,2.763158697765928e-08,6.336533480791456e-08
F0,S12,5.5376108669163255e-08,1.3171053045894055e-07,9.282053965314621e-08,1.016333264690888e-07,9.348705874325454e-08,6.620563496771667e-08,2.4008100205880425e-07
F0,S13,45.98088150280726,94.22159166600079,1.3400407001092427e-07,1.5684766993627784e-07,1.5832343225803192e-07,109.42014452101476,2.766930046074042e-07
F0,S14,3.4906435777350344e-08,1.6576728482257374e-07,8.02414376119474e-08,3.943511061843404e-07,6.601581640390239e-08,4.737223288580182e-08,2.577876664037168e-07
F0,S15,6.135444657819035e-08,9.072597967178545e-08,4.6765445568219455e-08,4.021569599797336e-08,7.472964127034268e-08,6.461041615247903e-08,9.975466694698454e-08
F0,S16,3.4220181951796615e-08,2.547224185831116e-07,9.394097830476539e-08,1.258864315040626e-07,8.37519916597163e-08,6.253200446426606e-08,3.367893620109284e-07
F0,S17,2.67420306950446e-07,1.2964148074261874e-06,1.556391385267135e-07,6.782882091794848e-08,2.7794044984702294e-07,10.873994869959557,2.7645987431466405e-07
F0,S18,5.273962155043433e-08,2.9888238714114265e-07,2.3440793289404392e-07,4.3424379719940803e-07,1.497528832249595e-07,8.21138028458982e-08,7.48085433887721e-07
F0,S19,3.249560688770186e-08,1.1514613125135223e-07,7.16135349372214e-08,9.94445283033345e-08,6.454716969925413e-08,4.478005952595757e-08,1.9668346374799002e-07
F0,S20,3.1006049159440696e-08,6.991743295291177e-08,3.398160861224589e-08,4.4872157115342945e-08,4.22349001908816e-08,3.6032659183449095e-08,8.307942600314774e-08
F0,S21,2.5764665469365446e-08,6.939112122947691e-08,3.3731663942905035e-08,4.05891182336106e-08,3.992471556943107e-08,3.39166476763479e-08,8.056729251878935e-08
F0,S22,4.2555480836182336e-08,8.933782248161898e-08,4.329079718015645e-08,4.443402552624871e-08,5.804499520094208e-08,4.9750739871951974e-08,9.478286536032579e-08
F0,S23,3.22601100207046e-08,9.443017826811793e-08,5.118798131075352e-08,6.913375523441074e-08,5.829241989188955e-08,4.137092772964602e-08,1.260770815850981e-07
F0,S24,7.872897628011861e-08,7.114476735566987e-07,1.4459907289071158e-07,1.2522135793764083e-07,1.2141870108270733e-07,2.1418316649022074e-07,3.0013619993381715e-07
F0,S25,3.848934822309879e-08,1.1431524668049851e-07,6.827180116593522e-08,3.479121399208061e-07,6.02481441179831e-08,5.039959795353289e-08,2.377214325973314e-07
F0,S26,7.610996013501353e-08,2.925884236228652e-07,7.322729209491278e-08,5.044866231387668e-08,9.591727232488338e-08,1.773104813146754e-07,1.5241441322721386e-07
