,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.3557358992006364e-08,4.8289290112627294e-08,2.998176121563247e-08,6.063944136989581e-08,3.35359601769034e-08,2.5722993166228098e-08,4.275160299412735e-08
F0,S1,4.331583299946294e-08,4.7222214962517684e-08,1.965377305052459e-08,6.501382614752195e-08,2.5557608792582232e-08,2.9211724938626142e-08,3.1219436395703726e-08
F0,S2,4.8191667876047236e-08,1.2550461580857253e-07,4.180102203913455e-08,6.675022657890076e-08,6.02773682804091e-08,5.1928285850190165e-08,4.260929697942959e-08
F0,S3,6.954461010653666e-08,1.1492157676960099e-07,1.3170776370423888e-07,1.88822657854025e-07,1.97055907726202e-07,5.809316331811385e-08,2.3270987964366167e-07
F0,S4,4.057868197527692e-08,6.252665453151269e-08,2.1200712592002993e-08,8.079857170180924e-08,2.5311641222298123e-08,3.974454831093398e-08,3.751619764453273e-08
F0,S5,3.1978806704470925e-08,4.6650974972027505e-08,1.6712340578907954e-08,6.710447986898191e-08,2.0429858598717757e-08,2.4700989149283082e-08,3.015718994955975e-08
F0,S6,2.7718202148353707e-08,5.285358657803346e-08,2.088675630380125e-08,1.1378509274182832e-07,2.109651166331906e-08,2.2565594533909094e-08,6.33067110007009e-08
F0,S7,3.774711387219898e-08,6.082116343188309e-08,2.3742636901932755e-08,8.05418638197871e-08,3.031553369834354e-08,3.1445468397518986e-08,4.2634449864361253e-08
F0,S8,5.562921724109671e-08,7.801275921741416e-08,2.654282829052417e-08,8.437602343203178e-08,3.2988626537802564e-08,5.811294649241892e-08,4.5828347692794845e-08
F0,S9,5.409777932180523e-08,1.5060245879102295e-07,3.720525747297789e-08,8.76637373579531e-08,3.789717521800316e-08,9.664814524708137e-08,4.6717356124845233e-08
F0,S10,1.3527583440982192e-07,1.1386597740393558e-07,4.4124991676669456e-08,9.776731651057907e-08,4.1297586265785986e-08,1.0966938702244753e-07,6.813924461851416e-08
F0,S11,7.381804388777377e-08,2.1037564525274644e-07,6.073052139231338e-08,8.356155175280772e-08,4.3904483873055684e-08,1.374261039889736e-07,5.970567413064537e-08
F0,S12,4.244679853830539e-08,6.497821473498645e-08,2.938363695105962e-08,8.4313296547022e-08,3.2272860990708035e-08,3.285501382890238e-08,4.7515617316532586e-08
F0,S13,3.0443678545653206e-08,5.107517221278729e-08,2.2593327443315562e-08,7.571223254577608e-08,2.616969578964306e-08,2.7100099832131225e-08,3.802078042703656e-08
F0,S14,5.1164828171449924e-08,695.1296445292305,103.51117957582558,5.252228700003226e-07,1.4187275242327689e-06,321.2405626373722,50.275317866639504
F0,S15,2.9477132877511243e-08,5.987076796196944e-08,2.0177926045799118e-08,7.266849858201254e-08,2.092080575166794e-08,2.4652341768065403e-08,3.7576670738332534e-08
F0,S16,4.260135109195925e-08,6.135443067805016e-08,2.2849288749186058e-08,5.963603558907428e-08,2.2692572530475846e-08,3.3278374393971325e-08,3.332256979077639e-08
F0,S17,3.663185237124964e-08,4.8739183015627645e-08,1.8397938497063835e-08,5.832071144786803e-08,2.2789893120155134e-08,2.6472544166503743e-08,2.9733537906775324e-08
F0,S18,4.721602386372683e-08,6.642676598594316e-08,2.289358949304605e-08,1.112610232540154e-07,2.336668290221325e-08,3.5411296684452074e-08,5.480653476106806e-08
F0,S19,3.813251823319789e-08,5.380166859176253e-08,2.704151681108006e-08,7.906484863469443e-08,3.438861063921888e-08,2.974229550839228e-08,4.2174929972839475e-08
F0,S20,3.4331381298369987e-08,1.326707520140222e-07,3.181022727573836e-08,1.9224142366127622e-07,2.8902294930301352e-08,4.094290254533252e-08,7.783944075052086e-08
F0,S21,8.485088199653887e-08,4.218628478657687e-07,9.485197447243942e-08,2.0281547244494537e-07,8.765675343928477e-08,1.0775232793596644e-07,4.710890331479521e-07
F0,S22,3.0008887794541734e-08,4.706679381852123e-08,1.8390723656666994e-08,6.479470195773014e-08,1.9350902631417598e-08,2.2629121527953637e-08,3.23522720609603e-08
F0,S23,3.383137385162594e-08,6.099815916145043e-08,3.619667567513766e-08,7.101155286552952e-08,6.23582734243758e-08,2.9002027971500478e-08,4.364712134174549e-08
F0,S24,3.3794190981861864e-08,4.523696567472277e-08,1.802992697454305e-08,5.3444749064093483e-08,2.2718590003484496e-08,2.4945849417881655e-08,2.8590552157694612e-08
F0,S25,3.8425633276827865e-08,6.760266283001266e-08,3.324088482407926e-08,9.168345289263625e-08,4.86456171707566e-08,3.5142661061379475e-08,5.613398840102044e-08
F0,S26,4.6006445581932766e-08,4.5975588179270515e-08,1.902329045947309e-08,8.205867674788377e-08,2.602513485569772e-08,3.3984950545362143e-08,3.700877463548927e-08
F0,S27,3.570027000961934e-08,5.940160131275434e-08,2.8215325697158364e-08,7.122797428714214e-08,2.9642335273287057e-08,2.9203061218581908e-08,4.2000391725877756e-08
F0,S28,3.742946392502968e-08,4.9044654119351094e-08,2.0839265726737885e-08,6.05924683721572e-08,2.255889522864217e-08,2.8508483978569082e-08,3.213363084717266e-08
F0,S29,180.01294707504513,113.96327672706097,239.44610648059728,77.71731041198403,741.8419273441049,348.470120728872,346.51864830787065
F0,S30,4.0139976767166965e-08,8.208232829964178e-08,2.4337279329709915e-08,7.515513903169227e-08,2.5097663993450847e-08,3.979666914463559e-08,3.909588487517324e-08
F0,S31,3.4725846491507226e-08,9.487061987050792e-08,3.307020036829172e-08,1.0183489169947097e-07,3.6105987639905074e-08,3.6764122241707605e-08,5.719031538912611e-08
F0,S32,5.43116008537243e-08,3.736119297672733e-07,9.366294000883952e-08,2.3568789103537873e-07,4.4974666068855444e-08,5.7608432761676174e-08,2.711997629492459e-07
F0,S33,3.4531742278047735e-08,6.041790482518641e-08,3.1746778927362404e-08,9.131818435595614e-08,3.55884601511473e-08,3.1361161399721955e-08,5.597285271904806e-08
F0,S34,2.7135223588679712e-08,4.171076371173566e-08,2.235503081947831e-08,5.3257776685939755e-08,2.203259737127187e-08,2.007927700833448e-08,3.323961309623258e-08
F0,S35,5.798004404194867e-08,1.114480609201021e-07,2.2189087117280032e-08,3.248110313889743e-07,2.9892629554710164e-08,5.994345532555638e-08,5.9523998708977837e-08
F0,S36,3.653855778844814e-08,5.4811228928847847e-08,2.292348591384611e-08,1.0430426146961115e-07,2.7172931173106667e-08,2.7484290178856125e-08,5.076005969434568e-08
F0,S37,2.7803885865774708e-08,4.4972267239529585e-08,1.6732137620253145e-08,6.220593189756865e-08,1.9508573771880123e-08,2.1034853766171664e-08,3.112628649294652e-08
F0,S38,4.330233223302411e-08,5.303939154531711e-08,2.2259250091233027e-08,7.014381612345314e-08,3.104872296179582e-08,3.210532386842691e-08,3.4678938286405565e-08
F0,S39,3.168541154697293e-08,5.49003562764131e-08,1.9460916210496738e-08,7.191688691183783e-08,2.1387395388183015e-08,2.508680842294398e-08,3.8341972674308925e-08
F0,S40,3.3477999344200084e-08,7.887505947461248e-08,2.3370886528875376e-08,7.944918550162819e-08,2.5528462813220587e-08,3.121180300452735e-08,4.070572465570057e-08
F0,S41,2.941663642678238e-08,4.3729802410084806e-08,2.236905058190994e-08,6.214601490122873e-08,2.7685875159555454e-08,2.277578966392093e-08,3.468379587917249e-08
F0,S42,3.02985565415737e-08,4.111735379993526e-08,1.6399370036664187e-08,6.16113609025804e-08,1.9419642491796917e-08,2.272435392782881e-08,3.053708478332087e-08
F0,S43,4.67434542525789e-08,6.220369713950461e-08,2.699923311510977e-08,7.583665949347744e-08,3.129193066757093e-08,3.6737985517862305e-08,4.130288814714607e-08
F0,S44,6.523843205103642e-08,1.5700634980553224e-07,3.1912811295723354e-08,1.0310543319240417e-07,4.1069220740038855e-08,6.680131658287538e-08,4.912618713427413e-08
F0,S45,3.517952770641093e-08,6.536646462839985e-08,2.2666986565931163e-08,1.2709760317326388e-07,2.4982970014387152e-08,2.6738839206564698e-08,5.556886970451248e-08
