,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.887235301504341e-08,4.8932767633600425e-08,6.846386105840458e-08,1.2727246857159314e-07,5.436500378398138e-08,4.1809193733704246e-08,5.5441314727556224e-08
F0,S1,2.380784354142793e-08,4.034219589083263e-08,2.8918571639801213e-08,5.1921773681634277e-08,3.686694009274726e-08,3.623301277303681e-08,2.4338243524090996e-08
F0,S2,1.1830144876793522e-07,1.504452611185295e-07,6.683090268990765e-08,1.8755994628689219e-07,1.9798716559410624e-07,2.706167686023479e-07,6.376696310472397e-08
F0,S3,2.8977175880884515e-08,4.6212965392472495e-08,3.6486101933807524e-08,7.132256942248712e-08,4.52056738343268e-08,4.423379082248535e-08,3.160498784838222e-08
F0,S4,3.152485962825278e-08,4.550824158750659e-08,4.051111334174981e-08,7.281513347407836e-08,5.683768821151307e-08,4.652854807887429e-08,3.2557214020835773e-08
F0,S5,2.5375566721236907e-08,4.663083027575768e-08,4.061536255527717e-08,7.087043153612262e-08,4.187177136769416e-08,3.922132747301938e-08,3.3188047962972386e-08
F0,S6,3.537781859410437e-08,5.369009550569891e-08,3.2004832986355005e-08,5.570708815311081e-08,4.874930195172757e-08,5.2585224298911895e-08,2.5791697584586075e-08
F0,S7,4.900329341087032e-08,7.589318027237952e-08,6.299546219963899e-08,1.3423877732625684e-07,7.69367294328795e-08,7.300641745646553e-08,9.613146739249968e-08
F0,S8,3.065845737434403e-08,6.143352301247598e-08,4.827257882424634e-08,7.448060070971497e-08,5.020191920219819e-08,4.9297856173260466e-08,3.4796500350795734e-08
F0,S9,4.058145629186655e-08,5.248508985792891e-08,3.6254901457572255e-08,6.597618890102264e-08,6.621830479204939e-08,5.986786498637744e-08,2.9258151111465057e-08
F0,S10,4.779607024453288e-08,8.415274280189632e-08,1.3486506055557864e-07,2.7656360564576223e-07,1.1260967342030031e-07,7.098825978833554e-08,1.1179797343407192e-07
F0,S11,5.271954966371663e-08,1.2978626381622548e-07,39.38209520971992,57.01719326000059,1.252372667202673e-07,8.867311157109695e-08,11.040534544824165
F0,S12,4.021153172984295e-08,7.074217132556094e-08,8.898463408796782e-08,1.7698522846022114e-07,7.957852193785695e-08,6.175619070285832e-08,9.757264531361699e-08
F0,S13,5.8999104755489476e-08,7.722916418851598e-08,5.592192537970578e-08,8.090056677637634e-08,1.0311142994107034e-07,8.675940146354326e-08,4.941579672911018e-08
F0,S14,7.95324154452716e-08,6.890080740975886e-08,5.181755509023313e-08,7.591820059729324e-08,1.4802373521742975e-07,9.369330754442875e-08,5.2298355004736575e-08
F0,S15,4.849446451406798e-08,7.383134448657555e-08,1.2801019814188376e-07,2.3954842426539316e-07,1.332729328310094e-07,7.495032540224785e-08,2.3507435469087212e-07
F0,S16,3.622193961711416e-08,6.048140423186424e-08,4.611384245357528e-08,7.070728956710034e-08,5.607311531838859e-08,5.3733550862281246e-08,3.5666747074219766e-08
F0,S17,4.856373969960863e-08,7.550595609230532e-08,6.119777602686332e-08,1.432344941231721e-07,8.341752236941211e-08,7.41820072929623e-08,4.893236608966029e-08
F0,S18,5.380503781975976e-08,1.326596881056655e-07,6.542892729172272e-08,9.95776855363617e-08,7.619464792811007e-08,9.32410230061342e-08,4.796161529926183e-08
F0,S19,2.5122717632268278e-08,4.319743691565138e-08,4.627568924562337e-08,9.506134219187466e-08,4.38239768710131e-08,3.783966305070673e-08,4.070039147940714e-08
F0,S20,3.3598555815159576e-08,5.861688451943626e-08,4.0111722942151855e-08,6.85461257930173e-08,5.42226994432887e-08,5.217939440714292e-08,3.164755339164374e-08
F0,S21,2.6728832931567646e-08,5.0725296926543124e-08,7.201860120938587e-08,1.485146689380675e-07,4.946560831442378e-08,4.1178014740694324e-08,5.4211544506897996e-08
F0,S22,3.635791680587677e-08,4.932103341669235e-08,5.394815378975359e-08,1.1435023271534759e-07,6.197152724683963e-08,5.022709928477663e-08,6.367510039636044e-08
F0,S23,2.3473531697819053e-08,4.0553082489191966e-08,3.037927384913622e-08,5.513937926955247e-08,3.684183376808632e-08,3.5818813249175713e-08,2.4589715576361675e-08
F0,S24,2.55091325748515e-08,4.5313938312899256e-08,4.048331582517533e-08,6.800151621800883e-08,4.388342652516523e-08,3.9082391714642956e-08,3.0240661328014714e-08
F0,S25,3.016334488916243e-08,4.7617393741243355e-08,3.904618984877789e-08,7.461874876837116e-08,5.0146748012588324e-08,4.498857206677753e-08,2.9762632546780114e-08
F0,S26,4.979206382906938e-08,7.068592965770651e-08,1.7767494297920088e-07,1.99887068924552e-07,1.5559447315879272e-07,7.060325897426744e-08,1.464024192475633e-07
F0,S27,5.7913332620762446e-08,8.790903980995427e-08,7.53287493586603e-08,9.544400581347888e-08,9.389646463278242e-08,8.821854296757895e-08,5.166923575787221e-08
