,0
W0,3.9813274899103135e-10
W1,7.079181685298863e-10
W2,1.1978182890004518e-09
W3,1.2386809356002004e-08
W4,1.5731860258938468e-09
W5,7.088531983612256e-10
W6,2.165840462531321e-08
