,0
W0,2.6742236203247667e-09
W1,5.65327784585179e-10
W2,1.2353307266010916e-10
W3,2.662938314301755e-09
W4,9.70282632017927e-10
W5,2.299822043916322e-08
W6,4.2328789362500174e-09
