,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8598254435775625e-08,2.6184237867352223e-08,4.228654984288871e-08,4.514209763032073e-08,3.376861854201055e-08,3.198220783627595e-08,2.9758748869903136e-08
F0,S1,2.161059162298274e-08,4.017975440173636e-08,6.55818473890752e-08,64.14482362980294,4.711291107825797e-08,4.111358497339507e-08,1.0946738520640851e-07
F0,S2,2.8928959925167568e-08,3.711826518030547e-08,6.215319111128693e-08,9.45674728888377e-08,5.6587649135097554e-08,4.684415490645672e-08,5.225601641781893e-08
F0,S3,6.960801636969292e-08,4.952848454841187e-07,3.251054395585214e-07,32.706183155967096,1.8573117941314034e-07,1.538478293930495e-07,6.349624829378904e-07
F0,S4,7.443886029039498e-08,4.6078816993929245e-08,7.857748958892113e-08,5.818727916897034e-08,1.0046020203222287e-07,1.1282775706283072e-07,5.7016076234654785e-08
F0,S5,2.0453742092296687e-08,3.224943155412518e-08,4.852130482127383e-08,4.18174120570685e-08,3.8219260463048993e-08,3.685426083634662e-08,3.0712902956471464e-08
F0,S6,2.1708941188908802e-08,3.598352270193197e-08,4.873307902930478e-08,4.898740482058545e-08,3.9190531268973965e-08,4.043115172667493e-08,3.15806184542181e-08
F0,S7,2.2351670306152867e-08,3.381240621009639e-08,4.051997312373985e-08,4.860508637899574e-08,3.3888602043152847e-08,4.003666625131556e-08,3.216592169204944e-08
F0,S8,2.372805355857459e-08,3.499483168775272e-08,9.341661665226168e-08,9.105167297912031e-08,6.19553940634862e-08,4.1694184209775586e-08,7.75146213550246e-08
F0,S9,2.5767770850485314e-08,5.415535835398558e-08,6.136432313038364e-08,6.33526774113091e-08,4.5616033827605496e-08,4.953942115306005e-08,4.0751847063809514e-08
F0,S10,6.066726505328057e-08,511.80545728817475,59.96976304724659,1.459372115234877e-07,2.5234078479174333e-07,3.765384086965157e-07,32.910679151245596
F0,S11,1.949645601861999e-07,8.51765953401434e-08,1.2556196265414048e-07,1.0940023796840503e-07,2.3076704827688894e-07,1.444306153199768e-07,6.962595846574973e-08
F0,S12,2.8132946960830378e-08,3.450787156249149e-08,4.850150577496398e-08,6.641171230699268e-08,4.439443845639507e-08,4.401184099028841e-08,3.5756865755760754e-08
F0,S13,2.5911905638406823e-08,5.300953065584036e-08,6.192947406341399e-08,5.251686890413481e-08,4.6088871114932596e-08,5.715793362073642e-08,4.488557857335901e-08
F0,S14,4.293273233767691e-08,4.737581423893926e-08,8.402037407438956e-08,1.5136756658856005e-07,9.683984960087429e-08,7.705600251441405e-08,1.3158396290278613e-07
F0,S15,3.520037875041924e-08,5.280009658467137e-08,5.1327406082360776e-08,9.046824686538284e-08,4.957654528693772e-08,5.907246547014736e-08,4.0700224930498613e-08
F0,S16,1.95453407916264e-08,2.7865937200710776e-08,4.2815421509182026e-08,4.657707155478507e-08,3.7409971676084986e-08,3.388130460179707e-08,3.0581102503051094e-08
F0,S17,2.5494667989620982e-08,4.0210062923647336e-08,5.4391148119238834e-08,2.16531119133367e-07,4.313470000738251e-08,5.0673596326635517e-08,8.538755134134223e-08
