,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.5507242109593086e-08,6.717448239382095e-08,2.093718672650424e-08,2.2064113514934335e-08,2.192348303105612e-08,3.813233972724108e-08,5.068377111131003e-08
F0,S1,5.631192420168583e-08,7.28390792297025e-08,1.8771762811741228e-08,2.3475276784982892e-08,2.211624610989904e-08,3.746334562899174e-08,4.9550703211425835e-08
F0,S2,4.8853022193595866e-08,4.5429413614193455e-08,2.1663627144392295e-08,2.0850991145781077e-08,2.287515835930079e-08,2.7196037107326915e-08,5.4614308344807466e-08
F0,S3,4.349476171944773e-08,4.00723395309876e-08,1.8773781211674082e-08,1.903044143065623e-08,1.9553135627134254e-08,2.4317427684063913e-08,4.748741251386991e-08
F0,S4,5.7824092862277964e-08,4.678913634474353e-08,2.534612230890432e-08,2.080464008128207e-08,2.466452067673152e-08,2.9316433254191138e-08,6.124298823924523e-08
F0,S5,6.411040144643927e-08,4.8422853474000225e-08,1.8019357735099282e-08,2.0121120574008265e-08,2.3236531779774175e-08,3.322394292354645e-08,4.799962507420704e-08
F0,S6,4.6083455042773436e-08,5.0366999406160696e-08,2.9318199947982002e-08,2.659846333831383e-08,2.6212596908138948e-08,2.765152444328221e-08,7.795265687135942e-08
F0,S7,5.702656315674714e-08,8.005056457676064e-08,1.924036305843748e-08,2.5510478229768088e-08,2.199934521758913e-08,3.720300631399589e-08,5.183033123485729e-08
F0,S8,6.31010172949537e-08,5.336534629434906e-08,2.2768699864861376e-08,2.2541488215226572e-08,3.0815121165707574e-08,3.425908049169905e-08,5.7368209937348284e-08
F0,S9,477.81905175196493,1.674547733950928e-07,2.8984516466886098e-08,2.5504888095924416e-08,2.0163822415316708e-07,244.4060386796915,6.366548372676194e-08
F0,S10,5.182848842088229e-08,7.908327946482063e-08,1.8727348317007154e-08,3.7596482999572916e-08,2.168492044120854e-08,3.514509894163076e-08,6.104379564674232e-08
F0,S11,4.965315747721534e-08,4.986687660594751e-08,2.1106475361212297e-08,2.604229668233766e-08,2.2253045174001242e-08,2.7861139869077617e-08,6.07673081240894e-08
F0,S12,7.363992445199529e-08,1.526139281938533e-07,2.6382006037405395e-08,1.5689251166310366e-07,2.3999873193318464e-08,5.0514735726672276e-08,9.773957461152306e-08
F0,S13,4.334879467865813e-08,4.5073440520040785e-08,2.3159748468359267e-08,1.9056320991988936e-08,2.2114117517664516e-08,2.6165856317195758e-08,5.286909483388313e-08
F0,S14,9.178322542874016e-08,1.4584143844066735e-07,3.0548206729811955e-08,2.5531539612406424e-08,4.889357817743867e-08,8.097079908842437e-08,6.491487250925107e-08
F0,S15,6.166283986645696e-08,7.856197955282637e-08,2.716499869501539e-08,3.427499018760421e-08,3.154951024336084e-08,3.8923536903630785e-08,7.970243213931533e-08
F0,S16,4.900540496620195e-08,4.414385986342588e-08,1.787136736525696e-08,1.9034139701459524e-08,1.9494622843788307e-08,2.6224606212710433e-08,4.654237685225615e-08
F0,S17,4.38518962824457e-08,4.6723230203512425e-08,1.7114576914161266e-08,1.9612489196099557e-08,1.829054686104916e-08,2.648768492983314e-08,4.461336175709142e-08
F0,S18,5.119620058018981e-08,5.8028264337167625e-08,3.0008355059058456e-08,3.724374315085125e-08,2.484509903212694e-08,3.15622421737046e-08,9.214527235476664e-08
F0,S19,5.0027976267135096e-08,5.506536452666817e-08,2.027554752723252e-08,2.765186854467063e-08,2.079299354247219e-08,2.926609104218212e-08,5.7110141088834256e-08
F0,S20,1.0627821327469068e-07,9.636563337809188e-08,2.1789862137275243e-08,3.356445377381801e-08,3.132563339500976e-08,6.65751716381021e-08,6.181097265884698e-08
F0,S21,5.587108393491417e-08,5.6261810010055125e-08,2.0421515764706943e-08,2.2534435560371347e-08,2.418720040324856e-08,3.33306610225001e-08,5.337388940734025e-08
F0,S22,5.443972935591552e-08,5.417801219848752e-08,1.8810444443451904e-08,2.0587763786727566e-08,2.1748587903298625e-08,3.210222101822937e-08,4.820960356779888e-08
F0,S23,7.426440886496078e-08,1.4757586618142976e-07,2.7451428956659604e-08,2.3996259513626477e-08,3.622402281938948e-08,6.835947424966678e-08,5.792778636143006e-08
F0,S24,5.1450824087545916e-08,6.329768359950738e-08,2.1467912147567118e-08,2.1124905037035892e-08,2.462943507515783e-08,3.395174530915386e-08,5.074936549316685e-08
F0,S25,6.45087525634683e-08,5.622610519624888e-08,2.1546234041407763e-08,2.4823280097654763e-08,2.4095731449844e-08,3.492426322191926e-08,5.807818870106454e-08
F0,S26,4.0279544961739904e-08,3.844970856754798e-08,1.8690437799192544e-08,1.9431684617946084e-08,1.8678409042272048e-08,2.2250497270716174e-08,4.923085899944456e-08
F0,S27,3.9280424796182616e-08,3.8864573617370827e-08,1.7135061857871343e-08,1.81366615364069e-08,1.7353864724488165e-08,2.220228170517209e-08,4.413753500874559e-08
F0,S28,4.337829291129514e-08,4.056037472806862e-08,1.7688464907998036e-08,1.8903737239106387e-08,1.8126468040596906e-08,2.4900596533154796e-08,4.5930463648424765e-08
F0,S29,4.183796095592907e-08,4.365963330595078e-08,1.954385159720901e-08,1.9241966597586175e-08,1.8687077376118583e-08,2.4518982000142107e-08,4.884220279951655e-08
F0,S30,6.880483689474875e-08,6.170505095019851e-08,2.1567906104725712e-08,3.563045306248276e-08,2.6649813890402924e-08,3.651739774596406e-08,6.480656807244674e-08
F0,S31,2.3333772515655644e-07,5.500603547773838e-08,2.1456539531050377e-08,2.180813819231557e-08,5.2868854971089765e-08,6.042972882058933e-08,5.3664579557087275e-08
F0,S32,5.731574848243171e-08,5.629657630231087e-08,1.887723960010544e-08,2.2999359405595187e-08,2.1651512147095855e-08,3.273039218036633e-08,5.05258550810674e-08
F0,S33,4.6652757733208434e-08,5.374401306149651e-08,2.1341781082464226e-08,2.2090283960075363e-08,2.081460466560854e-08,2.883887325404978e-08,5.438555216059429e-08
F0,S34,4.8145812911876806e-08,5.3555441698106725e-08,2.381436073579105e-08,2.600164054296695e-08,2.253504226637436e-08,2.930152585526908e-08,6.634466140183703e-08
F0,S35,4.32050367761319e-08,4.262145948905039e-08,2.5256228746093733e-08,2.117737051484931e-08,2.0729972064284436e-08,2.436900074294272e-08,6.082539639664153e-08
F0,S36,4.8023244487264614e-08,4.6644045978312944e-08,2.042714601122241e-08,1.9124411620731994e-08,2.0126080539257233e-08,2.9089560984169312e-08,4.80110044720783e-08
F0,S37,5.247616268144122e-08,4.74968299712671e-08,2.387342712988703e-08,2.314651559383996e-08,2.3220531858796782e-08,2.8446078193389868e-08,5.687542877447638e-08
F0,S38,4.942134435406408e-08,6.289047653319985e-08,2.2029973894450627e-08,2.3229281849950016e-08,2.261428625950945e-08,3.321270353711516e-08,5.3480608125827315e-08
