,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.497601425868464e-08,7.25670486200898e-08,2.8087332011602613e-08,5.9837347467534e-08,7.227607872730216e-08,8.923904492051112e-08,4.472201328843225e-08
F0,S1,6.830226303035311e-08,5.4844733878086595e-08,2.923787484838006e-08,6.16145545431711e-08,7.034543640176778e-08,6.56927387901738e-08,4.4444877166773074e-08
F0,S2,458.7632799915948,7.927952855295822e-08,3.615856946690461e-08,7.354404687699084e-08,176.809494623313,4.3931563243818526e-07,5.271639716521559e-08
F0,S3,1.0549409575805665e-07,6.491775996482942e-08,3.460645499861288e-08,7.466777312565975e-08,1.1250794467151912e-07,1.3911870014156137e-07,5.5996459845139694e-08
F0,S4,9.06968669619104e-08,125.05447707633728,4.7551474568985845e-08,6.936166615044058e-08,9.386809831762173e-08,2.1192752988238787e-07,5.922060719659709e-08
F0,S5,1.8077007871915695e-07,8.703978637576083e-08,5.105632295259004e-08,8.580275314087959e-08,1.965037999306965e-07,3.100000890442911e-07,7.357815865762134e-08
F0,S6,9.809700918375357e-08,8.20218772260266e-08,3.207523756138763e-08,6.222693097168285e-08,8.685084489369486e-08,8.3740430547536e-08,6.056466334281135e-08
F0,S7,7.053834531618566e-08,4.796733201515085e-08,2.9420558055319206e-08,7.195709859252832e-08,7.465259976111517e-08,6.403413574347851e-08,5.325468469723717e-08
F0,S8,3.0088538045867423e-07,6.53818740079558e-08,5.2800342761199485e-08,5.231714930971866e-08,2.7240783705676866e-07,2.1142523857262844e-07,5.003651600866731e-08
F0,S9,2.644117903922025e-07,44.2277091147186,64.76400734257065,1.1136356779604788e-07,3.5680277460609843e-06,4.943236016917603e-07,1.8100113248551118e-07
F0,S10,5.7806215215514425e-08,3.9281800930913664e-08,2.0287794475064076e-08,5.284127919822682e-08,5.7167677591501304e-08,5.2007028511018126e-08,3.6110862496165153e-08
F0,S11,8.510965287436974e-08,5.16142716198314e-08,2.4352592605470856e-08,6.404598934218964e-08,8.843243162478547e-08,7.336008866248667e-08,4.443690068387339e-08
F0,S12,120.94004982801228,21.662132154516687,107.16426379880983,267.86479977689663,208.84230632715958,87.07397981750067,184.6185653465192
F0,S13,9.663676143999968e-08,6.944937387601184e-08,3.0112055426734596e-08,6.255287204375673e-08,9.384400345375792e-08,1.1109885081211328e-07,4.6830430008529815e-08
F0,S14,5.7001305784338305e-08,4.976120711959101e-08,2.2567342042013942e-08,5.898999699230658e-08,5.825901423469687e-08,5.918170966697738e-08,3.95059690570779e-08
F0,S15,6.564937318036922e-08,4.2688022388038586e-07,2.693671933067205e-08,7.35987240734901e-08,7.554003066755118e-08,1.5693019804989203e-07,5.090575317621071e-08
F0,S16,7.19550449682628e-08,3.265102772294809e-07,3.1195941424521116e-08,1.6409428519518875e-07,7.392598018800718e-08,1.0482025922318406e-07,7.8376077913045e-08
F0,S17,6.578135063792425e-08,7.449419896214569e-08,3.315353766676821e-08,1.6219211580352382e-07,8.097393322359894e-08,9.084337712414266e-08,8.629037955194686e-08
F0,S18,7.825623523644734e-08,4.4860348918608386e-07,2.6855734447519154e-08,7.891853474204836e-08,8.24477961278777e-08,1.4006549198675385e-07,5.3639981860266844e-08
