,0
W0,4.5318561125995416e-09
W1,8.054415467917408e-09
W2,4.999886171752621e-09
W3,4.705694500728441e-09
W4,4.5373906853996004e-09
W5,5.854584927966755e-09
W6,2.984555491636343e-09
