,,W0,W1,W2,W3,W4,W5,W6
F0,S0,282.3624893399618,1.7201937101880606e-07,1.7882799846051406e-07,5.073650338604094e-08,289.668329268042,0.70715923197239,1.1573504440305558e-07
F0,S1,7.25487791623245e-08,6.614011697364136e-08,3.6764200059443146e-08,6.407152176345523e-08,4.0673565260315904e-08,2.9635256669696256e-08,8.92906879004234e-08
F0,S2,1.0423774637194311e-07,7.042323210355052e-08,3.9382924078171504e-08,5.306479159085394e-08,4.8406302000348396e-08,3.4222736753716495e-08,6.89035059740678e-08
F0,S3,6.300230533505035e-08,6.277924597979292e-08,3.282445317672465e-08,4.531699738816926e-08,3.657910593033511e-08,3.4008513753646616e-08,6.430782251867616e-08
F0,S4,8.927041847121451e-08,9.808823655215097e-08,5.3386376750445343e-08,9.868589332621134e-08,6.42510741527641e-08,6.040644277371841e-08,1.446389971407151e-07
F0,S5,7.637762577726055e-08,5.932249661957706e-08,3.6352977004042846e-08,4.788229198154257e-08,4.510507745395651e-08,2.6954437135294033e-08,7.027186104868017e-08
F0,S6,1.0367244330181598e-07,8.186831691767475e-08,4.1833937341116446e-08,6.534503017274906e-08,5.881035484329909e-08,4.835656017895824e-08,9.055171306307209e-08
F0,S7,6.500551018029502e-08,5.8811287777116616e-08,4.473038319594785e-08,8.539182695609763e-08,4.752047982161169e-08,2.3810723128070986e-08,1.2061962286451675e-07
F0,S8,5.10625875518481e-07,3.384541176982976e-07,7.248526537772835e-08,1.9189232345868704e-07,2.394047248971147e-07,1.5789772574258689e-07,2.3075834531747823e-07
F0,S9,7.82844249372961e-08,8.568791918496276e-08,3.703404212258079e-08,6.70992371525314e-08,4.9127403367300326e-08,3.374051942633477e-08,8.857313720187588e-08
F0,S10,5.5981380182131975e-08,1.4859681665128184e-07,4.725821924001803e-08,5.3909277323461715e-08,4.389022326644153e-08,4.0450666611049875e-08,8.924283842460119e-08
F0,S11,6.276015953570965e-08,6.052556936885706e-08,3.3153297553080014e-08,8.142164040266483e-08,3.847270179335127e-08,2.598560368983942e-08,9.663902464389462e-08
F0,S12,9.654028535273552e-08,5.934500866903397e-08,3.731728777695268e-08,5.620184176154165e-08,4.9632038889307855e-08,2.7834787493460437e-08,7.867271329853712e-08
F0,S13,6.620293812502705e-08,4.988609856378709e-08,3.677635499240324e-08,5.296141374382778e-08,3.967539144768402e-08,2.4854617853917562e-08,7.080616218624949e-08
F0,S14,6.804359227473404e-08,6.91597966572597e-08,4.319126882113007e-08,2.34758062867176e-07,4.636545806730375e-08,2.633290574383183e-08,2.0639575324035195e-07
F0,S15,5.8986606863631634e-08,5.647557585318311e-08,3.4780946654188217e-08,1.3132685911595088e-07,3.671646625057877e-08,2.3031691215194118e-08,1.2776733295027014e-07
F0,S16,1.331226427365271e-07,7.902409456855664e-08,7.513312252149502e-08,5.044822356118311e-08,1.1113236075139323e-07,4.99370994563715e-08,1.0353062331797355e-07
F0,S17,9.60228281324461e-08,7.468542178092166e-08,7.430162615292115e-08,5.667763177367529e-08,7.770498945070175e-08,3.6733541767974326e-08,1.1678760848297425e-07
F0,S18,1.2580346381009706e-07,9.205420280045109e-08,4.506711134531371e-08,5.405675364745276e-08,6.360838315313217e-08,1.0577674034413594e-07,8.074276718148247e-08
F0,S19,1.2103004221003906e-07,8.019638209410513e-08,5.004207871636447e-08,1.2997088982151564e-07,6.32716126133013e-08,3.5798645023974465e-08,1.2737533819098652e-07
F0,S20,8.77654828864759e-08,7.578292909304188e-08,4.402518908093933e-08,5.117470758821031e-08,5.232744029863534e-08,5.9391990345272325e-08,7.713981626973204e-08
F0,S21,8.03239688414855e-08,7.055036001205586e-08,4.7681417599391125e-08,1.0505911477539427e-07,5.357495007926866e-08,2.8560165294839687e-08,1.6845236961270083e-07
