,0
W0,8.2253004407562e-10
W1,1.4667146386315721e-09
W2,8.737440770900662e-10
W3,8.409012375309999e-10
W4,2.716820739490089e-07
W5,1.225458903242327e-07
W6,4.4202648208369055e-09
