,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.417220406496628e-07,6.279977233146035e-08,3.652883291824283e-08,6.989177870597064e-08,1.0805335478676294e-07,4.064653329210997e-08,6.638661651340646e-08
F0,S1,3.002276765338368e-08,1.402683392584661e-07,4.565366444272251e-08,7.941394972295096e-08,6.564805856946105e-08,3.7865811874157224e-08,8.881507698438186e-08
F0,S2,2.1878168992417523e-08,6.378108719723302e-08,3.931535872224036e-08,4.823937684246895e-08,5.2083554902073375e-08,2.3437306488954634e-08,6.324102183617753e-08
F0,S3,1.7611037207924092e-08,6.826947222937859e-08,2.9688938853517016e-08,3.292482457295271e-08,4.3582462693520985e-08,2.0356195485114976e-08,4.615140855418467e-08
F0,S4,4.039774447608247e-08,5.542308955722644e-08,3.872715912630907e-08,6.515517530224144e-08,5.9282879205457715e-08,2.0948096114767893e-08,8.321411147120513e-08
F0,S5,2.833284860848828e-08,7.776581542194843e-08,4.977974640414045e-08,4.381245777678376e-08,6.729362602562644e-08,2.5777828191017986e-08,7.295640898279774e-08
F0,S6,2.4587503462146263e-08,7.242552347085325e-08,9.64828796118002e-08,1.2600681179944958e-07,8.128593818797915e-08,2.184931787004592e-08,3.3030638214063976e-07
F0,S7,6.620858921053496e-08,1.3856045091790947e-07,4.386644890402195e-08,51.39524695780049,7.512121566382896e-08,6.527091828283115e-08,1.5706976528079583e-07
F0,S8,1.9195697897973034e-08,6.776437435060384e-08,2.9605609945689808e-08,3.9713944997406617e-08,4.585028172837601e-08,2.2226724716962127e-08,5.0732353322717764e-08
F0,S9,2.8102315836411872e-08,7.836176392324031e-08,4.8397741762455154e-08,5.6458444086283154e-08,7.099817808075504e-08,2.637629639843212e-08,7.093293110324208e-08
F0,S10,4.49800209415613e-08,8.986926411463297e-08,6.669354892058523e-08,5.197962788663225e-08,9.340083158705834e-08,3.96384345044604e-08,8.950943070750289e-08
F0,S11,4.704815871100279e-08,6.823031446574842e-08,3.319548062245961e-08,6.669632558830032e-08,7.505477895240186e-08,3.5189321918887286e-08,6.804631977814981e-08
F0,S12,2.6146948734864036e-08,2.4042603606337374e-07,5.8031054382851477e-08,7.934520054346665e-08,7.104888572273141e-08,4.291664112659425e-08,1.3559396866503241e-07
F0,S13,6.33987075877709e-08,7.498887463489405e-08,4.972847846149903e-08,6.780008375600763e-08,1.0031672012359595e-07,3.5252506601266814e-08,8.707759559300394e-08
F0,S14,1.8115227324906708e-08,6.437294680369588e-08,3.364060549156148e-08,4.109657234228411e-08,4.4832440491858806e-08,1.9903414771711643e-08,5.14600278367137e-08
F0,S15,1.0746101808665179e-07,4.432273625096234e-07,1.4613393122149156e-07,1.308978640814325e-07,1.8692897625115727e-07,6.43567207031292e-08,2.3073917164579094e-07
F0,S16,2.7396299857161574e-08,1.1711090683511571e-07,4.541267605287076e-08,5.906698684465814e-08,6.878478434668181e-08,3.6472553971443246e-08,7.216737359579124e-08
F0,S17,163.85730409064584,1.8980371294565737e-07,4.990101108856364e-07,59.27085902429821,2.770653531081133e-07,30.056393204298967,178.7614993297052
F0,S18,2.247027188133884e-08,7.580681947931737e-08,5.5674831407166835e-08,4.724741803371235e-08,6.174260697639948e-08,2.165576238864635e-08,7.51912076722739e-08
F0,S19,2.2678685000443014e-08,2.475294185190742e-07,3.763867762327856e-08,4.6645407679726165e-08,5.3656451232198944e-08,3.413355360959188e-08,6.760353538943988e-08
F0,S20,2.4732077858798633e-08,7.828736638252367e-08,3.8456668963690214e-08,4.344771527041754e-08,6.506002495273485e-08,2.56769727443178e-08,6.61248171927511e-08
F0,S21,1.5994169779174552,9.194991774552596e-08,26.189451653591153,9.813092793754327e-08,100.98901556361646,5.304913289212419e-08,8.643801319533072e-07
F0,S22,5.5765452995468895e-08,8.971273599659145e-08,4.9151419135711724e-08,4.892624453015459e-08,1.0227152688302423e-07,3.759364722138607e-08,6.823993167722043e-08
F0,S23,1.837126654577762e-08,8.559934571032418e-08,1.167220838426228e-07,5.7481752095023675e-08,5.963640186413836e-08,2.2373233936047546e-08,8.108722887771193e-08
F0,S24,2.9940946254489526e-08,6.657733554742241e-08,4.458197439388216e-08,4.9944094816440285e-08,7.191039716511916e-08,2.6836542688402675e-08,6.757961414088404e-08
F0,S25,2.8658385541909648e-08,7.265401882276403e-08,9.460933438135154e-08,7.895613816395072e-08,8.805844559708888e-08,2.2831415019586268e-08,1.1705137656714683e-07
F0,S26,1.8523655969247027e-08,6.387663285330153e-08,4.7246564041720826e-08,5.0568351917432465e-08,5.345480628308463e-08,2.2331707197431168e-08,6.76816785691825e-08
F0,S27,1.8397122026948808e-08,9.518472706103613e-08,5.8141776292525985e-08,7.807338854793879e-08,5.624984493086857e-08,2.5028741397850676e-08,1.0122689417518303e-07
F0,S28,3.265075349969347e-08,1.0387493855114263e-07,6.982166371199072e-07,1.2079642128536414e-07,1.9451659220002407e-07,3.516628326842026e-08,4.3466033513274605e-07
F0,S29,2.4838852469330508e-08,1.1192309910357439e-07,4.138317032389925e-08,5.395556836938666e-08,6.436735642509964e-08,2.8474164715053336e-08,7.4321554571667e-08
F0,S30,2.1927597033316628e-08,34.9493953063913,6.071591195265845e-08,5.337139462419621e-08,5.988700179565278e-08,5.313366909177295e-08,8.1891704601152e-08
F0,S31,64.20544849700525,1.082326006152264e-07,6.537005050276025e-08,6.173856511693214e-08,3.064871884669151e-07,8.289637219009615e-08,7.274425018228154e-08
F0,S32,1.919979639358083e-08,6.366761586114734e-08,4.9587056185485456e-08,4.483862323260792e-08,5.408891334921516e-08,1.972896764429156e-08,6.708945394850308e-08
F0,S33,2.1602528715442485e-08,5.4337971759499696e-08,4.739769775689564e-08,3.894858159380686e-08,5.834392796964527e-08,1.751063891346816e-08,6.593770016524787e-08
F0,S34,6.059137014130582e-08,1.1348768246150421e-07,4.036109834432124e-08,7.763838735334448e-08,8.6216865429314e-08,4.098430469927852e-08,8.757581549157215e-08
