,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.5237223904018636e-08,5.4991800151938655e-08,4.4872983224184725e-08,4.5335811241375855e-08,3.151872621588537e-08,7.974374541790593e-08,4.0161662381698315e-08
F0,S1,1.5563215472514226e-07,7.231831811731563e-08,7.785848218965373e-08,7.966457311538297e-08,7.178689051675162e-08,1.8619616848012076e-07,8.516386762980985e-08
F0,S2,5.450697653795868e-08,1.2146011448722917e-07,6.229560062255721e-08,5.909808012171796e-08,4.140374116940996e-08,1.5999664452870797e-07,5.1863358377140706e-08
F0,S3,8.079405251639265e-08,9.226497205640159e-08,1.535015316003442e-07,2.2293199243875264e-07,9.908581279151692e-08,1.5145987882369048e-07,3.153894789769536e-07
F0,S4,5.236860627696308e-08,7.265723583398342e-08,5.7839169523173947e-08,4.84741707470507e-08,3.969280513061212e-08,1.0565035510324585e-07,4.4003810448309784e-08
F0,S5,7.791806287917712e-08,7.432063495237845e-08,8.412127677181367e-08,5.04445399445836e-08,6.053773986751264e-08,1.2427789418670783e-07,7.023675198039076e-08
F0,S6,1.0322164427061562e-07,5.1151119326866164e-08,1.0423036306714432e-07,7.005260985951142e-08,7.450824688606498e-08,1.0347794578040422e-07,7.470925524145722e-08
F0,S7,4.959421403267484e-08,6.073056090170036e-08,5.73067166217856e-08,7.809431230460177e-08,3.672702597600658e-08,8.865143039583667e-08,5.408102378701105e-08
F0,S8,6.14957703121235e-08,5.211123236299192e-08,5.5993686408808876e-08,5.1354339665320104e-08,4.270803883458055e-08,1.1192013668929789e-07,5.3176776678197266e-08
F0,S9,7.723190132172159e-08,9.682842244559938e-08,1.1982084472243243e-07,7.616373834684491e-08,6.608318800680658e-08,1.5888188469814794e-07,9.099185682310062e-08
F0,S10,2.1812025425435983e-07,7.048626495588582e-08,5.134708241917412e-07,2.6672942226581755e-07,2.270838735872249e-07,1.1735724195306403e-07,1.8559009270237362e-07
F0,S11,5.501461650060661e-08,1.554709631530284e-07,1.0364760532561553e-07,1.243398179924121e-07,5.131329896453192e-08,1.4437244131742184e-07,9.021390615418756e-08
F0,S12,1.0569482317173098e-07,6.576874329741008e-08,1.7582474842795798e-07,8.202882970320179e-08,1.1092171603608341e-07,1.4478758267995147e-07,1.4567344410016388e-07
F0,S13,1.6818416307044572e-07,1.1186625274328861e-07,8.269486794810843e-08,355.1986801020194,7.635114133691112e-08,1.9690335613517166e-07,1.534549343473871e-06
F0,S14,1.4646795974222516e-07,9.786814839783534e-08,1.187867010787584e-07,1.8086193581152329e-07,9.108024538646693e-08,2.4298937815592537e-07,1.8704687950334372e-07
F0,S15,8.549214170864356e-08,7.370564699985055e-08,8.79163635121351e-08,9.514589267123689e-08,5.590753685203703e-08,1.2721956137130964e-07,8.144924537772458e-08
F0,S16,5.15351919327071e-08,7.804363390348584e-08,88.17571204327167,7.205381212713108e-08,2.0057253875965408e-07,1.1172026787881055e-07,1.6144873958671858e-07
F0,S17,5.644403168304308e-08,7.022023966276228e-08,7.334453097662916e-08,1.0654692554830597e-07,4.4597332320208185e-08,1.0190846449587548e-07,8.47109533615223e-08
F0,S18,1.0219238899463883e-07,7.456779118934743e-08,9.625449283020868e-08,9.281525533241384e-08,7.424452446351731e-08,1.6664574724466497e-07,1.122217622851386e-07
F0,S19,7.400736779508982e-08,9.533926902190014e-08,1.3265842988400338e-07,1.293328759901838e-07,9.410968433083673e-08,1.7908203862289503e-07,1.746757659253829e-07
F0,S20,7.106841817012945e-08,5.654877879978008e-08,7.720161314426828e-08,5.9077678838295675e-08,4.6690772037683164e-08,9.59281945639645e-08,5.546569818128908e-08
F0,S21,9.269295957330977e-08,9.261553977104572e-08,95.66066682686402,8.682018132363647e-08,96.80894008744556,2.335178232205598e-07,6.093125779686795
F0,S22,5.070434970929512e-08,5.6701324271837116e-08,4.8923498164636114e-08,6.866901897527575e-08,3.58808118333435e-08,8.429830564718533e-08,5.391098469504102e-08
F0,S23,5.053960100147456e-08,5.2141115848770063e-08,6.820101650643766e-08,5.340685516418555e-08,4.610107938368566e-08,8.28684680494511e-08,6.038626802454209e-08
F0,S24,1.1645495734299794e-07,4.210171146073934e-06,9.07371388258286e-08,6.69926605270689e-08,8.87877094550605e-08,19.160500907028624,1.5384628118095866e-07
F0,S25,4.161382969819251e-08,8.608910643853791e-08,1.1375012311408593e-07,6.628334480761196e-08,5.983186779445766e-08,1.021763049145587e-07,8.486706011224401e-08
F0,S26,1.2272201549348177e-07,9.451301283757787e-08,1.7499731290156563e-07,2.329636679097883e-07,9.844381674182273e-08,1.7853260966666823e-07,1.7439100090089002e-07
F0,S27,7.341468864614887e-08,7.899230118995511e-08,6.635092447422264e-08,6.936661581030545e-08,4.8682309913547475e-08,1.254634294497909e-07,7.223142394927175e-08
F0,S28,4.709168197105176e-08,5.304277707232902e-08,5.453034442272933e-08,4.4638706035378944e-08,3.6398902278177295e-08,8.296331082497739e-08,4.622712279425716e-08
F0,S29,1.418550368702279e-07,1.125316180431553e-07,1.3545098180577733e-07,9.84324513843294e-08,1.961022709704832e-07,2.669455668556064e-07,1.9994728323384026e-07
