,0
W0,1.4425193262113112e-09
W1,7.243970978620951e-10
W2,3.4791204361894756e-09
W3,3.9473538882006665e-09
W4,1.3003742527217812e-09
W5,4.1173853215781264e-10
W6,2.2615628259003984e-09
