,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.219348641090567e-08,3.667136354390071e-08,3.697550269802106e-08,7.38359803689435e-08,4.043120076622009e-08,7.247580657605973e-08,7.544582072808858e-08
F0,S1,1.365827486826097e-07,6.092354601426794e-08,6.56752685189532e-08,98.68124595431269,7.07453520260166e-08,1.3800192861310158e-07,3.0169094054616565e-07
F0,S2,1.937740527104192e-07,5.536096192820568e-08,6.493975674616334e-08,9.502112281605718e-08,1.029051614148289e-07,1.888964986995018e-07,1.0498991566001339e-07
F0,S3,1.1476275969762373e-07,108.19237322222493,1.6603673070942376e-07,14.52496792272292,7.354408331497768e-08,2.724622810140735e-07,1.1017923080698795e-05
F0,S4,1.1165477611642765e-07,568.66274919882,6.869810453795054e-08,7.118017488866725e-08,8.33584891626904e-08,293.13706722273236,7.792004115435145e-08
F0,S5,7.94372347474849e-08,3.6336439337616235e-08,3.36014716335941e-08,5.218026016450683e-08,4.4006956920595017e-08,7.760738918756575e-08,5.78329607598959e-08
F0,S6,8.042906300701612e-07,8.877216539239096e-08,1.3494421583770766e-06,1.071573112923957e-07,2.0426043823552614e-06,16.325250379743593,4.581607163361661e-07
F0,S7,8.295847734281896e-08,4.657822385155279e-08,4.0217361518987206e-08,8.758252545632916e-08,4.875528868589735e-08,8.283238483591192e-08,8.44180519675425e-08
F0,S8,7.426400980116941e-08,3.984396540794319e-08,3.7288816593979914e-08,5.7033847882486524e-08,4.229237718080128e-08,7.940752756879738e-08,6.315646117785646e-08
F0,S9,1.2952233295753784e-07,6.067787101592174e-08,8.909459165591732e-08,1.2931277660653213e-07,7.805658244349216e-08,1.580807684504711e-07,1.5240429841693994e-07
F0,S10,407.0082914592196,7.63119180557342e-08,44.86354316854692,154.72877812574527,396.64311984883875,198.17972930706088,169.81454658168744
F0,S11,6.786493940958045e-08,3.68920557465146e-08,3.825218047715278e-08,5.895699280319369e-08,3.9685025635235574e-08,7.221393090584108e-08,6.483544259021056e-08
F0,S12,7.401948648880899e-08,5.1023657004109414e-08,3.45577368663596e-08,6.002012844712619e-08,4.3678252957424564e-08,8.77059636395285e-08,6.09168124867421e-08
F0,S13,9.103938979091897e-08,4.1965762414999746e-08,3.685131361873851e-08,7.01876653811324e-08,5.09718708824694e-08,8.955260935154426e-08,6.987268220916387e-08
F0,S14,1.5716629912067524e-07,5.185747563774888e-08,7.47937785657235e-08,1.1923729613213106e-07,8.533438680929456e-08,1.56480374389838e-07,1.4596015181004512e-07
F0,S15,6.891609513170401e-08,7.693492328227728e-07,5.312308991618097e-08,1.1707929062765196e-07,4.367853360182569e-08,1.5765353668393223e-07,1.0434258999027906e-07
F0,S16,9.946259550874192e-08,3.8327726664981806e-08,9.538162616250509e-08,1.0771398934682262e-07,6.048863401047882e-08,8.724818164288247e-08,1.564391260329229e-07
F0,S17,7.265836246125387e-08,3.4477466028745646e-08,3.463556756925276e-08,6.429421727981447e-08,4.064646505631653e-08,7.078053591101146e-08,6.370156003499496e-08
F0,S18,1.3195833372079985e-07,4.6746747870805645e-08,8.975723272174766e-08,1.2662420132000259e-07,9.199457464502587e-08,1.278471538691339e-07,1.3580968623178723e-07
F0,S19,7.319997365239039e-08,4.523347731524615e-08,4.271669330739594e-08,6.407624511621825e-08,4.373467368895914e-08,8.639447826565939e-08,7.322081998523502e-08
F0,S20,1.5743240730794698e-07,7.11447192043488e-08,9.235377900526341e-08,7.863409996758105e-08,1.0908139038348676e-07,3.350414832705798e-07,1.0028109796785958e-07
F0,S21,1.8868075454254276e-07,4.1464666645119735e-08,5.0685167107917586e-08,7.371376735939338e-08,9.540722635825331e-08,1.3846861129304358e-07,8.33306103659334e-08
F0,S22,5.8092499573217436e-08,3.4614759612765e-08,3.06269599233379e-08,4.975624408215976e-08,3.3142481871301564e-08,6.10296769568491e-08,5.375736047590712e-08
F0,S23,1.7764753402436835e-07,2.196886230406076e-07,7.328338401946868e-08,1.4389798606905612e-07,1.1456352903657724e-07,4.040351368609887e-07,1.3943332046276284e-07
F0,S24,7.877706680986565e-08,4.7772551328096623e-08,4.053099508479755e-08,8.878560584114966e-08,4.61246016979869e-08,8.530066707228452e-08,8.204426709937367e-08
F0,S25,7.699504711492401e-08,5.641133665515996e-08,3.589631474659245e-08,6.991429268453621e-08,4.539750648241488e-08,9.26606734954804e-08,6.41681657555793e-08
F0,S26,1.0222503610284212e-07,5.3016342224536536e-08,4.2911320104708826e-08,6.471941436832093e-08,5.899645870560899e-08,1.2596025646785642e-07,7.150931854323624e-08
F0,S27,7.811503698376493e-08,3.605968708665316e-08,3.461436337305532e-08,7.161158525992043e-08,4.207118686256602e-08,7.626887964866975e-08,6.998962590798512e-08
F0,S28,9.007866524395103e-08,4.3821350309041173e-08,4.5662317169541156e-08,7.674351255152257e-08,5.203876169541642e-08,9.207661042929782e-08,8.206128877002808e-08
F0,S29,1.0427120063012952e-07,7.897122115163362e-08,4.7461658900044215e-08,6.557255349591343e-08,6.382480712102192e-08,1.3717994988368953e-07,7.564206477839354e-08
F0,S30,1.2073843552218342e-07,6.878104334330715e-08,5.511819483477344e-08,8.541735933074211e-08,7.139819385732629e-08,1.5499186754387367e-07,9.908468144553426e-08
F0,S31,1.4598717369317393e-07,5.7285239375903e-08,5.763426561398868e-08,1.1928022244086972e-07,8.493299210465093e-08,1.5398278065122628e-07,1.1051062658906542e-07
F0,S32,1.2700575774748943e-07,9.107215481969775e-08,4.22001297984964e-07,7.934493590941224e-08,1.1116406071897468e-07,2.5230581850465014e-07,1.3514611904101664e-07
F0,S33,6.708449321405427e-08,4.286341865437052e-08,3.1428338984944824e-08,6.711685325777242e-08,3.828042142328892e-08,6.964118878638465e-08,6.507559513954752e-08
F0,S34,1.0922820235114257e-07,4.942479281375664,7.629070243656988e-08,1.4715215070062122e-07,8.083894896300214e-08,5.085346428829634e-07,9.715325856084898e-08
F0,S35,8.100720757938278e-08,3.8335035447188384e-08,3.7395480268492516e-08,6.60614486614819e-08,4.4022265430514915e-08,7.81655527335809e-08,6.971555086850672e-08
F0,S36,9.038832277851693e-08,6.154362298501692e-08,4.4402451276096594e-08,5.973813064580027e-08,5.5578369931460584e-08,1.285413117281593e-07,6.786962139549317e-08
F0,S37,3.123816265510351e-07,3.746094212588158e-08,5.808883349809327e-08,9.711374328877439e-08,1.3776926113332552e-07,1.6952974825581678e-07,1.0141827232392836e-07
F0,S38,1.6127796188105804e-07,5.200240410765453e-08,5.485810100662912e-08,6.435207843916858e-08,9.783046739060818e-08,2.1673764553972828e-07,7.655575065592604e-08
