,0
W0,2.4622207606128654e-09
W1,1.2213573485908569e-09
W2,3.225045452914799e-09
W3,1.1304756020180662e-09
W4,2.1155627250024622e-09
W5,6.006631858568312e-10
W6,3.658308767029439e-09
