,0
W0,5.02793751078201e-09
W1,7.570219673347367e-09
W2,4.2288321622230285e-08
W3,3.4775570201261985e-09
W4,2.4025956890660893e-08
W5,1.6489008602960098e-08
W6,1.0391967619760578e-08
