,0
W0,1.850074982101546e-09
W1,1.437105434654029e-09
W2,9.235318176870067e-09
W3,5.25174126408956e-10
W4,1.1776881692071584e-09
W5,9.160601166513515e-10
W6,1.0338068179294169e-09
