,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5819298256597475e-08,3.7870367510693616e-08,6.364966543719537e-08,4.4424141796197587e-08,7.97107793663434e-08,5.375820255329148e-08,4.648763422640382e-08
F0,S1,5.800270102914891e-08,4.037612037573696e-08,7.314453586187493e-08,4.402568498551959e-08,1.1898516375048055e-07,7.783505117258202e-08,4.798439270999396e-08
F0,S2,7.925390249241354e-08,4.5100783050888543e-08,8.049262170810073e-08,5.0042631328455824e-08,1.1603942515079572e-07,8.554317915668686e-08,6.122776543360107e-08
F0,S3,5.452744264589137e-08,4.4214326789145504e-08,1.0541283136739535e-07,6.51833602374742e-08,1.245477393168747e-07,7.058743526634637e-08,7.8506177912795e-08
F0,S4,6.594066493647422e-08,5.323005478624586e-08,1.1674631344815e-07,7.896154328199491e-08,1.2070411821672375e-07,8.071300979755046e-08,9.087656611989875e-08
F0,S5,5.467424436834582e-08,4.361448479026101e-08,8.039765768540881e-08,4.9522883370564856e-08,1.2722410772249903e-07,7.99333335470231e-08,5.2086466088874314e-08
F0,S6,3.290104417048698e-08,3.480764329454036e-08,6.017062339158296e-08,4.210698031012714e-08,7.39110032446158e-08,4.9819720180302804e-08,4.280817740695199e-08
F0,S7,3.793861803061175e-08,3.663769662777132e-08,6.215168603341639e-08,4.244102398246618e-08,7.791307034019879e-08,5.540923196161749e-08,4.223031167095819e-08
F0,S8,3.5221736617896325e-08,3.864939274389985e-08,6.306984677587984e-08,4.0991479670314104e-08,7.84854134966012e-08,5.3475310076837204e-08,4.234099073561056e-08
F0,S9,4.6425097492829155e-08,4.416428089857778e-08,9.150042684424781e-08,5.08693998868112e-08,1.140713908754566e-07,6.794699832203874e-08,5.548854667651975e-08
F0,S10,5.1753492984185625e-08,4.1295537588334165e-08,7.209598976501181e-08,5.1495932935581664e-08,9.34499457803293e-08,6.996507417352486e-08,4.8272792723792146e-08
F0,S11,4.671459027235307e-08,6.095281075975711e-08,1.1603093721414675e-07,1.038935733800254e-07,1.390067289018479e-07,7.555383046673197e-08,1.2980805488626635e-07
F0,S12,4.771963833108914e-08,4.2944749611619854e-08,7.524041557420849e-08,4.7374851071073305e-08,9.67739197726502e-08,7.041786903721723e-08,4.8628877254248045e-08
F0,S13,3.905913183874912e-08,4.2988526014779054e-08,6.827828322354272e-08,4.1255186296420934e-08,8.786857753875417e-08,6.058271298646048e-08,4.395538165136518e-08
F0,S14,4.1462245146944116e-08,3.9943186854787496e-08,7.524342611750756e-08,4.08136227962787e-08,1.0454927079181113e-07,6.124224755030743e-08,4.57530110587857e-08
F0,S15,5.1663775695999796e-08,4.292986900532267e-08,8.170888671483134e-08,5.813077389227183e-08,1.0064974389806002e-07,7.054153033004399e-08,5.7413858008376125e-08
F0,S16,3.9171478461164415e-08,3.778420012105978e-08,6.454030469059581e-08,4.081872067629881e-08,8.549426562179124e-08,5.6788843832206436e-08,4.276484931215568e-08
F0,S17,4.704952730132408e-08,3.850692990894647e-08,6.7752308295457e-08,4.843830964479306e-08,9.659340395359945e-08,6.688582799965483e-08,4.868325406712889e-08
F0,S18,7.82233893262021e-08,2.345468401440288e-07,1.721598066149864e-07,1.0068917488887007e-07,2.0574407167954432e-07,2.121854700464294e-07,1.2311976552811104e-07
F0,S19,4.270742281310135e-08,4.1464765288892924e-08,7.384718301180329e-08,4.3279844413383886e-08,9.768733765632139e-08,6.28329810719865e-08,4.8432376036585074e-08
F0,S20,3.920687797174147e-08,3.813036531857604e-08,6.841263004649564e-08,4.161642830816611e-08,8.672899465430916e-08,5.504134737012545e-08,4.6006776830325505e-08
F0,S21,9.930006728946906e-08,5.264508809298653e-08,9.643960391376658e-08,6.050202848565071e-08,1.4952544943338292e-07,1.1255185021275795e-07,6.093765611160278e-08
