,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.540377102902887e-08,4.267297044709668e-08,2.9543688021993018e-08,4.947027384430041e-08,6.837475412870971e-08,7.254558057979142e-08,5.060929176719653e-08
F0,S1,6.526244299749291e-08,1.0773055374865189e-07,3.42816683076095e-08,9.544098674045561e-08,9.01376447943464e-08,1.336201392735373e-07,6.781577213206384e-08
F0,S2,5.021792789513741e-08,5.6513986330140946e-08,3.87460618631341e-08,7.132184524265657e-08,1.0393351749841715e-07,9.74880052462074e-08,7.017308185559757e-08
F0,S3,5.3496045647312474e-08,8.808159210784e-08,5.0608937262242535e-08,1.6196491437499555e-07,1.3248490676862717e-07,1.1170007585366849e-07,1.1293362910413552e-07
F0,S4,3.7962330522432656e-08,5.279147452100608e-08,5.2874788414763725e-08,6.077587460220007e-08,1.1394940505977187e-07,7.809870333601299e-08,7.910999516083686e-08
F0,S5,4.486943095199567e-08,5.966233000800089e-08,4.3216533750283635e-08,5.7112110938434344e-08,1.0035574316240173e-07,9.760971462051854e-08,6.599358309880016e-08
F0,S6,4.506125358333391e-08,5.509220445985029e-08,4.963214892541897e-08,2.031213156899245e-07,9.625987170113917e-08,9.714806098282036e-08,1.2172668175525399e-07
F0,S7,80.04287509700048,59.49172985900247,1.2051895372970674e-07,1.170594160285318,20.992326864111803,49.41966656599327,5.073614470883685e-07
F0,S8,3.752975461883267e-08,4.8080110146655595e-08,3.199217259895006e-08,6.29201559491896e-08,7.466874067826028e-08,7.880288047070302e-08,6.000417818714712e-08
F0,S9,3.7857011992539264e-08,4.838310840573034e-08,3.0798310830833834e-08,4.744403721443062e-08,8.014906244364685e-08,7.376103406978731e-08,4.804428136331251e-08
F0,S10,3.008166683782047e-08,4.351355064104218e-08,2.824432758313364e-08,4.6924836785148124e-08,6.219475496409364e-08,6.478110245033587e-08,4.797059462170223e-08
F0,S11,5.386941986517966e-07,1.7009760407091827e-07,6.112726798581385e-08,1.113842571359016e-07,2.4403195184307384e-07,88.22957059324065,1.2076700551571098e-07
F0,S12,5.621370503891675e-08,6.122000915241569e-08,3.885650263673785e-08,6.82088119579981e-08,1.0481672656861969e-07,1.133965231001103e-07,6.172869405624975e-08
F0,S13,1.543420308371007e-07,29.260850000097946,7.346776056558027e-08,2.2144803577391666e-06,1.8033560219506062e-07,3.423759503414895e-07,3.0424050452030487e-07
F0,S14,2.8653462795847597e-08,4.712396690866846e-08,2.8778864181840188e-08,7.043399438007755e-08,6.20694520143324e-08,6.110709648410962e-08,5.972002755338452e-08
F0,S15,7.322428058899976e-08,8.119376433839692e-08,5.571802300397054e-08,1.8684250110940181e-07,1.5301572636670315e-07,1.4399438481378455e-07,1.528951315229187e-07
F0,S16,4.6495302621139535e-08,5.923066015108349e-08,3.377369663972686e-08,7.793952191871491e-08,8.833760625625265e-08,8.98194033952986e-08,6.655751654557128e-08
F0,S17,396.523475768173,5.3990583214702146e-08,273.887522788681,7.831980884230958e-08,597.0888866398041,6.157579406059929e-06,4.249121881634689e-07
F0,S18,4.142065925219106e-08,4.306810037396796e-08,3.745739110893873e-08,6.008810349187271e-08,8.197932290791468e-08,8.825863843007795e-08,6.083180326376227e-08
F0,S19,3.600382256848096e-08,4.7736943225168844e-08,3.270666024144834e-08,4.968014613977241e-08,8.166205200902271e-08,7.245101538499259e-08,5.173824122111647e-08
F0,S20,4.091268598661163e-08,4.832656084029341e-08,3.246651010775147e-08,6.675291997687424e-08,7.435550839485064e-08,8.078133570349952e-08,5.987372909994877e-08
F0,S21,4.496154663389681e-08,8.417609368950572e-08,4.097979205918665e-08,7.358400699392281e-07,9.364722428079632e-08,9.49127863523377e-08,1.1969036649066277e-07
F0,S22,4.0733242706645094e-08,6.034785228458238e-08,3.1661873153910597e-08,7.182433762783331e-08,7.723673448727048e-08,8.522456836114072e-08,5.807188332790468e-08
F0,S23,6.309785058011686e-08,5.3169921380095166e-08,3.949280192056614e-08,1.6561564311655776e-07,1.0382277050319393e-07,1.1628648244921209e-07,8.212103268615661e-08
F0,S24,4.015754625889884e-08,5.79056318516181e-08,3.861297716840364e-08,7.963876484013132e-08,8.370163231273516e-08,8.720596129918175e-08,7.008914410537695e-08
F0,S25,7.868948847839093e-07,6.733730272934392e-07,4.752077948126594e-08,1.1301064220684806e-07,2.4491501021566915e-07,1.1811474993882048e-06,9.479973745838726e-08
F0,S26,3.648940076161071e-08,4.5562000278024034e-08,3.9280185214399796e-08,8.450003137576722e-08,7.495276440992658e-08,7.356457316763977e-08,7.475298312899882e-08
F0,S27,3.243689968220055e-08,4.049421727891768e-08,3.233277422780345e-08,5.688535366001014e-08,6.959419182503137e-08,6.789857180278588e-08,5.56794039950668e-08
F0,S28,5.3105930104117326e-08,4.356996987127322e-08,3.41248691099301e-08,5.9375603711688416e-08,8.462800085213118e-08,9.824462417011926e-08,6.030968063957313e-08
