,0
W0,3.0855304977706055e-09
W1,6.16611872672479e-10
W2,3.1658620169849883e-10
W3,2.528644293953164e-09
W4,1.2004651717134607e-09
W5,1.1873473315660021e-09
W6,1.054105358555546e-09
