,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.439347879445775e-08,6.187961878051332e-08,3.5336558881946354e-08,5.6409768068571154e-08,1.8693979871242825e-08,6.157245414624263e-08,4.872398848563654e-08
F0,S1,3.2488389465489234e-08,5.313149128412444e-08,2.968951628754983e-08,4.1878323017538346e-08,1.7245985694013315e-08,5.243946500383504e-08,3.8651356048370955e-08
F0,S2,3.5475000006526917e-08,1.596017690271451e-07,6.221574976912553e-08,8.922521710806168e-08,2.2823193702997103e-08,1.2228816044556e-07,9.208257118643874e-08
F0,S3,3.99280706721313e-08,7.595539547814677e-08,5.008796744163759e-08,5.818609740015994e-08,2.3971650953532046e-08,6.880277309551543e-08,6.108618513645856e-08
F0,S4,2.9570187502643068e-08,4.911978435570919e-08,2.7553755464973764e-08,4.0335603020092165e-08,1.536753757039086e-08,5.0759682645170594e-08,3.7062649424009595e-08
F0,S5,9.995528232774699e-08,66.61975868670274,9.469355012739639,167.47552361093946,1.7459351992975062e-07,88.99075632519848,46.04490068100788
F0,S6,3.823274169592619e-08,5.993617717558528e-08,3.26322642203979e-08,4.3264949289115245e-08,1.9879080841483235e-08,6.744089236704966e-08,4.044733085915582e-08
F0,S7,4.2683474287134095e-08,6.813550117548554e-08,3.2042090467007895e-08,5.0038223957986166e-08,2.3317290823032943e-08,7.16227700340412e-08,4.440580913825749e-08
F0,S8,4.810491949980786e-08,4.730696761239938e-08,2.740803786440438e-08,3.943963622271303e-08,2.2882073653318014e-08,6.949915351370828e-08,3.657891471211662e-08
F0,S9,4.282154997019829e-08,7.478430853331566e-08,3.291067824371777e-08,4.911373871461753e-08,2.3445854752351145e-08,1.004500665746723e-07,4.5488970248151294e-08
F0,S10,4.2959050745200844e-08,5.907979819656082e-08,2.8592388531602156e-08,4.5446841623990864e-08,2.214385345376993e-08,6.883368063681227e-08,3.924553430003332e-08
F0,S11,3.147930123569116e-08,6.164455896809774e-08,3.672746474988819e-08,4.695752234486531e-08,1.7331562188194037e-08,5.953018478219775e-08,4.6645303355537665e-08
F0,S12,2.89706931652443e-08,5.3740339622114064e-08,3.114824044594215e-08,4.295174154697679e-08,1.560270882454061e-08,5.100971327596996e-08,4.051981026173084e-08
F0,S13,3.669435217247832e-08,5.627754152452482e-08,2.8690236317860687e-08,5.1834779292162243e-08,1.918933654858804e-08,5.969013608850625e-08,4.1886069003471135e-08
F0,S14,3.113382970625494e-08,7.610241651507425e-08,3.3173183536506385e-08,4.89883064978894e-08,1.6657213589343356e-08,6.644904590107158e-08,4.6358161005310995e-08
F0,S15,3.816513418070914e-08,9.521777537276066e-08,4.3243332214563986e-08,7.485497845549589e-08,2.2380985791423655e-08,9.334868146472326e-08,6.667480668782433e-08
F0,S16,3.5936227767530807e-08,1.0166953739223865e-07,3.77584050685155e-08,6.293784018306145e-08,2.114747222379393e-08,9.647102784464205e-08,5.544436890835493e-08
F0,S17,3.560578789456945e-08,5.174261983189354e-08,2.7847919625570402e-08,4.320191850942478e-08,1.8396735471443954e-08,5.844103386737022e-08,3.835167218289449e-08
F0,S18,3.137939024390086e-08,4.852589978737101e-08,3.018917961304389e-08,3.8929048959392416e-08,1.622167174217357e-08,4.871613592133839e-08,3.683572264193008e-08
F0,S19,3.91184963671944e-08,5.5924729327658816e-08,3.239892132239781e-08,4.3668180758523876e-08,2.107254580447807e-08,5.8248267575431014e-08,4.038106636874791e-08
F0,S20,7.300333687804928e-08,5.174442219754917e-08,3.0971227440737794e-08,4.020871544270776e-08,3.349518942986094e-08,9.817802432609446e-08,3.910733692285055e-08
F0,S21,3.867970290847821e-08,5.620716747974166e-08,3.1648575011637486e-08,4.2142099243152014e-08,2.0490763562510413e-08,5.836232790085656e-08,4.049920608858991e-08
F0,S22,3.4389016886543536e-08,6.653498410922096e-08,3.5380650850143946e-08,4.673179675135005e-08,1.9182430423100866e-08,6.814741214914e-08,4.560717342330096e-08
F0,S23,4.1158222477242326e-08,7.301871563579799e-08,3.985466726359621e-08,5.536021397024051e-08,2.3651245163730522e-08,6.510036040304253e-08,4.779901874906204e-08
F0,S24,3.5447268074344134e-08,4.9696640969357034e-08,2.862767005848878e-08,4.1393546976547806e-08,1.7941889066752612e-08,5.7943225922910854e-08,3.827578587851748e-08
F0,S25,3.954441496583329e-08,5.08189518894744e-08,2.871227814147469e-08,4.288921326033405e-08,2.0239148405453517e-08,6.13311317014475e-08,3.858187249777382e-08
F0,S26,4.1107953181079195e-08,6.66619889084001e-08,5.4623340815555523e-08,4.813785874272155e-08,2.306207300618271e-08,6.158289762865519e-08,5.1098135530695264e-08
F0,S27,4.529921549047668e-08,6.063936205517017e-08,3.247605403256758e-08,4.421427950617002e-08,2.3727458631672615e-08,7.365237016514948e-08,4.135395319906308e-08
F0,S28,5.461624666029718e-08,6.890783575207296e-08,3.927999349728141e-08,5.498011590251077e-08,3.025720597714188e-08,7.63932422107903e-08,5.0553497709343155e-08
F0,S29,4.010891015419872e-08,5.99117833319283e-08,2.9692445118839005e-08,4.543946883014813e-08,2.1118817688860102e-08,6.509715743396585e-08,4.036621487645228e-08
F0,S30,4.66433491533351e-08,5.99709650642898e-08,3.092092507676095e-08,4.59114635855538e-08,2.453574304914544e-08,6.508888444533231e-08,3.9890252960945494e-08
F0,S31,6.269583927098574e-08,6.303752613356722e-08,4.3329613712346097e-08,6.79941992863253e-08,3.4655599827280136e-08,8.909795230643032e-08,6.326732338756799e-08
F0,S32,3.1520890896630915e-08,5.2854469073168e-08,2.9117185967262244e-08,4.538039123319801e-08,1.6645957168253607e-08,5.236508213782084e-08,4.013135284701942e-08
F0,S33,4.199184777305904e-08,6.314781292254673e-08,3.1721656155107536e-08,4.376407837871477e-08,2.2531341790832137e-08,6.231164926219281e-08,4.1221302768306806e-08
F0,S34,4.648096713126747e-08,1.0474523497664673e-07,8.669679669561331e-08,2.1961300424423746e-07,3.022720863196944e-08,9.142686132424571e-08,2.0062548839535285e-07
F0,S35,3.8917068394380035e-08,4.969482681084614e-08,2.7688341410912967e-08,5.3055598021815115e-08,2.0409172611200985e-08,5.4639590372439824e-08,4.0623843491148964e-08
F0,S36,4.737777786318678e-08,6.693314838522615e-08,3.270202960114104e-08,4.343037396700796e-08,2.5528293762574924e-08,7.376579448414906e-08,4.174467980023239e-08
F0,S37,5.0256159012273426e-08,5.7004296494620946e-08,5.690709417026463e-08,8.250115409207774e-08,2.6681015685610967e-08,5.988296532077001e-08,6.617452268476844e-08
F0,S38,3.104750781984204e-08,5.4617643061154986e-08,3.381208632756014e-08,4.2419995326810835e-08,1.6850502607375642e-08,5.1173597909253525e-08,4.016050338249559e-08
F0,S39,3.485420185577424e-08,5.336172031648932e-08,2.8865481969617777e-08,4.164940517431513e-08,1.828064895224752e-08,5.456265620106606e-08,3.798964622315882e-08
F0,S40,3.041952233151324e-08,5.181915007951322e-08,2.757226648105893e-08,4.3943533038252974e-08,1.6019432080742117e-08,5.001359481244723e-08,3.7897560589317e-08
F0,S41,5.6410156765417316e-08,5.709455958176278e-08,3.121437677623152e-08,4.673747647536217e-08,2.831369605551141e-08,7.915296621892068e-08,4.113169629269513e-08
F0,S42,4.0388525007788735e-08,6.296618860574973e-08,3.880365566328085e-08,4.8525789055979504e-08,2.138761436265752e-08,6.785813164324071e-08,4.5507171983511604e-08
F0,S43,4.102416265230755e-08,5.889069882735569e-08,3.848154344953054e-08,5.1632652610168937e-08,2.2218931226263094e-08,5.924135839528292e-08,4.744725527618732e-08
F0,S44,3.448310757586204e-08,6.209946183559296e-08,3.739269160655442e-08,6.114641435970514e-08,1.9564915712751192e-08,5.8087653846340765e-08,5.2639362248964955e-08
F0,S45,8.150168228607213e-08,6.369713418887039e-08,3.4734705687954265e-08,4.992156704635001e-08,4.03426661167217e-08,1.3540354776962262e-07,4.8015438536762917e-08
F0,S46,3.657630567035786e-08,4.8673536818562185e-08,2.930693741767311e-08,4.269934670826441e-08,1.8571195132527798e-08,5.680576853577745e-08,3.8754530902601996e-08
F0,S47,5.04842610255205e-08,6.16736500385362e-08,3.233323186813117e-08,4.448264195812329e-08,2.5461152380748087e-08,8.746868614505022e-08,4.1534679356769604e-08
F0,S48,5.7493758389981e-08,8.854960678594383e-08,6.038572116065694e-08,6.679789620787424e-08,3.212112514019221e-08,1.1485814474132415e-07,6.586727645940053e-08
F0,S49,4.501456601606547e-08,484.0869573703347,9.149013405906632e-08,1.3621976079243973e-07,3.267604322813429e-08,195.9677164084136,1.6221188014513916e-07
F0,S50,3.540946569288575e-08,4.971052304032595e-08,3.231333934459678e-08,4.565429893383203e-08,1.8454260997386372e-08,5.4682861281073715e-08,4.329550610590826e-08
F0,S51,3.2752945919426836e-08,5.431626353911039e-08,3.346722149927085e-08,5.0492815942369415e-08,1.7864346075412787e-08,5.2716823465854107e-08,4.565971522523855e-08
F0,S52,3.3144767941049275e-08,7.672663888223313e-08,3.579701434410691e-08,5.975296592716455e-08,1.894498561345082e-08,7.191803367563867e-08,5.254939015203639e-08
F0,S53,38.484657636220184,9.68253986076184e-08,5.595766841696117e-08,6.534477148213791e-08,22.32929520901396,3.198893060121415e-07,6.530474581682408e-08
F0,S54,3.712375675359893e-08,5.497141787024221e-08,3.620960011023805e-08,4.341516904091334e-08,1.994567198179525e-08,6.092610539394044e-08,4.413926304621145e-08
F0,S55,3.256754935007535e-08,4.9765314585489525e-08,2.895003999743845e-08,4.444244250533569e-08,1.6967014463173018e-08,5.087109350197321e-08,3.809690376972053e-08
F0,S56,3.4379929649431855e-08,8.051951517658667e-08,3.334170170233638e-08,5.267401856168796e-08,1.935121649204846e-08,8.019250449176554e-08,4.707644785053512e-08
