,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1477221673229736e-08,2.1923740130678494e-08,2.6239847128900362e-08,4.565527044872282e-08,3.965905286932415e-08,7.804255437630565e-08,7.361556643862465e-08
F0,S1,4.2718714277580514e-08,2.2322148168778786e-08,2.726165709529232e-08,5.2382984881822154e-08,4.022608792494587e-08,8.193949749110849e-08,7.509056716496459e-08
F0,S2,4.298422193033097e-08,2.219155982989328e-08,2.589565820429458e-08,4.7260584799831145e-08,3.8985117236407844e-08,8.421141359562196e-08,7.258683307155945e-08
F0,S3,4.590735146185654e-08,3.594269868516534e-08,3.3203016766989804e-08,7.163242222721772e-08,4.594631915614241e-08,1.100789739970184e-07,9.963243564163536e-08
F0,S4,5.4231686343424894e-08,3.4551014415193304e-08,3.016968945900146e-08,9.679125401532595e-08,4.479536892636036e-08,1.346106822816994e-07,1.031218929945409e-07
F0,S5,4.851920518471818e-08,3.880835978939536e-08,3.295286674328655e-08,5.3423672567513415e-08,4.557763257122701e-08,1.2761395386003113e-07,8.787909307512701e-08
F0,S6,1.633438718450849e-07,3.835250667761863e-08,3.724098038377575e-08,5.687024114518976e-07,7.085522477243093e-08,2.280508810086712e-07,1.992269856469575e-07
F0,S7,3.818072940843123e-08,4.591178515088263e-08,3.237839517115649e-08,5.022843400088055e-08,4.4895003413378194e-08,1.0377599577762655e-07,9.289050910447692e-08
F0,S8,6.181303269312894e-08,2.556802977403312e-08,3.255285249111189e-08,5.341499425089041e-08,5.0953024098548817e-08,1.042041512379073e-07,9.142037273415863e-08
F0,S9,5.234144396278605e-08,5.973973082928011e-08,3.365532222669099e-08,5.4419827502422914e-08,5.093719521146127e-08,1.4526009751424133e-07,9.629013895062114e-08
F0,S10,6.325755942462626e-08,3.891842581417989e-08,3.270751212847094e-08,6.593795763264616e-08,5.1443230638881966e-08,1.380004670601519e-07,1.0732641198257732e-07
F0,S11,4.226491498916457e-08,2.4724604884974065e-08,2.672149565322141e-08,5.5307269996516346e-08,4.046528125099084e-08,7.910667660223189e-08,8.841147419139466e-08
F0,S12,5.039581697348256e-08,9.487967574949475e-08,2.999852769539216e-08,5.3148207739599315e-08,4.744688989761999e-08,1.641424313582566e-07,9.166334059442235e-08
F0,S13,4.169095442857367e-08,2.7029395236033056e-08,3.0025231142002245e-08,6.651788116920282e-08,4.476816991309265e-08,8.128958916162232e-08,1.0378258031804407e-07
F0,S14,4.5112103768102305e-08,2.445289016454091e-08,2.7206958898965672e-08,6.622910182381617e-08,3.973883576866834e-08,7.771163758403087e-08,9.066765505372028e-08
F0,S15,63.140526208208904,6.301905160806795e-08,41.18667971536019,8.384257418972669e-08,118.2327675148376,20.282722780468127,3.6113084561590434e-07
F0,S16,3.6956793424222523e-08,1.8126079185541364e-08,2.3397487049943158e-08,4.785617222051169e-08,3.4314181462954665e-08,6.497783904119729e-08,6.937311973979558e-08
F0,S17,3.867920363599813e-08,2.1287990210050528e-08,2.4965177116257888e-08,4.969623298417518e-08,3.5534795957137805e-08,7.159366403861307e-08,7.911161478153261e-08
F0,S18,4.039565930831781e-08,2.442087972332802e-08,2.5635003708423684e-08,5.051984194111357e-08,3.733933972821181e-08,8.100524476031938e-08,7.871532149377173e-08
F0,S19,3.9345345793512946e-08,3.2458227651816385e-08,2.4943068788222486e-08,4.9062773433348e-08,3.7272110114421194e-08,8.900469693971179e-08,7.904895907833553e-08
F0,S20,4.464466713531575e-08,3.884435664307375e-08,3.025895028697776e-08,6.254335107155439e-08,4.468969358275031e-08,1.2055669675735256e-07,8.693043985827175e-08
F0,S21,6.874449937357977e-08,3.3866063082596046e-08,3.7446578478005047e-08,5.1628419727944994e-08,5.833503594095309e-08,1.4463635657277429e-07,1.00390932991955e-07
F0,S22,3.4657067178513996e-08,1.914618103866836e-08,2.1424756907510898e-08,4.8674562077434425e-08,3.155675973109841e-08,6.232053274781563e-08,7.11182173751593e-08
F0,S23,3.938072480567635e-08,1.951023150016838e-08,2.6562705231577156e-08,4.4568179441489156e-08,3.863413786040805e-08,7.228988970278669e-08,7.265784783761762e-08
F0,S24,5.045154393472388e-08,2.5806057103066368e-08,3.0568995404235247e-08,4.097284085864191e-08,4.6076260923865505e-08,9.805607092643775e-08,7.485334782184486e-08
F0,S25,5.404609918389078e-08,2.856141198443416e-08,2.875371798843936e-08,5.889011860687166e-08,4.658050277935756e-08,1.0860044066214575e-07,8.993977397563044e-08
F0,S26,4.2974621146254665e-08,2.106706628820126e-08,2.3359178154991175e-08,6.109908187972997e-08,3.621280967340624e-08,7.439478571158199e-08,8.127170030264683e-08
F0,S27,4.0282623155788576e-08,1.842215583424144e-08,2.528400691750763e-08,4.074390569678074e-08,3.718092910121661e-08,6.884921697560328e-08,6.787761505458534e-08
F0,S28,3.8874778061495695e-08,2.2991396668147547e-08,2.6612021389236227e-08,4.0413065120710345e-08,3.8407412179885664e-08,7.67993672430763e-08,6.948984100306646e-08
F0,S29,4.640804816960952e-08,1.9893423659132244e-08,2.6939210167675973e-08,4.940762884700772e-08,4.043316337329865e-08,8.305389804752871e-08,7.447919458432301e-08
F0,S30,4.6299580239220265e-08,2.2190344614610517e-08,3.022730856679742e-08,4.609850296881971e-08,4.347250213458755e-08,8.515052423027327e-08,7.807240116060022e-08
F0,S31,6.890029192373914e-08,3.3430143529142506e-08,3.071863657032927e-08,1.926112597986339e-07,5.141162355848261e-08,1.0615891931562319e-07,1.848870549084098e-07
F0,S32,3.524560951177745e-08,4.8828264312714966e-08,2.3587706141789442e-08,4.7422166402600477e-08,3.4732535904313595e-08,9.89180425510027e-08,7.454790674471083e-08
F0,S33,4.182523352674685e-08,3.569826161113596e-08,3.470454635276178e-08,4.475381161127545e-08,5.16399084303357e-08,1.116832940462879e-07,7.666938130874473e-08
F0,S34,3.352358990465871e-08,1.9498638830915924e-08,2.2376839877906664e-08,4.8036635190088965e-08,3.177368798040374e-08,6.043651647667934e-08,7.123548180176808e-08
F0,S35,3.1872968175198243e-08,1.799343148976801e-08,2.4256201409939465e-08,4.129128444441056e-08,3.382583645879425e-08,5.870079576009018e-08,6.84864751819937e-08
F0,S36,4.537660133515664e-08,3.014752342172602e-08,2.6478935733157435e-08,5.126673365895441e-08,4.066989533037675e-08,1.0079588043697622e-07,7.651613151741502e-08
F0,S37,7.719718773696093e-08,2.6767790785910012e-08,3.2535770274481576e-08,5.5154607043399695e-08,5.625360491959923e-08,1.2999470159689855e-07,9.252207177491846e-08
F0,S38,4.299090590979157e-08,2.483862686522299e-08,2.9398661854612283e-08,5.3551111901325814e-08,4.178150475329281e-08,8.389984484004544e-08,8.846413793858148e-08
F0,S39,4.230848286672744e-08,2.826478571421851e-08,2.85563650585439e-08,5.4886311030594144e-08,3.9839529586657954e-08,9.078008975988119e-08,8.763999801639685e-08
F0,S40,4.4178584202960266e-08,2.2170449226982433e-08,2.967085730645269e-08,5.850137819616294e-08,4.447014314760556e-08,7.778156050285575e-08,9.564900747852513e-08
F0,S41,4.847671682951327e-08,3.234308188810143e-08,2.912042596810527e-08,6.017148800865511e-08,4.369311524404044e-08,1.0110476065801005e-07,8.127585878338502e-08
F0,S42,6.029253354656532e-08,3.16848393939527e-08,3.542204011767734e-08,4.8415443204057304e-08,5.4766495284288534e-08,1.3384880354228293e-07,8.709988282754516e-08
F0,S43,4.1176997295089564e-08,2.227424329662106e-08,2.593755795168047e-08,4.331421130336471e-08,3.795663811514497e-08,7.971238971116742e-08,7.118926703530258e-08
F0,S44,4.679558209192431e-08,3.776989454704226e-08,3.1678176890239784e-08,4.6256117807855227e-08,4.8824064179983816e-08,1.223448063802752e-07,8.044525546489823e-08
F0,S45,4.227876872215852e-08,2.5040069416968972e-08,2.4131486696052923e-08,6.967413763042881e-08,3.6769883043325295e-08,8.243905453345677e-08,8.686718704732416e-08
F0,S46,4.577587529901473e-08,2.1791223256035188e-08,3.025380962802222e-08,5.675547325338066e-08,4.310437155880578e-08,7.987324422608035e-08,9.702225993232323e-08
F0,S47,4.894866892330941e-08,2.925777515274916e-08,3.3042353287496756e-08,1.0061316951622453e-07,4.734964172294003e-08,8.806255410883489e-08,1.3534049434444575e-07
F0,S48,4.5226154892812445e-08,2.2827944788145122e-08,2.4495033890804294e-08,7.201381932343777e-08,3.792669794033064e-08,8.011744264955366e-08,8.354994497337972e-08
F0,S49,5.634041792506666e-08,2.0797473687817878e-08,2.6216591057660674e-08,9.575152646555845e-08,4.0404344885629326e-08,6.863702163237541e-08,9.286817515175676e-08
F0,S50,4.76684939360521e-08,4.003382587788949e-08,3.2919178759915035e-08,5.674932563764699e-08,4.844573140683016e-08,1.3601255724708917e-07,8.305844586928813e-08
F0,S51,7.738614950620256e-08,5.523376738263558e-08,3.488704135614095e-08,1.420960035661239e-07,5.40250882391712e-08,1.7185573423509163e-07,1.8388452414301384e-07
F0,S52,3.187492978204973e-08,1.996772329948569e-08,2.2197807141498183e-08,4.316515102207416e-08,3.1301324767203785e-08,6.070691334032634e-08,6.799277611826885e-08
F0,S53,6.857458200293726e-07,1.3158698578239554e-07,7.554590227488544e-08,1.082908458705196e-07,1.6053864807373438e-07,401.5916346230179,2.313180127867589e-07
F0,S54,4.2988784826866164e-08,2.1563362630041303e-08,2.775035955837648e-08,5.855653828215738e-08,3.9865707110159954e-08,8.004502978502237e-08,8.188004325560044e-08
F0,S55,3.439799137049986e-08,1.7652231682578356e-08,2.353644022727436e-08,4.094837152089637e-08,3.349796219397694e-08,6.098926970805424e-08,6.59584133589426e-08
F0,S56,6.292531953229892e-08,4.938962546502009e-08,4.091323208223504e-08,5.7342441013384785e-08,5.657800174474101e-08,1.8046334150720538e-07,1.0875486331457304e-07
F0,S57,5.057500336538156e-08,4.1714135770978725e-08,3.156422392389518e-08,1.4973954925080415e-07,4.6736224160561006e-08,9.750392047969498e-08,1.8338394115069102e-07
F0,S58,5.208363028466833e-08,2.680457647603343e-08,3.0350135723529803e-08,5.265850184255334e-08,4.986655384632169e-08,9.984182661110114e-08,9.004807846489585e-08
F0,S59,4.436944680322829e-08,2.533976147486898e-08,2.615127053619554e-08,4.746464416522334e-08,3.974326986408458e-08,8.856925850419616e-08,7.568336940859671e-08
F0,S60,3.3031224318762524e-08,1.9994216663579474e-08,2.2750389070024204e-08,3.872879741394653e-08,3.267829533368886e-08,6.407926824901196e-08,6.37527550307777e-08
F0,S61,3.860417834358928e-08,2.0816603583934233e-08,2.5841911087900267e-08,4.761659318956902e-08,3.802758129395858e-08,7.144749848287474e-08,7.703997947127953e-08
F0,S62,4.430341103146218e-08,2.6246578123643667e-08,2.7182973587978668e-08,7.785207500692583e-08,4.0432168995566244e-08,8.313653433762201e-08,1.0159789956406587e-07
F0,S63,4.46005383767826e-08,3.5635247510328355e-08,2.9310664443923094e-08,4.668872873498579e-08,4.189573960056055e-08,1.0150230831857748e-07,8.354902354660363e-08
F0,S64,3.2778128998340195e-08,1.772964406150803e-08,2.256446346254677e-08,4.15712251271837e-08,3.1622578134230756e-08,5.813917488553578e-08,6.66057803453262e-08
F0,S65,4.878636999438936e-08,3.4102939843823667e-08,3.405651917953567e-08,5.0931539818816676e-08,5.215057442651552e-08,1.0973426355738001e-07,7.810078481827304e-08
F0,S66,8.907306823747374e-08,2.002744804479342e-07,3.979017961437187e-08,1.0788636460694335e-07,6.658675380547255e-08,3.486568640488396e-07,1.7884188348026957e-07
F0,S67,5.1711144017382815e-08,2.4611352893062178e-08,2.719521946581189e-08,5.799024234553934e-08,4.262228512973033e-08,9.04564293499118e-08,9.159278223722774e-08
F0,S68,4.272173004202806e-06,1.2254592100097546e-07,2.0495518399861982e-07,714.270929399828,1.1850309842261775e-06,28.771427201592044,318.3369789227612
F0,S69,5.65390076233119e-08,2.447400276403344e-08,3.598155923780245e-08,5.5832319214908973e-08,5.3822425530697935e-08,1.0994858857251849e-07,8.659691224819324e-08
F0,S70,5.056826594492131e-08,2.6835029959429128e-08,3.3973621176048385e-08,6.360072871285187e-08,5.132081803246557e-08,9.840032946305683e-08,9.669768048571696e-08
F0,S71,3.9927939243087215e-08,2.575051642107628e-08,2.7523288767559165e-08,5.2314500647819065e-08,3.850720039422981e-08,8.80692223138325e-08,7.551228422994559e-08
F0,S72,3.3232082968264064e-08,1.7341621080284786e-08,2.3020341107209003e-08,3.927459330471799e-08,3.2739384264906804e-08,5.927494939043965e-08,6.461736119956857e-08
F0,S73,3.504949223290308e-08,1.720671135546451e-08,2.2916991215612852e-08,3.969494829642253e-08,3.335882390838337e-08,6.215377685983843e-08,6.369351916599768e-08
F0,S74,4.327222371710278e-08,2.455593996185748e-08,3.0478080216237746e-08,5.486931707505875e-08,4.4632011253636035e-08,8.633763518528678e-08,9.110570229922454e-08
F0,S75,4.246787318937331e-08,2.307880532389102e-08,2.5668405488834323e-08,5.204772585186669e-08,3.7970036317432803e-08,7.849212780037706e-08,7.744622056409204e-08
F0,S76,4.300295811945003e-08,2.4120583559728905e-08,3.122610764445832e-08,7.051903472679206e-08,4.310702630347454e-08,9.437062683922009e-08,8.783248660087945e-08
F0,S77,7.497154706434675e-08,7.451191869309562e-08,4.467285198241164e-08,5.446370097968159e-08,7.022447702358288e-08,2.3632057214855219e-07,1.1407973905393235e-07
F0,S78,4.432458027727756e-08,3.511488859286678e-08,2.6763284182202594e-08,7.175972048211673e-08,4.249278826649732e-08,9.656326159813317e-08,1.0354259569742433e-07
F0,S79,7.645802989075958e-08,2.7974607264098055e-08,3.908559396692762e-08,5.1997610599285526e-08,6.092718418069308e-08,1.3975757270474481e-07,9.5725632303926e-08
F0,S80,4.1437684159449944e-08,2.574352560038701e-08,2.6545829959016884e-08,4.5147072791872604e-08,3.9190652420905916e-08,9.113482287609023e-08,7.072894985987586e-08
F0,S81,3.799591507791039e-08,1.8593986015421462e-08,2.356063817595469e-08,4.6442682244008076e-08,3.434143858904334e-08,6.727083608050461e-08,7.065038779683247e-08
F0,S82,3.8274682066092765e-08,1.9723265269449412e-08,2.3638895841918195e-08,4.8790569328080744e-08,3.501628752462217e-08,6.846836334910694e-08,7.39122922227553e-08
F0,S83,4.259440328147551e-08,2.171511132661959e-08,2.7528625076081278e-08,4.602957890107206e-08,4.0254925557135264e-08,7.865791118667061e-08,7.749953142216652e-08
F0,S84,68.7754810114543,3.1333336621746775e-08,5.037745022465581e-08,6.095620750311617e-08,1.0564579021109145e-07,1.6853358386681414,1.0101063541546068e-07
F0,S85,3.8347472189943225e-08,2.415634154803954e-08,2.4984718055264772e-08,4.5927075606239294e-08,3.6447685164857816e-08,7.813697359283843e-08,7.447465794312817e-08
F0,S86,3.6853226912516686e-08,1.786697229151111e-08,2.3905517019170077e-08,4.0945031574297e-08,3.459724461461491e-08,6.449090531866484e-08,6.694850696666835e-08
F0,S87,257.5874317800578,4.496667583619943e-08,8.901823130791018e-08,5.322261771995362e-08,4.444286139817415e-07,44.14711841547074,1.308589039202425e-07
F0,S88,5.7616440165053435e-08,3.424531532239649e-08,2.6575537832800194e-08,7.616206794557983e-08,4.3369061641055074e-08,1.0847152199683937e-07,1.0658608764648944e-07
F0,S89,9.045327094518667e-08,2.722655169650394e-08,4.2366787000116156e-08,7.794039941897422e-08,7.035791048928398e-08,1.2284363502179327e-07,1.357960809422013e-07
F0,S90,8.119320031886292e-08,3.25299087406834e-08,2.695245103246528e-08,3.957223327549002e-07,4.782261723046513e-08,1.1636855228031288e-07,1.4540905224862509e-07
