,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7656386440077054e-07,131.5553496841085,139.4248201441389,258.0261379866063,188.10784621707464,122.73095037597966,346.04481185601577
F0,S1,8.098751725929643e-08,9.058147956523922e-08,9.539746664277016e-08,1.2378200912976383e-07,1.1714854980484352e-07,4.956702140885873e-08,7.003304645114449e-08
F0,S2,1.693346340646083e-07,3.1180645830963034e-08,1.6639421917783073e-07,347.1874581962516,2.786169802884652e-07,4.947829859844106e-08,220.54958671718407
F0,S3,634.6475152360259,138.79615002183894,59.225586025570124,25.57369293902388,448.14154952927134,227.75812118159266,19.163965288114372
F0,S4,9.641056194077211e-08,1.9916325301441194e-08,8.11542608115548e-08,1.0316464659112674e-07,1.1810017812471593e-07,2.437353954672665e-08,6.151876577789792e-08
F0,S5,1.7322553727624845e-07,1.703375681119903e-07,1.8740090277527646e-07,3.1154111580255516e-07,2.4778444881630535e-07,6.006032833661741e-08,1.375502848906537e-07
F0,S6,5.687286342508201e-08,1.8331783487521594e-08,5.7754162731783594e-08,6.463445683015405e-08,7.907544067160572e-08,2.1230744187394543e-08,3.907003526203877e-08
F0,S7,2.0312191501602644e-07,2.7960349037732164e-08,1.689381780574206e-07,1.0500418575445701e-07,2.466555572221108e-07,3.830618927852402e-08,7.972252368381313e-08
F0,S8,8.799436245912824e-08,6.086935959892755e-08,1.1068994041066922e-07,7.755804466520203e-08,1.3485707696930656e-07,4.9868081685641066e-08,5.489476328522687e-08
F0,S9,7.374381978596041e-08,2.237221798572449e-08,1.3130232408501895e-07,7.379386089888223e-08,1.4850077717854846e-07,2.746664615397057e-08,6.594923726657905e-08
F0,S10,2.0601192575418358e-07,2.9444630910505647e-08,1.4465110168136086e-07,2.4256720450580054e-07,2.3040324915490047e-07,2.9677112962133327e-08,1.48489383280823e-07
F0,S11,1.8058762858330239e-07,2.5220737677933325e-08,2.428017367310373e-07,9.264292956379898e-08,2.6509839751862077e-07,3.5502736819896585e-08,7.142388764696366e-08
F0,S12,1.0178757155199806e-07,2.4096217719918176e-08,1.563730556742506e-07,7.970184188330515e-08,2.2348589146614907e-07,3.457735677421536e-08,6.315115139544787e-08
F0,S13,8.775938988512362e-08,2.0726466114934956e-08,9.167240337251894e-08,6.34221072531031e-08,1.2214697963064617e-07,3.091933613117734e-08,4.730651723304329e-08
F0,S14,1.0762761530411611e-07,5.1297793792511604e-08,1.4202823042074145e-07,7.068035483061255e-08,1.7827546787156805e-07,7.031484479542626e-08,5.728453889461269e-08
F0,S15,7.921770013590957e-08,3.193244003668124e-08,9.887809659486856e-08,8.368408046618533e-08,1.1521859649017672e-07,3.6505937730397595e-08,6.330858963410036e-08
F0,S16,9.098733703358951e-08,3.649439125991557e-08,1.7270060160559596e-07,8.232408627617612e-08,1.6459037091332231e-07,4.210059094575849e-08,6.660866793608885e-08
F0,S17,1.4575616367874397e-07,6.779086087768028e-08,9.434970380943215e-08,7.538471627732539e-08,1.645721493076598e-07,2.0813607505164208e-07,5.1066954474774085e-08
F0,S18,1.7538796597948596e-07,3.864978768127901e-08,1.1009065569987393e-07,1.0438931020459433e-07,1.935150496591313e-07,6.380413072329487e-08,6.479554303642474e-08
F0,S19,2.4715744993043214e-07,2.8826255005040962e-08,1.3042297295629332e-07,8.539733558645201e-08,3.148583422010903e-07,5.511046300829506e-08,6.550875895673248e-08
F0,S20,7.72635320483858e-08,2.0991766490572206e-08,7.094610432670157e-08,6.879595964401739e-08,1.0231105962452951e-07,3.3389668159616606e-08,4.2795442974022134e-08
F0,S21,6.504466587757627e-08,2.3176591473058572e-08,8.347778441882515e-08,5.786333517490312e-08,9.467265948034088e-08,2.5215535447922437e-08,4.294880610980874e-08
F0,S22,1.1969207324088366e-07,3.772642734436669e-08,3.655997243231032e-07,5.789167801211513,5.659694248261969e-07,5.082303644011315e-08,5.566501338173304e-07
F0,S23,9.636162625024668e-08,2.146576068572249e-08,9.205911641053084e-08,6.919336417150473e-08,1.290623371618035e-07,3.2197202243518795e-08,5.377576661539091e-08
F0,S24,8.644785132501275e-08,464.83029941974945,1.0337357292546528e-07,7.226622535768668e-08,1.3823015286603977e-07,2.811919987909988e-07,5.562585352842743e-08
F0,S25,1.1826070919085162e-07,39.24605949401906,7.910910420135208e-08,1.6506957896345137e-07,1.3431175233067684e-07,1.4991478169877773e-07,7.170886581921917e-08
F0,S26,6.642125593210014e-08,2.134300239740041e-08,7.457662747667534e-08,5.354929995570934e-07,1.0143544979825498e-07,2.430662810104849e-08,1.345928574001034e-07
F0,S27,8.573082442234143e-08,2.1786964082970745e-08,1.2720431617768683e-07,7.957317276165819e-08,1.6895090632591905e-07,2.8936455264940303e-08,6.366114349234897e-08
F0,S28,8.500128008364464e-08,2.0796169052639065e-08,9.264308097473681e-08,6.721414147820662e-08,1.3230115144076954e-07,2.951093185251206e-08,4.961751543958524e-08
F0,S29,1.1018051839428638e-07,2.2393021189536874e-08,1.0163274604018807e-07,8.944273398354013e-08,1.37988362747539e-07,3.662604728478174e-08,5.1188333572325596e-08
F0,S30,9.303323754992509e-08,3.5682927922775364e-08,2.3940899707828677e-07,9.524953670245806e-08,1.7874399792890516e-07,3.001527129956362e-08,7.853389953479975e-08
F0,S31,1.2120279662552417e-07,4.358738561965413e-08,8.238405688358128e-08,7.764002097183577e-08,1.3459128130590624e-07,6.516130993797094e-08,4.884463786304237e-08
F0,S32,8.666012070973519e-08,3.125919733004137e-08,1.542364144171196e-07,1.2608575687720344e-07,1.3880819519809062e-07,3.212687469847698e-08,8.416848305653521e-08
F0,S33,7.426968774790704e-08,6.18836076848207e-08,1.0277766190683238e-07,1.2429582163096408e-07,1.2579153009732375e-07,4.6115963916085276e-08,7.258266776856902e-08
F0,S34,8.228535183997247e-08,2.132964315694929e-08,8.295227316713629e-08,7.234752814433098e-08,1.1106365601349693e-07,2.895649254103088e-08,4.966331125669592e-08
F0,S35,1.1068036442376375e-07,3.726370705690933e-08,2.4327417877916125e-07,1.2251072763492234e-07,2.703724608881118e-07,4.8534754746201614e-08,9.434237811841598e-08
F0,S36,1.4540282361739698e-07,2.5944501372390036e-08,2.981126889996379e-07,8.966442392880282e-08,2.3559458634262657e-07,3.1938211503653105e-08,8.082398952319826e-08
F0,S37,6.315236031831387e-08,2.312114654138196e-08,6.283008698270382e-08,9.38326666792672e-08,8.925173928919397e-08,2.6633416035007797e-08,5.031387882077755e-08
F0,S38,1.1049114855194918e-07,2.8099928475662906e-08,1.313467707461108e-07,6.011346940763336e-08,1.712287494864621e-07,4.115542090978585e-08,5.113214375429156e-08
F0,S39,8.165536461174761e-08,2.5178371352000133e-08,8.397003585193138e-08,8.179939291221987e-08,1.1181041326009847e-07,2.8921154842565177e-08,5.291022823920957e-08
F0,S40,7.20823822114097e-08,3.088275900248243e-08,9.776699188623943e-08,6.649735286172887e-08,1.2180578427769476e-07,3.527709621103096e-08,5.858857359067517e-08
F0,S41,8.174185761827074e-08,4.465978847359468e-08,1.3905703427775525e-07,8.779182806265583e-08,1.5842439697852464e-07,4.4552552862921014e-08,7.403029121754348e-08
F0,S42,9.717357039560609e-08,4.9852554169897346e-08,1.1875085005982504e-07,8.3677653259017e-08,1.4943509432535934e-07,5.471209891341491e-08,6.439311366507537e-08
F0,S43,9.099694718113781e-08,2.933671551753579e-08,1.2445132127293485e-07,1.8865763068652277e-07,1.7826073019529185e-07,3.333364734800754e-08,1.0520293792887476e-07
F0,S44,6.890399310181257e-08,3.0526352561678894e-08,6.765195339007353e-08,1.4535517729532218e-06,9.387859364931782e-08,3.1270478046684315e-08,1.9982402820834427e-07
F0,S45,8.442689392086832e-08,3.289395183152914e-08,1.6160611248576319e-07,1.156299772637965e-07,1.7370378554808958e-07,4.519656865993332e-08,7.751986194111535e-08
F0,S46,6.891466929684968e-08,4.849722578593691e-08,6.616506301796615e-08,5.5177051254571945e-08,9.66634117481978e-08,5.5159587162359894e-08,3.968857705042346e-08
F0,S47,5.756127754511091e-08,1.8668592151923607e-08,5.738692585462585e-08,6.162677217418994e-08,7.773597207442065e-08,2.310138823216929e-08,3.882163958721835e-08
F0,S48,6.692875896296517e-08,3.452724064233216e-08,1.2525922890757913e-07,1.4109182002310487e-07,1.2184061119621339e-07,3.2816959522291095e-08,8.353714391768041e-08
F0,S49,1.2519465467054783e-07,4.4053920718472457e-08,2.2184166656504362e-07,1.8249281399268286e-07,2.1623055707034776e-07,4.46503646937582e-08,1.6307894094936387e-07
F0,S50,8.690888033830361e-08,72.98635411465455,8.886114790237172e-08,8.401951450405676e-08,1.19540376476884e-07,3.821316815125971e-07,5.091499893593913e-08
F0,S51,1.2720084555618605e-07,3.324601441401583e-08,8.352906455671345e-08,1.0801381432679991e-07,1.6042154774331578e-07,4.276545127306831e-08,5.7672972058559246e-08
F0,S52,7.03942007510723e-08,1.766963972970714e-08,6.857748171650361e-08,5.403838407275868e-08,9.394795980309688e-08,2.430165398363364e-08,3.9030783703322685e-08
F0,S53,1.1630787151765456e-07,2.4975751748337358e-08,1.7010149240182894e-07,6.99706833460486e-08,1.9377756451089243e-07,3.4377017752652095e-08,6.095756232759433e-08
F0,S54,1.0158066309205935e-07,2.1919568615700026e-08,7.903765697440631e-08,6.891661107632599e-08,1.3167232642923726e-07,2.988695298808614e-08,4.510689022321467e-08
F0,S55,1.2267497327729713e-07,2.9543581926168696e-08,8.144649446110587e-08,1.1098143142256435e-07,1.3447297800972178e-07,3.2483333295689644e-08,6.364986281955367e-08
F0,S56,3.114847103712059e-07,4.236396202033988e-08,1.528239939278354e-07,3.8555065765283774e-07,4.6611063626215486e-07,9.619952035603936e-08,2.1817220834891192e-07
F0,S57,1.9578719425488788e-07,4.4210338076218485e-08,1.56055582999465e-07,1.0169345237482981e-07,2.3515112042290433e-07,4.529775609781142e-08,6.93037378280484e-08
F0,S58,8.999334554547075e-08,5.488693984263653e-08,7.589355978135174e-08,7.517246151202603e-08,1.2104147821623395e-07,6.442923356438904e-08,5.288832062385763e-08
F0,S59,1.0230088155608567e-07,3.223869108070028e-08,8.707208376717016e-08,1.382740521887584e-07,1.3777951846936227e-07,4.214018720311921e-08,7.716577028146416e-08
F0,S60,8.597001680074133e-08,1.99306499456446e-08,7.296598450048415e-08,8.356086929500003e-08,1.0872422182226383e-07,2.4623024448618688e-08,5.3535948699271994e-08
F0,S61,6.725926297307257e-08,3.38199390876695e-08,1.0980444976875384e-07,4.821176169731858e-07,1.1997440643073659e-07,2.7696793260914583e-08,1.7334275724880196e-07
F0,S62,9.070827917194872e-07,147.29226692017724,130.11523667805457,5.213371941863341e-07,93.44085697294427,76.68436820011794,71.5625716631012
F0,S63,8.643955375270792e-08,1.2256135391912688e-07,1.1488622528009137e-07,8.701591234661936e-08,1.5231782159872642e-07,1.3893618555112562e-07,7.325270491409241e-08
F0,S64,6.528322004776263e-08,5.2509736513769965e-08,7.281547512900577e-08,5.3179901842719196e-08,1.0145171089036859e-07,5.941517949181939e-08,3.909283974618432e-08
F0,S65,8.623394447601368e-08,4.027557165952213e-08,1.7205472305491276e-07,9.808601212036018e-08,1.3866069816813044e-07,3.811523664541215e-08,7.659063290643463e-08
F0,S66,1.0696921494931481e-07,2.3907823396218922e-08,8.613929685278114e-08,6.668223136745079e-08,1.454075118817582e-07,3.907153578980498e-08,4.862107349569063e-08
F0,S67,7.524770127718513e-08,2.8640775979571325e-08,7.573550641898909e-08,8.461428780117469e-08,1.0723844286630594e-07,3.3700333690218715e-08,5.3512455129204545e-08
F0,S68,6.973983759332737e-08,2.8002986675632153e-08,7.537432003934217e-08,9.72974521831596e-08,9.88202092521218e-08,3.157151684294905e-08,5.3044788443256684e-08
F0,S69,5.795384628028757e-08,2.683063266730873e-08,6.016172144867567e-08,6.639902379297945e-08,8.284692748087492e-08,3.074067198024984e-08,4.209563764109089e-08
F0,S70,7.430352588762603e-08,2.3198425330277396e-08,7.564271648135313e-08,7.586014799289498e-08,1.0173918956887476e-07,2.6265345873090852e-08,4.862814244404801e-08
F0,S71,7.403341349562136e-08,4.250201638642583e-08,7.48196357631776e-08,1.1089657976834042e-07,1.0481528909843365e-07,3.6664618797959076e-08,5.563372158160687e-08
F0,S72,9.7394820402782e-08,2.3320738484757843e-07,9.647505010883994e-08,7.636319486570082e-08,1.400000146733831e-07,1.0623369491784016e-07,5.275101262871934e-08
F0,S73,6.525208133081429e-08,1.0104571994834913e-07,6.829689405236059e-08,7.120326368077314e-08,9.662719624224253e-08,6.116590351276086e-08,4.5584199684777725e-08
F0,S74,9.489694625834385e-08,2.1114664286964856e-08,8.032918220369457e-08,7.820308277196986e-08,1.4521142064583565e-07,3.613627182432362e-08,5.283637447530408e-08
