,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2073851292762923e-07,8.560232597841342e-08,2.1292021625042033e-08,6.473784459197287e-08,1.093364277797494e-07,1.1231402352533338e-07,5.7887902268744056e-08
F0,S1,7.175175717233359e-08,1.166590238391297e-07,2.1942942380375704e-08,7.458271656885031e-08,8.833401185726462e-08,9.103505604983182e-08,7.178067903105306e-08
F0,S2,9.915468163395797e-08,9.503030745605057e-08,2.0392341841108492e-08,7.749434642058052e-08,9.973959144348345e-08,1.0753486279797332e-07,6.64650451406002e-08
F0,S3,5.2285177216447406e-08,7.454679768126917e-07,101.62446185283413,1.1755646313723375e-07,6.153938224602558e-07,9.207245133042522e-08,8.890494151120912
F0,S4,3.0543424462429387e-07,1.0842985891972402e-07,2.9127545764570374e-08,9.550061788947146e-08,1.7956344279393594e-07,2.2018644866726277e-07,9.301281584897647e-08
F0,S5,4.653768310552906e-08,7.91321179225547e-08,1.749208651671264e-08,7.39599474548855e-08,6.386527220564781e-08,5.575761905979167e-08,5.819856702655149e-08
F0,S6,6.780158862405007e-08,1.4806540264181063e-07,2.1211571830280965e-08,8.21712370369702e-08,8.234141594272418e-08,8.505083313440391e-08,7.36204409113861e-08
F0,S7,7.229704870372206e-08,1.481514347026865e-07,2.2224303967054404e-08,8.534673435309739e-08,1.0130852513650155e-07,8.514093236102584e-08,7.837204592234536e-08
F0,S8,5.705196061793673e-08,1.0297423913267272e-07,3.285047552982979e-08,8.210895539035599e-08,1.3053688912754362e-07,7.206303643752447e-08,9.345769584066857e-08
F0,S9,6.384939387730322e-08,7.70958691655961e-08,1.7947594488889136e-08,7.03001196356322e-08,7.545773504380161e-08,7.426839210093875e-08,6.05234916998285e-08
F0,S10,1.6050182406506885e-07,7.04035169462508e-08,2.1583880889714704e-08,6.292828738989005e-08,1.2387116613927353e-07,1.2205845448269234e-07,5.8864156807893805e-08
F0,S11,4.672810024300343e-08,7.920218295737623e-08,1.920645679144475e-08,2.294918590379902e-07,7.177585694498696e-08,5.4689569728728015e-08,1.2632933010957554e-07
F0,S12,5.5756690757334e-08,1.052835234898153e-07,2.606247862912927e-08,7.121077097820074e-08,8.831534506848293e-08,7.38818067280243e-08,6.760153161434765e-08
F0,S13,4.3904253718726195e-08,8.140357332678321e-08,1.5641460717516946e-08,6.144101853159557e-08,6.231765736459766e-08,5.475750139402102e-08,5.245524582938975e-08
F0,S14,1.0006607160519534e-07,9.786210766503438e-08,2.531238373763038e-08,7.536470529801471e-08,1.1092014688685542e-07,1.0863098909702943e-07,6.820170016704149e-08
F0,S15,4.7819372997449176e-08,8.482726581737743e-08,2.57882889289348e-08,1.3779987752679844e-07,8.472574775071116e-08,6.026934243480837e-08,1.2308217821448857e-07
F0,S16,5.602932474534393e-08,9.386188442351367e-08,2.2804688728583408e-08,7.931448092762022e-08,8.450626344806934e-08,7.260489174817799e-08,7.33562233870209e-08
F0,S17,5.6638898049911346e-08,8.366160910114623e-08,2.1902646693094633e-08,1.2981202436941307e-07,8.28256240133148e-08,6.378192766126452e-08,9.726584920505207e-08
F0,S18,5.438943088777267e-08,1.1255474727583279e-07,1.901925303329262e-08,7.171377491217454e-08,7.74001873334043e-08,7.28987066891181e-08,6.405927250349215e-08
F0,S19,6.041593557050511e-08,7.068356020905062e-08,1.9507836737646294e-08,8.646073566307171e-08,7.749804524794566e-08,7.10331187740572e-08,7.215658720372139e-08
