,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.466744978895641e-08,5.0923037266044725e-08,4.13662016229453e-08,3.6478411065961354e-08,3.6585924417138345e-08,3.5667734386932095e-08,1.6718888513960365e-08
F0,S1,4.6584816071898464e-08,5.9423123168456336e-08,5.2445565017441555e-08,4.722997605896986e-08,4.713722652249688e-08,4.315182143522746e-08,2.261788655245156e-08
F0,S2,3.9255451143796176e-08,5.2981590171988385e-08,4.365012148922664e-08,4.237131738455849e-08,3.889875058234492e-08,3.468571246098886e-08,1.9955610342215977e-08
F0,S3,4.117931286333549e-08,5.9332178043748116e-08,4.5460406124531355e-08,4.339494131640479e-08,4.012486989026298e-08,4.075422456257206e-08,1.9146768314487582e-08
F0,S4,3.722066349472563e-08,4.856369291376742e-08,4.0278003523597734e-08,3.90710594998082e-08,3.621949097085731e-08,3.1724263114498666e-08,1.773722000205987e-08
F0,S5,5.60788352820242e-08,1.277908908555041e-07,7.365591518219768e-08,7.480889718272404e-08,7.014691337874605e-08,6.687321465707641e-08,4.235803559729093e-08
F0,S6,4.88121383196282e-08,5.4168107192428756e-08,4.829188919055901e-08,3.9111280843287144e-08,4.668037045912485e-08,4.130721172087345e-08,1.839539631554684e-08
F0,S7,1.0823318130716853e-07,1.771294341772773e-07,1.2358426402559012e-07,7.969923432400972e-08,9.961931746644586e-08,9.339023047090596e-08,6.064640776756652e-08
F0,S8,4.0525216717700615e-08,6.267554567515623e-08,4.8642022710569514e-08,7.532480734910815e-08,4.146013550984282e-08,4.07058883953924e-08,3.2198368273131637e-08
F0,S9,4.051492780274401e-08,4.8156285827890565e-08,4.1033354498627505e-08,3.499729083231911e-08,3.784447505956205e-08,3.569983423294593e-08,1.701669626216318e-08
F0,S10,4.487756869951943e-08,5.888000469888359e-08,4.5975388442978165e-08,3.92990285894384e-08,4.273052835098872e-08,4.3367775250956056e-08,1.7419846325868282e-08
F0,S11,6.420210095726945e-08,63.8424116594182,1.709514559486068e-07,1.2837713641258702e-07,8.509252829327771e-08,1.3410457666132875e-07,1.0599969270620634e-07
F0,S12,5.229678747717556e-08,1.1387835373203927e-07,5.458915891956023e-08,5.436351590697965e-08,4.766827212652913e-08,5.540754924566762e-08,2.0769815008549865e-08
F0,S13,2.9923465728785456e-08,4.9517452593850066e-08,4.3492867454168735e-08,3.418691786015897e-08,3.700920362379416e-08,3.0918128255842696e-08,1.6776989425782255e-08
F0,S14,4.873796024874731e-08,6.401239436492913e-08,4.69858393091482e-08,4.2546189347442856e-08,4.414518258888728e-08,4.2515450219445814e-08,1.9420606745329724e-08
F0,S15,4.6865792592151784e-08,6.765905115723852e-08,5.7097366412649004e-08,4.1118896972319416e-08,5.169481318682696e-08,4.385834863240244e-08,2.091380422316559e-08
F0,S16,3.8505700857841363e-08,8.232471812031465e-08,1.074710032471859e-07,3.907903198293293e-08,9.044777501835957e-08,4.249419091099189e-08,2.5204541733800076e-08
F0,S17,4.2886484147554886e-08,1.0294760488415425e-07,5.159154416249222e-08,5.051699947682334e-08,4.405678835628505e-08,5.427365286541509e-08,2.0445904544893882e-08
F0,S18,6.567014007322635e-08,5.881345941541194e-08,6.590914492188892e-08,3.9400703725390094e-08,6.4523176287372e-08,4.988425077373554e-08,2.4647062569834615e-08
F0,S19,5.333121671618191e-08,9.226523956492991e-08,5.951974955044703e-08,1.1296886253170631e-07,5.1117983100775175e-08,6.541145706341493e-08,3.2153576967173555e-08
F0,S20,4.3079906501957484e-08,5.328012383212856e-08,4.041518971561058e-08,3.9290317126195715e-08,3.785798148011862e-08,3.598607503480321e-08,1.779281659016962e-08
