,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.102093972027699e-08,5.0502039111669654e-08,6.476017141529286e-08,5.819651652752684e-08,1.0200765453343939e-07,6.305519409395845e-08,2.9075126612023832e-08
F0,S1,4.080048396018762e-08,4.797588611781755e-08,6.450958700784156e-08,6.981597222915935e-08,1.1486705610342692e-07,7.352669867720927e-08,2.982401598467411e-08
F0,S2,4.0982242784255193e-08,5.601533944618549e-08,6.817627806805835e-08,7.25784867454528e-08,1.224158452354571e-07,8.021020696680115e-08,2.9866604080462484e-08
F0,S3,3.629587222163165e-08,4.70555987684604e-08,5.91504694015178e-08,5.8193851328552156e-08,1.0311032459716209e-07,7.063571219069902e-08,2.7039129376903512e-08
F0,S4,4.789453114729364e-08,6.653771421485269e-08,7.92337867175122e-08,1.0572354318415367e-07,1.2895400197964205e-07,8.934279470867553e-08,3.501615166475028e-08
F0,S5,4.1831352031831696e-08,4.445131387552945e-08,6.587221261062417e-08,5.929431214874567e-08,1.201883461634527e-07,7.653805264245343e-08,2.949910423679391e-08
F0,S6,72.8273839336575,2.81479109409729e-07,2.0277517253346408e-07,3.427110059688074e-07,1.7179727387165218e-06,385.58124787845503,8.127316634226131e-08
F0,S7,3.761602682056906e-08,4.28838225053996e-08,5.944268000537051e-08,5.3907404670377586e-08,1.0192899640926494e-07,6.729015942967134e-08,2.6321439743447027e-08
F0,S8,3.559105342177049e-08,7.087538242771604e-08,5.901704162765303e-08,5.757795581470334e-08,9.806918938240914e-08,8.099357240082518e-08,2.6109750459900337e-08
F0,S9,6.502755208163343e-08,1.0616701063491261e-07,1.0438063058440229e-07,9.841722255040217e-08,1.6478094255354559e-07,1.1030642886469385e-07,4.4696128259056576e-08
F0,S10,3.272745983333121e-08,6.219118910932089e-08,5.6396776772629103e-08,5.607769000623726e-08,9.495776931141057e-08,7.074949675128362e-08,2.5798696278727832e-08
F0,S11,2.804408882265643e-08,4.1888125464556267e-08,4.7842858028719984e-08,4.9231075531719175e-08,8.018197646999938e-08,5.686030087773253e-08,2.2121729822277093e-08
F0,S12,5.761153513553257e-08,1.137886311061659e-07,9.96095628800652e-08,1.710931347107296e-07,1.5494031518077728e-07,1.2544099376967834e-07,4.6199594405745054e-08
F0,S13,4.941994601055133e-08,4.8435649221287194e-08,8.107254138495717e-08,7.086232923590746e-08,1.464600189984082e-07,9.045882869464367e-08,3.671632400267545e-08
F0,S14,4.6475855155483435e-08,5.1989365887737834e-08,7.269335490316266e-08,6.56865039012245e-08,1.2792400389097814e-07,8.46354268935868e-08,3.278188611745075e-08
F0,S15,5.495680397985813e-08,1.1928104177787566e-07,1.2926750612111163e-07,1.5572580494065558e-07,1.8119331880031883e-07,1.1501139938528952e-07,5.747139766449169e-08
F0,S16,192.62952977313398,4.390019430840995e-07,2.8526386021245177e-07,2.6495922623761557e-07,2.1570030225881725e-06,65.9989021277919,1.3914361025400684e-07
F0,S17,3.666932375366985e-08,6.954420532961909e-08,6.057266226106748e-08,5.937676546115371e-08,1.0356091098119746e-07,8.474922490012352e-08,2.652302935057736e-08
F0,S18,3.066919677702739e-08,5.364743059543172e-08,5.114430738853461e-08,4.911468842249573e-08,8.767153636213069e-08,6.968025918285996e-08,2.268605691361936e-08
F0,S19,4.1865917960664385e-08,5.2338213891986515e-08,7.120947407405158e-08,6.182389425110372e-08,1.1595179783666629e-07,7.63790850081936e-08,3.1131450902234164e-08
F0,S20,3.583647008257452e-08,5.194468648761964e-08,6.331487823172728e-08,5.985503763110457e-08,1.019383174224365e-07,6.733802912819095e-08,2.8416501087304333e-08
F0,S21,1.1115303176753095e-07,6.393293410841068e-08,1.0264871063891649e-07,1.0469128647449898e-07,2.4291548385927176e-07,1.0428127010508907e-07,4.680665892114822e-08
F0,S22,3.1572999719575754e-08,4.541967385905251e-08,5.127338386009912e-08,5.5800828336717443e-08,8.835665153216345e-08,6.386014369323228e-08,2.378160610676894e-08
F0,S23,8.138103723447812e-08,387.814537624447,1.0277665608400835e-07,8.13446487252475e-08,1.7898381333101025e-07,5.029265043569367e-07,3.539036753966546e-08
F0,S24,3.5816511658819495e-08,6.424411019799451e-08,6.220857621319521e-08,5.694717686933283e-08,1.0233040242596881e-07,7.305801568542864e-08,2.7578890753241624e-08
F0,S25,2.7684604829290332e-08,3.8629601222465135e-08,4.6732502849463534e-08,4.671381902632902e-08,7.862673314512285e-08,5.5074949433862275e-08,2.114445752489897e-08
F0,S26,3.88834039379182e-08,6.255414843479063e-08,1.571065845001769e-07,1.1992607626212218e-07,1.7317957348247225e-07,8.304864243876672e-08,7.427290088374692e-08
F0,S27,3.739503101599782e-08,6.16741562624577e-08,6.027268834863097e-08,6.679994480838486e-08,1.0699737210992156e-07,7.475588837590992e-08,2.7803350221059264e-08
F0,S28,7.239457402266202e-08,4.991588491626186e-08,3.16179930159839e-07,1.0453706709931057e-07,3.0144733225160627e-07,9.510977693491144e-08,1.0926970464606069e-07
F0,S29,4.601925335070194e-08,9.875192412826763e-08,7.289951537860869e-08,6.205432537741419e-08,1.1911530320840947e-07,1.0207946455433735e-07,3.082281217575215e-08
F0,S30,4.9438607692652094e-08,4.751918625246489e-08,1.0109250344162199e-07,8.101630494294179e-08,1.6618201982055214e-07,8.845988162931895e-08,4.5698086408154e-08
F0,S31,3.073827190445744e-08,5.5702255555511335e-08,5.105716434065027e-08,5.180984452764781e-08,8.780841345781053e-08,6.816935222324688e-08,2.2899831759478363e-08
F0,S32,2.9958724581066854e-08,4.086100438950043e-08,5.4041010089525934e-08,5.226043698925512e-08,9.012647640046003e-08,5.8941415629491786e-08,2.457823572498324e-08
F0,S33,5.90900863683525e-08,9.341133637895235e-08,1.0006007652770499e-07,6.626777830472122e-08,1.7882475770988765e-07,9.648286987107393e-08,4.399257697101594e-08
F0,S34,3.156073364739692e-08,4.409149851519336e-08,5.2870426149864844e-08,5.671266571106035e-08,9.051205894661767e-08,6.139858353729975e-08,2.4480840202977243e-08
F0,S35,5.073959445369084e-08,5.163341951487628e-08,7.530199440758917e-08,9.13240387555997e-08,1.4618185739471827e-07,7.902819286482438e-08,3.71733915090746e-08
F0,S36,3.2269650616907117e-08,3.9617657790032796e-08,5.753987325858861e-08,5.532677064261932e-08,9.591216288653798e-08,6.12149406174952e-08,2.6213543617258954e-08
F0,S37,3.979849813574664e-08,7.03370884793769e-08,9.155196319160376e-08,7.672443602009302e-08,1.3057261238444134e-07,8.936275985837996e-08,3.892734709764824e-08
F0,S38,3.1212528118929035e-08,3.889590610932379e-08,5.293588800094707e-08,5.1998277800847343e-08,8.910398945705586e-08,6.00123127397678e-08,2.4073157292079324e-08
F0,S39,3.415006616778601e-08,4.4464644638994635e-08,5.7748078533573556e-08,6.071578700547459e-08,9.437548002809435e-08,6.286073859143795e-08,2.617126034411897e-08
F0,S40,4.1849571676753536e-08,8.825172202765905e-08,8.524492073972292e-08,9.093622156825271e-08,1.2470179316775174e-07,8.660643077561793e-08,3.978522954630119e-08
F0,S41,3.0398649782528414e-08,4.2896660310180164e-08,5.194430221058468e-08,6.133072875380395e-08,8.834109104855642e-08,5.789382418682005e-08,2.4757288447727687e-08
F0,S42,3.417368802968432e-08,4.7600979923580453e-08,5.389578323545478e-08,4.787165435245629e-08,9.195998712270108e-08,6.69364401875501e-08,2.3591267277614216e-08
F0,S43,3.236855790698382e-08,6.9698393453333e-08,5.712042692465857e-08,6.020049813075324e-08,9.259931187989426e-08,7.737435189365989e-08,2.529308957834151e-08
F0,S44,4.1424227362395195e-08,4.7191454662012405e-08,6.601016035466931e-08,6.577507196092899e-08,1.1785218977792399e-07,7.791927369737502e-08,3.0492120071740155e-08
F0,S45,4.5815399309087585e-08,9.37169078100815e-08,9.675537944539944e-08,7.211718336158981e-08,1.5055993564515333e-07,8.157678771366302e-08,4.5776197554797964e-08
F0,S46,3.806161011500255e-08,4.70415081413032e-08,5.593025568533436e-08,5.7149812716596926e-08,1.030053311965447e-07,7.290244999675911e-08,2.5312913960039158e-08
F0,S47,3.974269687530357e-08,6.251799471767435e-08,6.538485011170317e-08,6.45619255507431e-08,1.1462901684842452e-07,7.913189180296111e-08,3.0735457641362886e-08
F0,S48,5.559193036196188e-08,6.109834765595605e-08,7.211964041283338e-08,7.157443616374609e-08,1.4766337688500795e-07,1.0886611738427418e-07,3.2626837048931905e-08
F0,S49,3.27731458941842e-08,4.6465995857569206e-08,5.776206075595834e-08,5.79490347709637e-08,9.624882290681736e-08,6.594541915370094e-08,2.5976493976518055e-08
F0,S50,3.1947753293608863e-08,4.607083919228882e-08,5.3889906781967865e-08,5.05912201653463e-08,8.927948357340636e-08,6.347509912536353e-08,2.4144580604113557e-08
F0,S51,4.973079431866936e-08,6.123737721155016e-08,6.751631238809284e-08,6.50796408901673e-08,1.2303736595278124e-07,9.251886730868096e-08,2.8841628635177452e-08
F0,S52,3.475911141247679e-08,4.71099702233078e-08,7.679568371478597e-08,6.191096802789247e-08,1.090242444113465e-07,6.475767360879884e-08,3.378182342496374e-08
F0,S53,3.7640142406558964e-08,5.128803317842042e-08,5.8732141269558556e-08,5.923249058904452e-08,1.0259748604531571e-07,6.926826672886136e-08,2.6503061219277036e-08
F0,S54,5.002789416295618e-08,5.423406177657723e-08,7.237667426003592e-08,5.744612208925219e-08,1.2655461357981802e-07,8.529969976200317e-08,3.12371307715122e-08
F0,S55,3.79424010963297e-08,4.342782851179325e-08,6.104754470415231e-08,7.981256345624836e-08,1.1286339361855582e-07,6.406606494473382e-08,2.9503384967411463e-08
F0,S56,3.024182635232867e-08,5.466685976465905e-08,7.759883724454894e-08,6.958142078739016e-08,1.0006553378575789e-07,6.242171976543836e-08,3.631587802477823e-08
F0,S57,3.3772634493122e-08,5.826315119146751e-08,1.0321891382654038e-07,1.1448097798316144e-07,1.1910349123511702e-07,7.053042039142781e-08,5.00499015979175e-08
F0,S58,3.091490079035746e-08,7.18017680747748e-08,5.1925450816641605e-08,5.680766233187067e-08,9.091621565432102e-08,6.615773898562401e-08,2.4660965162754288e-08
F0,S59,47.58568970607402,1.7308747186995176e-07,2.6708059973450026e-07,1.8727203700848532e-07,3.789996624341745e-06,44.73868261839106,1.2113867140670637e-07
F0,S60,3.460181797841347e-08,4.375181700999493e-08,5.376624721641524e-08,6.044101358989108e-08,9.40296310748151e-08,6.556865029734861e-08,2.4876224848214495e-08
F0,S61,3.390874671593356e-08,4.859911318458061e-08,5.257128506304946e-08,5.413379586602332e-08,9.002936392440762e-08,6.678033114382405e-08,2.3605147243887142e-08
F0,S62,6.593416118076976e-08,8.039637115391392e-08,7.348651743735548e-08,1.1888496085089201e-07,1.5028739177114667e-07,1.1152185349612834e-07,3.354587409657568e-08
F0,S63,2.0859266302237693e-07,9.129921729932437e-08,2.6033436428736657e-07,4.799459791431966e-07,6.19156837314126e-07,2.0935592608754213e-07,1.2956313748127944e-07
F0,S64,3.221504124011654e-08,4.5086671084552685e-08,5.102470358295009e-08,6.32740912667546e-08,9.179107576024812e-08,6.436418676988941e-08,2.516111942404651e-08
F0,S65,4.1075116968792616e-08,6.590460469666901e-08,6.388107324494135e-08,6.5453829722839e-08,1.2341519617091655e-07,8.503660949555007e-08,2.99512734174766e-08
