,0
W0,3.5293821198933983e-09
W1,2.25696017430721e-09
W2,2.2024135848397464e-09
W3,3.241497181782904e-09
W4,5.328449237396171e-09
W5,6.795314866359092e-09
W6,3.860116004616998e-09
