,0
W0,6.894740112173281e-09
W1,8.337754264786668e-09
W2,1.2830878581837622e-09
W3,1.5437777167726097e-08
W4,2.342207316985423e-09
W5,5.107598895315313e-05
W6,2.3985465835707487e-09
