,0
W0,1.7057482093463248e-09
W1,2.732295056873113e-09
W2,1.5841228107049687e-08
W3,2.3054280706702457e-10
W4,3.861572284158399e-09
W5,1.8124945988517993e-10
W6,9.873033390839225e-09
