,0
W0,2.512768104701024e-09
W1,1.8944250612662472e-09
W2,2.2523935827578612e-08
W3,4.000969555661982e-10
W4,3.60295671075761e-09
W5,1.4076948495755914e-09
W6,4.3715120634502114e-08
