,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.979669384521011e-08,9.42564673101068e-08,5.599345623572035e-08,9.17870310050401e-08,7.522866549579441e-08,7.088418362668663e-08,3.975187155869152e-08
F0,S1,5.934275129801202e-08,5.2895010528800453e-08,3.983386054489548e-08,6.275613085119593e-08,5.2040838505955044e-08,4.237511720964673e-08,2.6650092665359365e-08
F0,S2,7.625049367526321e-08,8.092427735890046e-08,5.7854882008384845e-08,2.071874573186268e-07,7.009366858920328e-08,5.213703640177801e-08,6.612242157066568e-08
F0,S3,7.448239259486539e-08,5.4369774409296085e-08,6.362350161904493e-08,1.0904022570758966e-07,7.975831365143102e-08,4.55521222406285e-08,5.091266267198823e-08
F0,S4,8.327879528076904e-08,5.914165703470237e-08,4.1231998661741976e-08,7.555667354550495e-08,5.7425329503860846e-08,5.264956597420049e-08,3.3884987122580776e-08
F0,S5,2.128461410557285e-07,8.389946754851476e-08,5.7187028038699986e-08,7.711871118794273e-08,1.1241794354403795e-07,1.6950466711797265e-07,4.3737092684814034e-08
F0,S6,5.550878484623461e-08,5.609967333431876e-08,4.839943028307339e-08,7.146390316344517e-08,5.41687365090093e-08,3.8793988844753065e-08,2.9404320456798386e-08
F0,S7,1.0999437980403714e-07,5.90794113062469e-08,5.8943585335081746e-08,1.301565684392007e-07,8.760332438164037e-08,5.4444464720458356e-08,4.910701848832112e-08
F0,S8,1.7435344248921448e-07,9.00234137461859e-08,6.435172390141545e-08,9.203166686350797e-08,9.877514559104092e-08,1.3207286692192986e-07,5.317392726461489e-08
F0,S9,9.805230863100463e-08,5.611090780794057e-08,4.992463570010775e-08,9.292253637826497e-08,6.192139371368745e-08,5.054499760259662e-08,3.710276098351791e-08
F0,S10,9.302131524482423e-08,6.549512749936773e-08,6.219667240218751e-08,7.770453176209222e-08,9.034437466887424e-08,6.746523434565563e-08,4.30473645296413e-08
F0,S11,8.525982469973846e-08,5.539231443636265e-08,4.402157201869054e-08,6.295298940148321e-08,6.37686614613343e-08,5.197591549099228e-08,2.97701378288001e-08
F0,S12,1.2900071856425077e-07,6.913114991375313e-08,5.478941235624747e-08,1.0754302648047712e-07,6.856387904736369e-08,6.750920507640089e-08,4.646751275657883e-08
F0,S13,4.889362966970455e-08,4.6635498911875345e-08,3.66169631790128e-08,5.4037239703290506e-08,4.4910864876427016e-08,3.502166813606137e-08,2.4338709466588238e-08
F0,S14,3.9953134965483805e-07,8.19563009660689e-08,6.807643813405789e-08,7.524544121535137e-08,1.8766898949989965e-07,5.403163622545953e-07,5.94314232370287e-08
F0,S15,1.7720793894190031e-07,6.788700732326988e-08,5.654918375187377e-08,8.79154642724322e-08,1.0815974179779419e-07,1.0416930474908944e-07,4.484735919946177e-08
F0,S16,6.974189702200443e-08,6.657112944162965e-08,8.45918186089081e-08,1.0235109196680076e-07,7.478789602293902e-08,4.7756404627510645e-08,4.5616102721807877e-08
F0,S17,7.327980949376243e-08,6.711271445002607e-08,6.029600345905776e-08,6.03471147375051e-08,7.609726060731497e-08,5.637343943856321e-08,3.068733737548385e-08
F0,S18,6.705127366066534e-08,4.9890229860057596e-08,4.899193368326121e-08,5.583813820075279e-08,6.303069507134694e-08,4.478632822975219e-08,2.9929061583208845e-08
F0,S19,6.919691584519793e-08,7.571339958611189e-08,6.23714554186484e-08,2.060064921240145e-07,6.141133940853706e-08,4.8103313278614985e-08,7.4813958075923e-08
