,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1166944004540364e-07,1.6930519152016785e-07,9.009677253630911e-08,3.863793264255019e-08,1.3200715978948084e-07,8.496620823411305e-08,1.2846305046707292e-07
F0,S1,6.916319304975223e-08,1.720240464266685e-07,4.940877730634485e-08,2.5164075476577476e-08,6.71541468801888e-08,9.01488003815374e-08,7.36565497341465e-08
F0,S2,5.948096600515097e-08,2.1717036727245803e-07,4.798528318142328e-08,3.688017771778198e-08,5.853005808791594e-08,9.080560559544315e-08,9.196461912184254e-08
F0,S3,2.525305294319755e-07,158.99363084741418,5.5583666553227376e-08,4.099126710652237e-08,1.5443891306381769e-07,210.27818084824716,9.742941484906277e-08
F0,S4,3.962520109191749e-08,6.662848263848794e-08,6.855987657737425e-08,4.531235414899173e-08,5.703806410922347e-08,3.122811061070775e-08,1.2157831094484698e-07
F0,S5,3.752149920883896e-08,5.633989204176466e-08,3.731283177305054e-08,2.7119362857655914e-08,4.2291526640901895e-08,2.871255142651683e-08,6.774000368488107e-08
F0,S6,5.963004867395695e-08,1.5164234572191484e-07,8.79589172246373e-08,3.9991643525911435e-08,1.1128594068158388e-07,6.168070476826417e-08,1.300021699650036e-07
F0,S7,7.076367184962854e-08,1.4153184069783037e-07,6.482529805483067e-08,3.014622573964166e-08,7.737762227817486e-08,8.023456289358662e-08,1.0008159170011046e-07
F0,S8,1.2874878100820117e-07,1.2756135149080407e-07,7.268409199553294e-08,2.5315678273818117e-08,1.1955791261571173e-07,7.007356359409624e-08,9.419778123229289e-08
F0,S9,6.029578986350599e-08,1.0366542710393336e-07,6.054869470033224e-08,2.1899606897146587e-08,6.864546072657476e-08,5.414453756626354e-08,7.230583337141729e-08
F0,S10,5.407763924709094e-08,9.17662729293377e-08,8.432512092471946e-08,2.4726156153132568e-08,8.136228241869485e-08,4.5513542092142275e-08,9.846629720774879e-08
F0,S11,4.972757314013644e-08,8.426716883591708e-08,6.772315303197368e-08,4.1450543976629294e-08,6.439091491200825e-08,3.9821649373555236e-08,1.2750367020598737e-07
F0,S12,5.559540102078933e-08,7.942664123092254e-08,5.582304891131016e-08,3.681957767125148e-08,6.279347016678608e-08,3.860310044609082e-08,1.0410351836922587e-07
F0,S13,5.345775966634901e-07,1.9598365253676396e-07,5.088115249585834,3.643089074636788e-08,70.24837754589181,2.1975158895053062e-07,1.9917102369477955e-07
F0,S14,4.223751871144626e-08,6.995583803832648e-08,4.615090355961225e-08,2.3635125578722718e-08,4.9508705478518504e-08,3.545360792575401e-08,6.683556657017409e-08
F0,S15,2.9950335498416413e-07,1.930303579526725e-07,8.129826282562958e-08,3.1030113755106037e-08,1.8152730984385495e-07,1.3653960962599818e-07,1.0413805143158355e-07
F0,S16,104.72375191878987,1.3168856707311488e-05,43.512546272052,5.261160259726561e-08,3.328038175049348e-06,100.6951652733693,3.433037594885872e-07
F0,S17,5.220019465371943e-08,8.252867616569887e-08,5.366336153678155e-08,4.1318413039937765e-08,6.24791330556557e-08,4.209803956797962e-08,1.0074038153001695e-07
F0,S18,8.595186377318775e-08,1.2616423697232805e-07,1.2962944710618464e-07,3.4277973100769464e-08,1.4773557121382817e-07,6.653090545474162e-08,1.6646935508003458e-07
F0,S19,7.129825972988667e-08,1.298808959517678e-07,6.263030843270504e-08,3.0838503520135774e-08,8.22869169669257e-08,6.212290791146441e-08,9.231278521011739e-08
F0,S20,4.4065422077821324e-08,7.573229513611216e-08,5.011047690817591e-08,2.6518062467937865e-08,5.3287045239739167e-08,3.682481037744389e-08,7.43297879668349e-08
F0,S21,2.5762472668540433e-07,3.0032162630352096e-06,1.1578279029873005e-06,4.774575760945697e-08,112.21930860841664,9.544113093426116,4.276641530229746e-07
F0,S22,5.849857952456563e-08,1.097056946076484e-07,7.849271026491677e-08,4.10832703058146e-08,7.163254556618358e-08,5.5137414208890473e-08,1.194509489771382e-07
F0,S23,8.723172386683828e-08,1.5739339266606897e-07,7.605478380167114e-08,4.955737440484539e-08,9.133900834358975e-08,8.71357647321825e-08,1.2148760709836952e-07
F0,S24,4.5936235683107476e-08,7.010044330266797e-08,6.507812596089123e-08,2.5441076290504518e-08,5.78607989276978e-08,3.6029319625107824e-08,7.991079058580517e-08
F0,S25,5.3303536780601447e-08,7.14765991261608e-08,5.6162140617947456e-08,2.2162753164274604e-08,6.34378788181426e-08,3.947350766579506e-08,7.274263488187616e-08
F0,S26,4.8101311483457665e-08,8.275436869405487e-08,9.976685501916928e-08,3.504024732703055e-08,6.714485770965096e-08,4.203806496813683e-08,1.3472260506407535e-07
F0,S27,3.963467780271979e-08,6.11848623433687e-08,5.831967361373921e-08,3.46608858375017e-08,5.232018704232024e-08,3.048697489291807e-08,9.221699758564716e-08
F0,S28,3.7955076685617805e-08,6.22768914127326e-08,4.1804172727810886e-08,2.4427818443312213e-08,4.4701259488952334e-08,3.063376932639494e-08,6.744414364007462e-08
F0,S29,4.099914193321761e-08,5.7833947100465406e-08,4.1794826088715454e-08,2.0889078545680433e-08,4.511303721386442e-08,2.9504062984515183e-08,6.050950204819781e-08
F0,S30,4.96884925886756e-08,6.976878278250085e-08,4.8432779011360194e-08,3.612039315348876e-08,5.942081606270288e-08,3.36235143478503e-08,9.67525536899477e-08
F0,S31,7.207802037918286e-08,8.79146063785155e-08,7.549935907925544e-08,2.6271770027681038e-08,8.892387997041507e-08,4.915474180375822e-08,8.383455857379376e-08
F0,S32,4.590175135668839e-08,8.2892048013753e-08,3.779178772643069e-08,2.262387209922902e-08,4.6684920515413724e-08,4.049749639305264e-08,6.076810685791329e-08
F0,S33,4.353267216291723e-08,6.260498489466163e-08,4.802630324928426e-08,2.6648146925535374e-08,5.324410998619593e-08,3.227715963028699e-08,7.881951257316139e-08
F0,S34,7.386879428423831e-08,1.8147592491582885e-07,6.253398903152552e-08,3.503723405286861e-08,7.941861662101234e-08,8.464813912120529e-08,1.0554913191412513e-07
F0,S35,1.0648803503127927e-07,1.6420041711001238e-07,1.0221528082445801e-07,3.9098458077065854e-08,1.5341147696199528e-07,8.09751891281408e-08,1.313776451056054e-07
F0,S36,8.702169783795028e-08,1.0385560679921386e-07,6.821748101143809e-08,4.9363008843195934e-08,1.1216477187749648e-07,4.5339688259514485e-08,1.3849852444402457e-07
F0,S37,4.7773563608028636e-08,7.953420752400715e-08,5.79923334946615e-08,2.83372353953541e-08,6.837483006965172e-08,3.609457403709618e-08,9.077492261561255e-08
F0,S38,4.3078540174334816e-08,6.374795398953393e-08,5.820660079036898e-08,2.3793002262903457e-08,5.274852704479024e-08,3.2485176328102506e-08,7.458446349725383e-08
F0,S39,4.181601984331901e-08,6.251875067037155e-08,5.476290583492923e-08,3.2954678464288176e-08,5.623957711477239e-08,3.0906445332337233e-08,8.515730390544134e-08
F0,S40,4.874648371175434e-08,8.426956153511371e-08,8.388634036594596e-08,5.282886975755475e-08,6.557579462521806e-08,3.9927782408095784e-08,1.7782804863017413e-07
F0,S41,1.383971738355749e-07,2.6938309902086355e-07,10.409569056324617,4.5627931419046004e-08,2.7475064411366187e-07,1.2710465412043023e-07,1.3403257210730663e-06
F0,S42,7.668141545416796e-08,1.112555208496234e-07,1.0394440708287389e-07,3.3457272630572527e-08,1.0412115855987712e-07,5.9589022936365924e-08,1.298473779114313e-07
F0,S43,8.404657392983146e-08,1.3629767394894398e-07,6.834838473076974e-08,3.802550157513094e-08,8.78100979798154e-08,6.73447524594237e-08,1.335987549909392e-07
F0,S44,5.001358315141117e-08,8.014466978095526e-08,4.996199529828602e-08,2.410785145385853e-08,5.75833970523508e-08,3.9689880711529554e-08,6.974834723266773e-08
F0,S45,9.018872779404976e-08,9.156552008640712e-08,8.212456137643024e-08,2.9082938626919055e-08,1.0267401212883583e-07,5.5533940941943896e-08,1.0014563688359824e-07
F0,S46,4.223924239986112e-08,6.817312055006632e-08,4.3601900755049765e-08,2.4133917916503257e-08,4.854309141278617e-08,3.4880653274601105e-08,7.162294676158638e-08
F0,S47,8.948336753846769e-08,1.2405012994067196e-07,5.4856233934065136e-08,4.0617793280053e-08,8.013154525927034e-08,6.433507871007167e-08,1.1392913661455171e-07
F0,S48,6.968360372960463e-08,1.682955000476504e-07,7.559306250928541e-08,2.6721755192220943e-08,7.85282853307814e-08,8.402644105028917e-08,8.621250820608704e-08
F0,S49,8.135863193233421e-08,2.859297635782747e-07,9.086777534825588e-08,3.287827737505581e-08,8.443755875871574e-08,1.2080595087653906e-07,1.054422040370642e-07
F0,S50,7.70659664673985e-08,9.432441533613654e-08,9.308042283982346e-07,4.313981595063592e-08,1.675498319852174e-07,4.8692923547361826e-08,3.592590407355242e-07
F0,S51,4.696236329238812e-08,7.62521628442138e-08,4.62022279059211e-08,2.3732326725774872e-08,5.7573383032174866e-08,3.7487657138697745e-08,6.58494386180773e-08
F0,S52,7.127285400932355e-08,1.3112330155211173e-07,1.1792709786741858e-07,2.5033022720550586e-08,9.984977590970306e-08,7.385075070014798e-08,9.904180249241481e-08
F0,S53,4.6088000953727225e-08,6.525076116812519e-08,4.4264036651864403e-08,2.5385990489279612e-08,5.6130428228728884e-08,3.305673299704262e-08,6.832215914489886e-08
F0,S54,6.7718098476156e-08,1.1844498434942613e-07,8.531046302447409e-08,4.3428900188848854e-08,7.75015612484378e-08,6.148484445451042e-08,1.407673728457515e-07
F0,S55,2.3447190823666706e-07,456.8258134914242,1.9815296153492955e-07,65.65013404073505,2.2339260754556042e-07,252.0923664319753,64.7421317600434
F0,S56,4.042716403520997e-08,6.197714572407816e-08,6.527108519586597e-08,2.3643370753538103e-08,5.2251218104093135e-08,3.173942443178774e-08,8.028484565778194e-08
F0,S57,1.690718644383095e-07,1.341705359360773e-07,144.2354165397906,2.016594224741567e-07,3.7358936016075903,8.020929492581958e-08,114.3368997756012
F0,S58,4.079546214034113e-08,6.236027786294538e-08,4.326448383335086e-08,2.4190809474344426e-08,4.647282720061357e-08,3.097420752027269e-08,6.617818615763099e-08
F0,S59,4.684613892831229e-08,7.002873017930985e-08,4.585548458420869e-08,4.710308725624786e-08,5.1608247530956274e-08,3.5701898844144676e-08,1.0797495933184436e-07
F0,S60,2.0829242981028762e-07,1.7791728752314965e-07,5.207536537592411e-08,2.2324980477698144e-08,1.4516940091461558e-07,1.1391237027069528e-07,6.745466777323479e-08
F0,S61,7.38437002764487e-08,9.995329813766225e-08,8.131819594990742e-08,4.2920072862042106e-08,9.04662512622055e-08,5.289210630204666e-08,1.4576633876529182e-07
F0,S62,4.3473300706630365e-08,6.952833818578794e-08,5.013528265444228e-08,6.797955411501699e-08,4.97789111477234e-08,3.499320763109252e-08,1.3180532754876557e-07
F0,S63,467.4754634571557,40.70947365742107,1.4769272318119787e-07,1.1654020626460421e-07,238.6722183500451,284.1783410481311,2.7866316342637915e-07
F0,S64,6.263649344224394e-08,9.325685397344955e-08,7.383746482159682e-08,3.631006283194702e-08,8.200763634762123e-08,4.765121618256254e-08,1.1933661381834556e-07
F0,S65,6.612594706320537e-08,1.0185608597504373e-07,6.897859513776573e-08,2.39549452322845e-08,7.784935099132977e-08,5.56574328733001e-08,7.87449885253442e-08
F0,S66,8.48409826128939e-08,1.3025882400943446e-07,8.468136180259362e-08,3.276846850178655e-08,1.0010921783706093e-07,7.121763554379435e-08,1.151787792356888e-07
F0,S67,6.546048600305142e-08,1.1865973373666326e-07,5.881377541547578e-08,5.240353394625044e-08,6.613094676479697e-08,6.15901790386485e-08,1.2814916535394143e-07
F0,S68,1.5927709286898158e-07,1.700356863861314e-07,2.3171675502504589e-07,1.0536797316733766e-07,3.6189473552590035e-07,1.0336786927851603e-07,1.028321540677507e-06
