,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.2879251802084555e-08,4.143994131825286e-08,1.0356401398270741e-07,3.582370014240389e-08,6.285890564307383e-08,4.338412192651701e-08,9.120900763804319e-08
F0,S1,4.17478904554132e-08,3.308105093690496e-08,8.766324506193008e-08,3.905037928449663e-08,6.593376081555234e-08,4.4090609890395137e-08,8.509413845050882e-08
F0,S2,9.36770160265628e-08,777.2142500143005,33.39633361768075,1.4830138338831766,15.403790410370473,516.638188955797,24.0180015977955
F0,S3,4.839941871925057e-08,3.045390546602072e-08,8.924000884264017e-08,3.6964297092015516e-08,7.398400381978348e-08,4.844373694172827e-08,8.73072090306736e-08
F0,S4,3.917125335729326e-08,3.762433280385815e-08,1.0721497057036411e-07,4.9475768393300424e-08,7.256141255382978e-08,4.496712623214615e-08,1.1534054265997299e-07
F0,S5,5.3114300861487165e-08,1.394977570464491e-07,1.5796290220572023e-07,2.52887244583228e-07,1.0458863209896724e-07,8.703519139825539e-08,2.907832259886298e-07
F0,S6,3.058875944823539e-08,7.431405297427359e-08,1.3466689684504545e-07,5.855667521556301e-08,6.254048465958973e-08,3.79688951585671e-08,1.4247569548433224e-07
F0,S7,5.513233705785986e-08,1.6752790880788303e-07,3.162404605677508e-07,9.374530436472251e-08,1.331864740283166e-07,8.689609077173801e-08,2.5347886683721486e-07
F0,S8,9.70059814637315e-08,1.1720030858809608e-07,4.661202716472254e-07,2.1313328246462597e-07,2.355750338750017e-07,1.56045907363048e-07,8.237093445944528e-07
F0,S9,9.985913481939735e-08,4.124026151239318e-08,1.8969362082229575e-07,5.2951368954789534e-08,2.331049299790365e-07,9.335097307288441e-08,1.1674238913260859e-07
F0,S10,6.725205585052867e-08,54.86538074212871,75.8337766843918,49.628151716532834,2.5723182884757213e-07,1.6808681785272672e-07,82.00370937833574
F0,S11,77.79048765446203,8.005170595507906e-08,41.24561715165923,9.440518827199484e-08,148.191629129142,9.064841651618156e-07,1.5654387230974529e-06
F0,S12,5.643589538198834e-08,3.989010958749385e-08,1.3515011213069342e-07,5.568533700554937e-08,9.372410871816811e-08,5.458639670100492e-08,1.3137971919875571e-07
F0,S13,7.122926276334133e-08,3.7141418432978794e-08,1.234639194682218e-07,5.656352860745124e-08,1.168315618501895e-07,6.54174023411449e-08,1.0733278939893226e-07
F0,S14,6.711232237496628e-08,5.23978795384692e-08,1.730863001286551e-07,5.54625801434046e-08,1.3179511446242037e-07,7.401889762515631e-08,1.2859411171257028e-07
F0,S15,4.3720942972577503e-08,4.7917861007806776e-08,1.395182948823626e-07,4.738980786952653e-08,7.951447732784481e-08,4.725229486817381e-08,1.263272055457966e-07
F0,S16,1.105397101369264e-07,5.606271587615191e-08,2.8239492269332997e-07,6.47243112836257e-08,3.5029580677035814e-07,1.6969546352148663e-07,1.6129201638213496e-07
F0,S17,1.1104972410924726e-07,3.919745329376927e-08,1.3488012203594995e-07,1.7010272331809343e-07,1.4553678622448258e-07,7.533786235113253e-08,1.6597252101455953e-07
F0,S18,1.1328060135104518e-07,4.524986521708152e-08,2.1047646044840536e-07,5.8652467766538805e-08,1.9407566768713328e-07,9.340135458670394e-08,1.5043336610592418e-07
