,0
W0,2.311965174861541e-09
W1,4.5709536267146695e-08
W2,6.566465149404621e-10
W3,4.498167505140315e-09
W4,0.00014882871745292015
W5,1.2840425389626375e-08
W6,1.1547375944331861e-08
