,,W0,W1,W2,W3,W4,W5,W6
F0,S0,301.9224622788599,45.59059002013759,62.88094118824364,141.05913833597177,164.33769356426453,198.77421670346845,79.66319876093588
F0,S1,1.005140699556457e-07,3.39328909009034e-08,3.292271699175015e-08,5.147556533844088e-08,5.3787078378459584e-08,9.577981408165898e-08,2.1681087215288556e-08
F0,S2,1.719384458180785e-07,4.264809080357745e-08,1.0145395467679934e-07,1.280846181425942e-07,1.3592854522579526e-07,1.269255106228237e-07,5.2877800682207325e-08
F0,S3,3.6419321580458373e-07,6.280769765292657e-08,6.496075289433747e-08,7.77105049038648e-08,1.9702598250053887e-07,2.0284165802239967e-07,3.5506653567384954e-08
F0,S4,1.2502725969964518e-07,8.983806851531615e-08,3.2936028240519175e-08,7.959392760308079e-08,5.8307822687797e-08,2.1644378090292918e-07,2.855226004643968e-08
F0,S5,8.150108904687187e-08,4.7190804206749955e-08,3.5290719541489344e-08,5.838563173999763e-08,4.973085904685323e-08,1.074922126749479e-07,2.61198376251609e-08
F0,S6,1.0702150611321692e-07,3.7160344825502336e-08,5.065537056336589e-08,7.829072531864799e-08,6.86492412283643e-08,9.633363640471966e-08,3.543074511933047e-08
F0,S7,1.0342380894113205e-07,3.9319611855253464e-08,3.9859322530554184e-08,5.734140227503267e-08,5.698455237863902e-08,8.985843799793029e-08,2.5809770296743276e-08
F0,S8,8.672994455451223e-07,5.170238658517586e-08,5.643730634374088e-08,7.747018827694981e-08,1.7059426984879842e-07,1.833412708684769e-07,3.644518181271094e-08
F0,S9,2.9069025285689504e-07,442.7285767714614,1.7791169352853592e-07,8.70105091579297e-07,3.622054684395034e-07,194.96241559461504,23.621266667254087
F0,S10,9.917760142787652e-08,3.5407534820455546e-07,6.074717019968799e-08,2.170410769629552e-07,6.232164695646258e-08,1.9427970792366795e-07,7.515622892299111e-08
F0,S11,9.056634015073035e-08,3.831860308628523e-08,2.869996554558895e-08,4.678961780681483e-08,4.8137009243882526e-08,9.477788001357567e-08,1.976902333999106e-08
F0,S12,2.928583381280383e-07,193.66254740026275,5.6694158272523185e-08,7.22222772226961e-08,1.8104032480407133e-07,173.83907875252237,3.366763953388951e-08
F0,S13,1.0417793507598081e-07,4.574395514053206e-08,3.334990988341999e-08,6.191162735992883e-08,5.410261499232215e-08,1.1211792232649338e-07,2.4579582304226274e-08
F0,S14,9.554694240050524e-08,8.573599092939425e-08,6.264852247767072e-08,9.397200029231768e-08,6.995373610457648e-08,1.3722355911195684e-07,5.1142569942824276e-08
F0,S15,9.569525081007463e-08,9.718797904234762e-08,4.9482272884933966e-08,6.464571885719201e-08,6.582830759107549e-08,1.3333100519262263e-07,3.278548530937138e-08
F0,S16,1.3230685678185604e-07,5.778664811854037e-08,4.168867873546667e-08,5.285531360473692e-08,7.730907970299625e-08,1.3900366664721867e-07,2.626124183342355e-08
F0,S17,1.5515075779455473e-06,2.108943127927883e-07,5.508756577955482e-08,1.9839344203540824e-07,1.4855307424006057e-07,1.0933705330853457e-06,7.468548390797398e-08
F0,S18,1.9432229866767068e-07,4.7136880027098234e-08,4.990172729417204e-08,5.915182804012796e-08,1.2103072954776736e-07,1.332774477059495e-07,2.683978674268123e-08
F0,S19,8.581140502109108e-08,5.534635710898851e-08,4.1011639344445734e-08,1.2114662482845826e-07,4.843560890498011e-08,1.2037943022341073e-07,5.0925770750023926e-08
F0,S20,1.5660408211709696e-07,5.656367846864665e-08,5.181520905010118e-08,6.082114128623536e-08,1.0415048299131711e-07,1.475544945066312e-07,2.8065181403281556e-08
F0,S21,9.327655901651517e-08,5.236274735177632e-08,3.2603694702294075e-08,6.07740649527144e-08,5.6700539204325603e-08,1.193785544780956e-07,2.5413805756797802e-08
F0,S22,8.008997931320148e-08,3.6361389126744146e-08,2.674119526549044e-08,5.232161222422206e-08,4.329984119119294e-08,8.931415821285294e-08,2.0485886821763227e-08
F0,S23,1.1256899441183135e-07,6.826291429411868e-08,3.928603329632787e-08,6.583630311337513e-08,5.850324792928859e-08,1.3918784288077323e-07,2.808026441403468e-08
F0,S24,1.5013209361312996e-07,4.395013814602312e-08,3.508200752467312e-08,6.155659154887714e-08,6.333961591530312e-08,1.2565361814941604e-07,2.2758513811380483e-08
F0,S25,1.5172364823462898e-07,4.49154971831682e-08,6.081213782996843e-08,7.91790925201555e-08,7.908755577359156e-08,1.3633681310470425e-07,3.799919522578702e-08
F0,S26,1.3618083667269197e-07,3.5081372995536075e-08,4.576817158844047e-08,6.336028413494788e-08,6.397310401237532e-08,1.2602429957879465e-07,2.517211165177385e-08
F0,S27,7.289743677035213e-07,9.649451764956282e-08,2.5533243327116837e-07,9.272336772074377e-08,2.0191337263105936e-07,1.5071060051167307e-06,4.18341855293174e-08
F0,S28,8.320043752811772e-08,4.2930498040735516e-08,3.0056199699103045e-08,6.92617045920005e-08,4.497772327784013e-08,1.0250556353384132e-07,2.8840083410115955e-08
F0,S29,1.904014330067772e-07,6.976925240662876e-08,5.084282740074232e-08,5.937232958732034e-08,9.798068229149226e-08,2.008679831843376e-07,2.590995184769275e-08
F0,S30,1.4927732494858593e-07,5.954311139227919e-08,4.837777456187919e-08,2.595634901330306e-07,7.55184878450823e-08,1.5346681135430386e-07,1.1270530511018671e-07
F0,S31,1.843476072936605e-07,8.564228372391527e-08,4.733017158318605e-08,8.323988743645229e-08,9.413468113875462e-08,2.6327439262643714e-07,3.6941530914151715e-08
F0,S32,1.0923722706888895e-07,4.980055372858606e-08,4.368495216939705e-08,7.463341242990007e-08,6.960865350292132e-08,1.1701179426237721e-07,2.947539072307625e-08
