,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.634861363037674e-08,1.8141131393723494e-06,3.7335764874713046e-08,6.334487827852088e-08,1.4582293054238276e-07,3.206989898794327e-07,6.132720215346851e-08
F0,S1,1.5333660114563755e-07,1.3142331260334934e-07,233.1632233061673,4.2100747355773877e-07,9.037000914363271e-07,1.0898393400291848e-07,30.527939451139964
F0,S2,6.084238209602744e-08,5.3753068511430506e-08,2.628677471709791e-08,4.2107748136793433e-08,9.494788010696315e-08,4.6647077949296706e-08,4.573328425232767e-08
F0,S3,1.0129676995837447e-07,1.2560239034036304e-07,3.068031741751825e-08,4.714856355467921e-08,1.4761265158504769e-07,1.2415098511894572e-07,4.995779452917353e-08
F0,S4,6.513258491930957e-08,8.46963180008777e-08,5.050967948138401e-08,7.806807519386057e-08,1.2749317134725934e-07,6.292803350715768e-08,1.1158964132330584e-07
F0,S5,8.376684238024711e-08,1.02835930674493e-07,4.051873275830955e-08,7.946188981248717e-08,1.206395275520915e-07,7.562718479968961e-08,7.409220106511203e-08
F0,S6,1.0336511206415836e-07,5.058720275534375e-08,5.4400193294123723e-08,6.491682538589933e-08,1.7141447425287004e-07,5.734437501709713e-08,6.475990476831726e-08
F0,S7,8.08339894622922e-08,6.740353173174385e-08,3.165745938549402e-08,9.582891714514291e-08,1.0698922519760714e-07,5.435394803512931e-08,9.424045584731004e-08
F0,S8,5.4807276341860636e-08,4.75010399201751e-08,2.9789897317263375e-08,4.373869809108086e-08,9.728735306990926e-08,4.089906429967824e-08,5.055314378894071e-08
F0,S9,5.9576835980812605e-08,3.845431898829875e-08,2.4323535279677303e-08,3.530111415228027e-08,8.529327820360618e-08,3.71671184096536e-08,3.96554963596154e-08
F0,S10,1.3450601085281584e-07,6.463287144332173e-08,4.190087539447118e-08,4.977833292705709e-08,1.6076830162027323e-07,6.828429259203088e-08,5.741855502598678e-08
F0,S11,6.261721111743896e-08,4.430154777870259e-08,3.741276259222983e-08,3.809085219292675e-08,1.1859963060597084e-07,4.2831334137983575e-08,4.879530733331551e-08
F0,S12,1.6890791750875786e-07,1.0405836646458716e-07,4.962104535610228e-08,2.267604566342839e-06,1.86828394829736e-07,9.664532691695478e-08,2.168104676513826e-06
F0,S13,1.6816255684590258e-07,1.0835089969196724e-07,3.0379762453523425e-08,1.0350539111294199e-07,1.636819018229275e-07,1.315201474627768e-07,9.376843055673005e-08
F0,S14,5.982872385852746e-08,8.702712529020735e-08,3.709604527287848e-08,1.1646323579220488e-07,1.0980460424153398e-07,6.222870028921062e-08,1.0808105929344205e-07
F0,S15,1.343081593835101e-07,288.70485592281716,3.20051913616988e-08,7.516855031117327e-08,1.6118345920666412e-07,371.41706750914125,6.65525599124714e-08
F0,S16,1.3859810566015659e-07,8.626593471243462e-08,3.350163433193115e-08,6.437476978433693e-08,1.9644795851190536e-07,1.1050320754058228e-07,7.502556766462835e-08
F0,S17,1.091226604917146e-07,6.832124803821353e-08,4.893634311775025e-08,2.662097026226146e-07,1.500487477484521e-07,6.286754088009e-08,3.888001666227071e-07
F0,S18,6.719953540633892e-08,5.7040741956197125e-08,2.5995532855917085e-08,5.034176321452588e-08,8.80505195964923e-08,5.050379949826815e-08,5.5717865431654696e-08
F0,S19,4.936053483913297e-07,1.0613348572412894e-07,5.618610112725056e-08,9.456977032554282e-08,6.112683798471033e-07,1.7591695769104167e-07,1.1854967486947712e-07
F0,S20,8.715468588624146e-08,8.539427769575602e-08,3.862275172662264e-08,5.351492645553397e-08,1.3077167239771003e-07,7.537529676760381e-08,5.8530012465721246e-08
F0,S21,1.1763873089759778e-07,6.977224701005242e-08,5.5782365002992227e-08,72.32492977981038,1.995521036998152e-07,7.081556012243134e-08,52.46599776816269
F0,S22,5.685642854702455e-08,5.5604785046229306e-08,2.5776978341242657e-08,4.334870225553194e-08,8.561705895560226e-08,4.6277949562884025e-08,4.725679655155051e-08
F0,S23,3.3244511525866735e-07,1.4386423040798981e-07,7.454209292964147e-08,1.9101493033538026e-07,4.1547243527245285e-07,1.9066515951779398e-07,5.078568103606386e-07
F0,S24,1.6629811063336566e-07,5.97269017703277e-08,3.907565322967826e-08,1.268689229196875e-07,2.2930413142345395e-07,7.81253520558896e-08,1.0567959112628487e-07
F0,S25,7.429275075471338e-08,8.906424261750587e-08,3.983255373355658e-08,1.0429203221687988e-07,1.2571815684381583e-07,6.926047637028509e-08,1.2829174732379637e-07
F0,S26,6.018947473193126e-08,4.104772531866917e-08,2.655764984942287e-08,3.657921042488614e-08,9.52074521115531e-08,4.140311744922149e-08,4.15714227617657e-08
F0,S27,7.493713977570357e-08,4.7935360995907366e-08,3.44732526944305e-08,4.5891037038669e-08,1.2273437356811402e-07,4.816206972439531e-08,5.6859617888600124e-08
F0,S28,7.744996258008882e-08,6.243079596633081e-08,3.5863093526045155e-08,6.236346608931525e-08,1.2493212965111972e-07,5.612764126652847e-08,6.830032719242945e-08
F0,S29,7.917889806053273e-08,4.980193101010974e-08,2.841713491379917e-08,5.038157039555055e-08,9.798533266470229e-08,4.537675422865062e-08,5.577598104491995e-08
F0,S30,7.022946526496168e-08,8.177878474331987e-08,2.7312250286644043e-08,3.9977100256567914e-08,1.0452926030497157e-07,7.659040471311382e-08,4.821451807187061e-08
F0,S31,6.598204911483703e-08,5.7670525821818204e-08,3.4498792073192153e-08,5.979811426617545e-08,1.0656899253949437e-07,4.8953689518749823e-08,6.813852458255536e-08
F0,S32,1.0828590146671427e-07,7.46398205344255e-08,4.5058797312588984e-08,7.120798075630986e-08,1.6345730568753037e-07,7.292955651206676e-08,1.160912824053408e-07
F0,S33,1.5060953432736786e-07,5.517909541127251e-08,2.5849512600189967e-08,3.736478662639116e-08,1.8674592950688673e-07,8.054742213706534e-08,4.4217843019989626e-08
F0,S34,6.429673895638974e-08,5.136522608498225e-08,2.6668190975974833e-08,3.749480065332543e-08,9.686824729442401e-08,4.4609036934310776e-08,4.2208981463382895e-08
F0,S35,1.2467423171392104e-07,9.151585012956546e-08,3.050913438780951e-08,6.189325339267627e-08,1.6378368149318272e-07,1.1760027350988753e-07,6.369367933705437e-08
F0,S36,2.543414579305859e-07,2.586199275108402e-07,1.011975569795556e-07,1.2587001235817703e-07,1.4022403071787793e-06,2.554762883707265e-07,4.394757153805633e-07
F0,S37,36.149232551756555,1.8103855632888777e-07,229.2502436391768,3.244372061112205e-07,232.38053271169855,3.880321584987855e-07,383.58022149108035
F0,S38,8.083623347416686e-08,2.7901945377825736e-07,4.54493587509929e-08,6.616543013809764e-08,1.495493709389163e-07,1.3534821757599918e-07,8.62683422125658e-08
F0,S39,5.929374769519257e-08,4.726395072851435e-08,2.689413585236717e-08,4.6806333116664375e-08,8.637200180238107e-08,4.209012252437745e-08,5.515206693536144e-08
F0,S40,6.403332395722162e-08,1.3905495229502627e-07,2.776558684461435e-08,3.85077350237731e-08,1.000653789711802e-07,1.0790652466904432e-07,4.496789144627778e-08
F0,S41,860.8956580468231,2.994926923289932e-06,5.096718841274117e-08,9.541198322343367e-08,367.57126591160295,458.4184003113058,9.650407156595935e-08
F0,S42,8.053078408435835e-08,5.7990706492077595e-08,3.600846285280235e-08,4.07500437291713e-08,1.4071538013208788e-07,5.671814673265341e-08,4.980219741358708e-08
F0,S43,1.2443914936095965e-07,1.1768847683231739e-07,6.44198920447987e-08,7.23279478027498e-07,2.52486678681236e-07,1.1082285707075713e-07,3.9675520246497183e-07
F0,S44,1.0615052466526336e-07,9.04481292281546e-08,5.884582424564056e-08,1.2009809245476972e-07,1.587539569396397e-07,6.241256126601099e-08,2.0380887119317397e-07
F0,S45,1.1127204883856624e-07,109.779055833816,4.5189080368401675e-08,23.673711139053847,2.0230719639039382e-07,1.1617081478824396e-06,2.566750952412835e-07
F0,S46,81.49617297814959,5.667936239764759e-08,3.100283146433163e-08,6.065903379103234e-08,5.190539961427798e-07,1.41518781986688e-07,5.5369692995816845e-08
F0,S47,6.59389805863961e-08,6.109724613468222e-08,2.6947899300693545e-08,3.628082423729608e-08,1.004343214161215e-07,5.73678338359278e-08,4.297606732603882e-08
F0,S48,2.4541407357220356e-07,1.9407103502642755e-07,4.7631770955661375e-08,1.2412650483078523e-07,3.234416619471629e-07,7.865599106498071e-07,9.474060422223312e-08
F0,S49,2.8784549800536654e-07,145.2474359516579,234.67716105839617,1.368667099479578e-07,136.74954886804244,11.38843912354415,58.966107451204834
F0,S50,7.6771934621279e-08,4.304112458574913e-07,3.2239136234797975e-08,8.439078211586374e-08,1.2551003384081308e-07,2.0053683061545743e-07,8.274266607493438e-08
F0,S51,2.0044445826194837e-07,2.2391642914881175e-07,4.4950377126656605e-08,6.166875257063358e-08,2.5551468997945575e-07,1.672794987309387e-07,6.940795697290634e-08
F0,S52,6.943991852671909e-08,4.3943590571639965e-08,2.839816498550903e-08,6.789431384324876e-08,9.509119201457512e-08,3.983414135180441e-08,7.178345997023319e-08
F0,S53,6.284384283191445e-08,7.161711665157665e-08,3.025913031405791e-08,5.01993538980355e-08,9.377256999462983e-08,5.785510959192938e-08,5.21975060264505e-08
F0,S54,7.516295291177854e-08,5.748875804984384e-08,3.5308880381901636e-08,6.81379362670999e-08,1.0242310328567616e-07,4.5643504789971834e-08,6.411559384066416e-08
F0,S55,1.0204374802573614e-07,1.0231382915256979e-07,3.75968821271924e-08,1.1173904126931493e-07,1.9619991829139748e-07,1.023367418590705e-07,9.8419221784641e-08
F0,S56,1.2543667269143576e-07,5.064395291475434e-08,3.060770019322323e-08,4.511126022138834e-08,1.7924922751992632e-07,6.218571077231497e-08,5.022095269067359e-08
F0,S57,8.412772925485835e-08,1.1483657445100751e-07,4.9022620534631413e-08,1.6229497765495153e-07,1.5277944576621155e-07,8.39168363634417e-08,1.8347247889877e-07
F0,S58,4.930992354174968e-08,5.2906508582222146e-08,2.1711831214065295e-08,3.015132901335993e-08,7.5990701452628e-08,4.6129265585556766e-08,3.466080294934736e-08
F0,S59,8.810024939614331e-08,6.323782539693159e-08,5.385669900173021e-08,5.269221381343123e-08,1.7400602901593976e-07,7.317619069234068e-08,6.02473990249427e-08
F0,S60,8.555761265888852e-08,5.567893000229914e-08,2.782379813446815e-08,4.257548664546167e-08,1.253153918379688e-07,6.02187604404102e-08,4.697462377358521e-08
F0,S61,6.254517527876275e-08,5.2507204445706785e-08,3.1449724620822454e-08,3.927428088850753e-08,1.0694506687101164e-07,4.6514103916333324e-08,5.2246621323622324e-08
F0,S62,1.2910266857730174e-07,7.660862164943599e-08,4.6117712741086136e-08,2.50863505063653e-07,2.010542954077795e-07,7.7560858736657e-08,1.8863157155744736e-07
F0,S63,1.1032629535858443e-07,1.5755273290411846e-07,4.666756433096395e-08,9.378160852227061e-08,1.3665458267462433e-07,1.5506245657273062e-07,1.084312018764446e-07
F0,S64,8.751193815709282e-08,7.331223368522113e-08,5.274964097974668e-08,7.156422858909408e-08,1.8887404475451292e-07,6.973532700452984e-08,8.50085784641551e-08
F0,S65,6.674430314448573e-08,4.879619200411675e-08,4.5732899117745475e-08,4.117651118896216e-08,1.3748282800852822e-07,4.880477903236242e-08,5.554876811694531e-08
F0,S66,6.202087562049346e-08,8.631727149302929e-08,2.5107463505655174e-08,6.200660270798323e-08,8.539745821506401e-08,7.04412882539007e-08,5.619620172842377e-08
F0,S67,1.516546772512013e-07,8.57763989591264e-08,3.6981110640518824e-08,5.346631032427816e-08,1.7061185857364738e-07,1.0168442210028531e-07,5.756258096715183e-08
F0,S68,7.615907074074809e-08,4.1837655289719665e-08,4.161510117345418e-08,4.905731433262531e-08,1.2612318711095477e-07,4.2609943698041355e-08,6.443958889899899e-08
F0,S69,5.8703452220823056e-08,4.6501787601087875e-08,3.80128685860103e-08,3.429440351531194e-08,1.0328060851759901e-07,3.8896594647298704e-08,4.328011397026346e-08
F0,S70,9.964310226645837e-08,2.631140613669486,3.47268876229535e-08,1.1743260201027827e-07,1.0888253100425882e-07,2.9073656272833313e-07,9.99705162741531e-08
F0,S71,9.177324457761645e-08,7.800750158436784e-08,4.0176919121006743e-08,7.923943521185984e-07,1.5478386073003897e-07,6.998287782686e-08,1.9893323925238447e-07
F0,S72,9.885034665415701e-08,7.240472634585068e-08,5.2527576656601256e-08,9.356518404844769e-08,1.624235960486828e-07,7.0090279840264e-08,1.0966284690106158e-07
F0,S73,1.287313740870454e-07,8.936287878082172e-08,2.7909379397375912e-08,6.040916752854626e-08,1.5892591866798392e-07,1.1217060633213494e-07,5.8166375432528855e-08
F0,S74,9.68247198328639e-08,366.18237759210564,3.19303831790883e-08,5.49285586675471e-08,1.2674449795749194e-07,53.52517047453343,5.384074245207955e-08
F0,S75,1.2407187719644598e-07,1.4288943091179023e-07,2.991955800127867e-08,2.2698557315933953e-07,1.1683806803777016e-07,1.0943565327165908e-07,1.0851235117594996e-07
F0,S76,1.5951456833366913e-07,1.567063771348053e-07,9.136119302793223e-08,9.520680568023991e-08,2.714402670917437e-07,1.2039762255917417e-07,1.3199381109191876e-07
F0,S77,8.742380123496946e-08,9.528516541134118e-07,3.852042752213772e-08,5.901383536121739e-08,1.520302184053045e-07,2.045988926480058e-07,6.735037261230915e-08
F0,S78,1.4358265174031752e-07,2.75182657296652e-07,4.037142024887221e-08,7.63246714318596e-08,1.986921257200941e-07,5.431956693969797e-07,9.164114109243121e-08
F0,S79,6.252913797241287e-07,5.1600673080545526e-08,2.3320226694775068e-08,3.561501023130879e-08,3.0141156729394316e-07,1.0471861472801807e-07,3.8371206603901734e-08
F0,S80,8.074461603277014e-08,6.358783143652635e-08,5.916276598764555e-08,8.342511059177852e-08,1.290264683946399e-07,5.155754130684855e-08,9.330422608595182e-08
F0,S81,7.394599946861622e-08,6.920794439192843e-08,2.6549196625283108e-08,3.9866118190739074e-08,9.939314974049922e-08,6.773655467227405e-08,4.6183847602271765e-08
F0,S82,5.551307584110266e-08,5.024381747047732e-08,3.2946275200605236e-08,3.965186114871499e-08,9.347580615192417e-08,4.13791907972464e-08,5.137850582207397e-08
F0,S83,7.706217073284397e-08,14.596833794769887,2.923878637750517e-08,4.5811132614397567e-08,1.0522427410262912e-07,3.3038675316215796e-07,4.593958247778133e-08
F0,S84,1.0973873967915011e-07,5.753566397855787e-08,3.944959329783246e-08,3.821689585098981e-08,1.5153171010367047e-07,6.1764522295114e-08,4.830084332672418e-08
F0,S85,9.152824039807561e-08,5.297405127191022e-07,6.492031833309477e-08,2.6739979880646905e-07,1.6055298796164199e-07,1.5050049203779698e-07,3.3543679094139575e-07
