,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.760459338444402e-08,3.4205752360153733e-07,8.428804351660021e-08,6.091151049189333e-08,1.2864542742683908e-07,1.0857719032672288e-07,6.171494201707557e-08
F0,S1,3.383884553272882e-08,1.0172573187558743e-07,8.917753275680754e-08,1.059501886126073e-07,1.198778553966259e-07,6.10052933358021e-08,8.681330851067003e-08
F0,S2,2.430734157150732e-08,7.830725435461738e-08,5.92839023465626e-08,5.888087047312412e-08,8.045870381736096e-08,4.389608431339749e-08,4.862374261732215e-08
F0,S3,3.446083546626254e-08,2.436225842711717e-07,7.763066219560069e-08,6.063847683217585e-08,1.2608377627389082e-07,7.906232228223387e-08,5.987641850395192e-08
F0,S4,2.6944707622500044e-08,1.2399664081632137e-07,6.656888483701209e-08,7.195051417387813e-08,9.220462618073095e-08,5.934917189425978e-08,5.3744772242891604e-08
F0,S5,5.083185897979337e-08,6.537972172270143e-08,9.617419890904652e-08,6.219804002853152e-08,1.8219303772110834e-07,5.4260523280331194e-08,6.426835733734932e-08
F0,S6,4.150302575225917e-08,7.276882845166946e-08,5.5265511696700924e-08,4.1050984470413045e-08,1.0933561357350825e-07,5.670700172954992e-08,3.660710261341258e-08
F0,S7,9.468402345357572e-08,6.900614793142286e-08,4.9835376950174525e-08,4.2863453525497944e-08,1.450385409662184e-07,7.219725433519914e-08,3.457939345254836e-08
F0,S8,2.839675318485283e-08,1.1152391871399325e-07,6.946161671201639e-08,6.004879490767732e-08,9.72680383104518e-08,5.723985251353662e-08,5.4354521999669266e-08
F0,S9,2.4982732447819517e-08,8.513839948211756e-08,7.097516557219484e-08,5.951315319112387e-08,9.494840945783088e-08,4.386790344074236e-08,5.696753564158781e-08
F0,S10,2.8208270880531532e-08,9.403674093041351e-08,5.8689726327959626e-08,5.359769932492674e-08,9.390163084983807e-08,4.1912123666039464e-08,4.554897467884018e-08
F0,S11,2.5618456392628413e-08,7.023358273215921e-08,6.038492453078216e-08,5.137040117347655e-08,8.505071903908146e-08,4.217962035556104e-08,4.268076525183445e-08
F0,S12,2.4448052205391373e-08,1.2385582604515882e-07,6.987787740617049e-08,6.896533634077477e-08,9.068663764826905e-08,5.109186012376983e-08,6.086865983482258e-08
F0,S13,4.172083952474961e-08,1.1182490831872441e-07,7.676430508696303e-08,7.764854789776553e-08,1.3227538451000142e-07,7.203038946034925e-08,6.7362104267161e-08
F0,S14,2.950258987429154e-08,8.371879901937476e-08,6.776469347768244e-08,8.644145381375976e-08,9.468859659148217e-08,5.091840246390102e-08,5.82055935623517e-08
F0,S15,7.086164613229357e-08,1.0667459454569457e-07,8.441683662265608e-08,5.38429347460672e-08,2.0265917365705906e-07,9.152287682590806e-08,5.103964368012851e-08
F0,S16,4.287213745997343e-08,1.783499190046426e-07,1.0669725082080432e-07,3.658932679809353e-07,1.470066335642432e-07,1.000274019790799e-07,2.1752415101181095e-07
F0,S17,2.638338249411035e-08,5.736337305124432e-08,5.369384356408534e-08,3.8575005835707665e-08,8.580751284991531e-08,3.739208367049762e-08,3.623720439291438e-08
F0,S18,6.910453274589096e-08,7.1425273290601e-08,7.410805383755008e-08,5.396574437858932e-08,2.150435835692574e-07,5.1970550742356515e-08,5.090235351955904e-08
F0,S19,2.7207606957219415e-08,1.5491196032845377e-07,7.19025885590884e-08,7.230143700970887e-08,9.721209949841184e-08,5.933320308843866e-08,6.019425652729351e-08
F0,S20,2.8071321071451845e-08,8.467482300614516e-08,6.911232217927084e-08,7.017376342645358e-08,9.761465491330768e-08,4.9455924147361384e-08,5.687231382533397e-08
F0,S21,2.3966119757585817e-08,8.106863579187377e-08,5.388303711718856e-08,3.897092367469573e-08,7.957680974733907e-08,4.449622305899224e-08,3.766758715162325e-08
F0,S22,4.3313125615770515e-08,1.0337667352484686e-07,6.939391108114119e-08,6.86279045282408e-08,1.3053413208580812e-07,7.171480027467589e-08,5.870529646704225e-08
F0,S23,4.1181574021317795e-08,3.1790937539460573e-07,1.434618658406825e-07,8.050994453470119e-08,2.0311148775384118e-07,9.984931636272067e-08,1.7983105915848547e-07
F0,S24,2.2837786466618285e-08,6.332084792064975e-08,5.478765296519869e-08,4.1024612555865445e-08,7.890182813605366e-08,3.740389391726348e-08,3.7373773134217755e-08
F0,S25,447.4492157436295,2.71425985418e-07,6.483810912159055e-08,1.0500984532017364e-07,4.481944039008637e-07,305.8603513113538,6.799435856431686e-08
F0,S26,2.5800464259443824e-08,9.38518458381897e-08,7.217312670650637e-08,6.524322850708057e-08,9.245899690071171e-08,5.094878639228484e-08,6.298889709053455e-08
F0,S27,2.9475799532557918e-08,1.0737928101628613e-07,7.584261895507449e-08,1.8262122385925136e-07,1.2237483420569043e-07,5.9358314684704194e-08,1.2141381135900965e-07
F0,S28,2.636366910554286e-08,7.711787325966494e-08,5.382494462351987e-08,4.2852392520346724e-08,8.522756128621571e-08,4.492017327691881e-08,3.7764158952468694e-08
F0,S29,2.4807333247496048e-08,1.2559876510516058e-07,7.412527735449727e-08,6.22357726431187e-08,9.146507295467024e-08,4.949806775093809e-08,5.491384155927378e-08
F0,S30,2.2323099329986747e-08,5.740952540300119e-08,4.561168274424671e-08,3.55132992174934e-08,7.103089367570209e-08,3.5244242150697464e-08,3.178162115691407e-08
F0,S31,4.122454170892302e-08,1.331796771110905e-07,9.916468060721108e-08,1.762250676083474e-07,1.2546857993328105e-07,8.738234063461646e-08,1.1168841624653016e-07
F0,S32,2.8296652241394927e-08,6.162045642022392e-08,5.3794852669041214e-08,3.898302433731206e-08,9.032320817851593e-08,4.018978272187966e-08,3.6843872194236045e-08
F0,S33,2.2676475422188925e-08,8.956471800780502e-08,5.772711322876977e-08,6.025298282934868e-08,7.773842262563884e-08,4.329447645354332e-08,4.311400928344715e-08
F0,S34,2.0147183349513184e-08,8.185989605865959e-08,5.003290328066381e-08,3.287785335961981e-08,6.824457448287952e-08,3.933703283474824e-08,3.1591697405755915e-08
F0,S35,2.78685796193487e-08,1.7780317533333597e-07,5.439906768066473e-08,4.2930330971122136e-08,9.061225018329356e-08,6.870509173864847e-08,3.977040747654071e-08
F0,S36,2.84758023771385e-08,9.480953233036311e-08,1.1386791745044122e-07,9.940800788583179e-08,1.125790384421198e-07,5.0224970266633655e-08,9.069332894804866e-08
F0,S37,4.005572970052794e-08,7.315319439645051e-08,1.3478198351884944e-07,5.0552334002438385e-08,1.6727946197948762e-07,5.1027542617723564e-08,6.923429182737255e-08
F0,S38,2.9648049328906263e-08,6.731212539677882e-08,5.565065397176059e-08,4.6132474789587614e-08,9.161000496657958e-08,4.531831593795364e-08,4.120053284524346e-08
F0,S39,5.2419626206435325e-08,1.4925379966103527e-07,1.0964850158318813e-07,1.8202938923005423e-07,1.6922160337483547e-07,1.1644835790772149e-07,1.6454313095724764e-07
F0,S40,8.128528069494608e-08,8.4005126993486e-08,5.33242495383765e-08,5.1860910850470863e-08,1.6263512061971965e-07,9.328160794532762e-08,4.338072473567154e-08
F0,S41,4.381599560064991e-08,1.729024860671768e-07,8.521420830501638e-08,6.004392952953911e-08,1.4332917390626217e-07,9.373876833679448e-08,6.315700323596805e-08
F0,S42,3.1212230618898846e-08,7.874573277118748e-08,5.720067510503913e-08,5.780494714565572e-08,9.785905027190852e-08,4.792427240855404e-08,4.758226236736632e-08
F0,S43,5.95591039994804e-08,8.984974894554509e-08,9.886857833821948e-08,6.214674002495044e-08,1.9954803159893807e-07,7.115988450984585e-08,6.846252619259769e-08
F0,S44,4.4254913094163095e-08,9.92999018410774e-08,1.1259805984286491e-07,1.0010659130542505e-06,1.6657672010120817e-07,6.40130570929385e-08,2.316743854413657e-07
F0,S45,4.017189935114368e-08,8.669303050944694e-08,1.1277871856868264e-07,7.00725187906076e-08,1.2971876689645634e-07,5.562299166412267e-08,8.230899890202572e-08
F0,S46,9.776556401575837e-08,6.708130602644522e-08,5.572274352317521e-08,4.4638966398505274e-08,1.8632796680623032e-07,7.457713324651447e-08,3.7913768959946565e-08
F0,S47,6.757104060020236e-08,8.972405008366557e-08,7.494511953238424e-08,1.388452617926173e-07,1.725171835500153e-07,8.760124940156902e-08,8.741737958879188e-08
F0,S48,2.8671330057318165e-08,7.106926615463706e-08,9.278289051245082e-08,8.89742027310578e-08,1.0904578559950411e-07,4.67775071633975e-08,8.856729336041657e-08
F0,S49,2.598870715034449e-08,2.31700443834319e-07,6.848815662705446e-08,6.855085330607493e-08,8.893464224152097e-08,6.909186959159712e-08,5.797765180343037e-08
F0,S50,2.240657225092006e-08,1.3321997328710455e-07,6.538849702294412e-08,4.383089013677317e-08,8.284331790530861e-08,5.098511461412718e-08,4.291171935756445e-08
F0,S51,3.0641240956698316e-08,1.8170016533603317e-07,6.579558141312436e-08,7.480226420558202e-08,9.890298708739387e-08,6.817875586610143e-08,5.190487686959561e-08
F0,S52,3.076925894522578e-08,8.503891961063223e-08,6.004400649250168e-08,7.966364522969752e-08,1.0614346226153882e-07,5.4624429648496995e-08,5.8705910709775845e-08
F0,S53,5.132090695867708e-08,6.05820415552792e-08,5.3949179532459307e-08,4.952546368706392e-08,1.2938943752172162e-07,5.768449484123091e-08,3.981059197753326e-08
F0,S54,3.293351408878295e-08,1.2904350231062715e-07,8.201625145945084e-08,9.675180062857328e-08,1.1791490381525075e-07,6.907542848549048e-08,8.366828530794795e-08
F0,S55,2.9294690476390344e-08,8.565470514266539e-08,5.6299447236603156e-08,5.6279459342259585e-08,9.255214958425598e-08,4.500868933033286e-08,4.2388054887293005e-08
F0,S56,3.0645781930420484e-08,8.432674208404331e-08,5.4821648902287374e-08,5.0805240891940676e-08,9.62860944193873e-08,5.37723164813567e-08,4.277820705921365e-08
F0,S57,2.4130999965892355e-08,1.0902890470513314e-07,8.945839411788427e-08,6.26302823399347e-08,1.012247893442843e-07,5.067296176523435e-08,6.06859339122569e-08
F0,S58,5.406553196778045e-08,9.562983656932445e-08,9.436471682003696e-08,1.39453672044566e-07,1.6131400372389534e-07,8.704709060094104e-08,1.0462224236192288e-07
F0,S59,3.359048646163043e-08,1.0512402507152499e-07,7.429843515417877e-08,4.641789309988758e-08,1.1289155953158144e-07,6.197387783578546e-08,4.534382162467817e-08
F0,S60,3.0050823346314326e-08,9.864438647312405e-08,6.625706809941094e-08,6.854841414732725e-08,1.0337181789329763e-07,5.063147656108356e-08,5.872821976639738e-08
F0,S61,296.33969003032144,196.36484009721795,1.0505698246182623e-07,6.255375559000247e-08,2.537506779756774e-06,379.8732023144103,7.611390055669988e-08
F0,S62,2.785811627259271e-08,8.054579045786163e-08,6.166181299591513e-08,4.859993222412301e-08,9.390888331918881e-08,4.66659264679447e-08,4.7872002157253084e-08
F0,S63,2.0949843517437444e-08,6.702789804621627e-08,5.5811800460356014e-08,3.996486933901274e-08,7.269949042983023e-08,3.628324439651547e-08,3.6742419997325865e-08
F0,S64,2.56971307963288e-08,7.75577426577689e-08,5.325606961354031e-08,5.116542622328723e-08,8.310375286488655e-08,4.523977428764333e-08,4.011796294809199e-08
