,0
W0,1.5257626273523783e-09
W1,2.9714205540543044e-09
W2,8.629192915776684e-10
W3,4.577292989083048e-09
W4,1.4193780595306293e-08
W5,2.7416448888928358e-08
W6,2.4220064842594984e-09
