,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.115193878116438e-08,5.500411281424189e-08,4.809745683400056e-08,1.0018087083362404e-07,1.1179217399439334e-07,8.513692217013273e-08,7.80520317856218e-08
F0,S1,1.4723937282008646e-07,5.823767639218575e-08,4.664718027191892e-08,8.193237047533917e-08,1.491394902498152e-07,1.1414748688686721e-07,7.001762463592849e-08
F0,S2,8.634820244152694e-08,7.673633056120136e-08,5.672564554487797e-08,9.930801734562486e-08,1.2317567737018123e-07,1.2007570079426247e-07,8.772000397758537e-08
F0,S3,1.1451624359116096e-07,5.350701380337721e-08,5.067794470244382e-08,8.942154987782042e-08,1.263804252192195e-07,9.973689867852533e-08,7.432608536527077e-08
F0,S4,1.3332061256135883e-07,6.492041065734289e-08,4.868997028950034e-08,8.502056837361967e-08,1.5515905442040625e-07,1.3430072773597133e-07,7.20411545341722e-08
F0,S5,8.180716691748367e-08,1.6291651307091586e-07,1.523450951877754e-07,1.103999714748117e-07,1.6493808915949498e-07,1.6169551768578653e-07,1.482770116395227e-07
F0,S6,1.978447300177355e-07,6.21861191116275e-08,1.1915248078038456e-07,1.1763391445470393e-07,3.5448647318089427e-07,1.3391920367649919e-07,2.347663612364844e-07
F0,S7,1.6036570943752753e-07,6.791583822097691e-08,4.5331204039288217e-07,1.587688532109816e-07,3.9801497581984896e-07,1.2928454807346127e-07,2.4231975354526414e-07
F0,S8,9.228466458129867e-08,1.8800715604353282e-07,6.841659541583362e-08,1.3133995577003845e-07,1.3962191919338265e-07,1.9937695741612998e-07,1.0023599738302209e-07
F0,S9,8.372159223503046e-08,5.716339392742237e-08,6.344378247162032e-08,1.3649418514696634e-07,1.801282939871674e-07,9.525289648240189e-08,1.0214713018674193e-07
F0,S10,1.8478606003803276e-07,2.6127924316061415e-07,5.415896537299315e-08,1.0973554984509036e-07,1.9753484256821465e-07,7.925188044339788e-07,8.702253568635909e-08
F0,S11,7.322807695814723e-08,5.197053665975656e-08,5.225987124248393e-08,8.046629138952553e-08,1.0692191949954858e-07,7.707514541382357e-08,7.452298320320102e-08
F0,S12,9.258046986857448e-08,5.022650986528995e-08,5.287535567818793e-08,8.930532921755264e-08,1.1855967573149969e-07,8.740437247597778e-08,7.624784746751204e-08
F0,S13,1.0033182982413188e-07,6.640175911623452e-08,6.358991647193403e-08,1.2290710569528648e-07,1.3736914553104674e-07,1.0845815795318889e-07,1.0243414281159208e-07
F0,S14,8.681015321900554e-08,1.7800315395462432e-07,5.8597974559102955e-08,1.1854570416449104e-07,1.2355375526623414e-07,1.8124745234617692e-07,8.82240004764016e-08
F0,S15,6.54766785031969e-08,5.305277122932007e-08,5.075718911369868e-08,7.132638878352811e-08,9.689221907217776e-08,7.685375612127513e-08,6.707613622358528e-08
F0,S16,6.014235592287736e-08,4.5653873392083824e-08,4.975658381926969e-08,7.402659442254826e-08,8.774407575515907e-08,6.602731223390943e-08,6.827031782859607e-08
F0,S17,1.5072657794666374e-06,1.1041197556471869e-07,5.8924265156012815e-08,1.2798292609377095e-07,4.07894199940784e-07,6.220641182299246e-07,9.749591618862509e-08
F0,S18,68.53370301979962,1.571569813979654e-07,1.226115825938589e-07,2.8049063083137883e-07,8.245122753853592e-07,1.4153936077180796e-06,5.300548151837841e-07
F0,S19,1.270760734767973e-07,590.9621254939145,6.615869138786453e-08,1.3522832615139304,2.04077017035679e-07,242.8998900987154,3.499954364569543e-07
F0,S20,9.47296929468709e-08,8.171742386816651e-08,7.378799100437595e-08,2.6314253293777234e-07,1.519685511135538e-07,1.3138990064312752e-07,1.9472075110102169e-07
F0,S21,9.568735492140607e-08,7.304469102356137e-08,7.898221275402064e-08,9.060963653646032e-08,1.3555069829015808e-07,1.1482014272750701e-07,9.345723648123746e-08
F0,S22,7.211819534661794e-08,4.6594332065174533e-08,6.438375199526481e-08,8.995098298512842e-08,1.401879491563089e-07,7.538092558682917e-08,8.81368715093069e-08
F0,S23,9.110877751815827e-08,1.562215504209358e-07,5.830950906297451e-08,9.664267937473815e-08,1.2298673447182803e-07,1.7368186628632548e-07,8.379706313642091e-08
F0,S24,1.3513011551208916e-07,6.101038763804812e-08,6.449104629072807e-08,8.143703248688579e-08,1.576520282592518e-07,1.1730062972924799e-07,8.212574544258933e-08
F0,S25,6.889118124855863e-08,4.6401478790019523e-08,5.2265578056598216e-08,7.704361940831544e-08,9.775437076996172e-08,7.054076241714134e-08,6.9752984812707e-08
F0,S26,2.537713150974321e-07,7.596448741534702e-08,6.698647803136972e-08,1.2400233666706682e-07,2.0532224128085282e-07,1.652006877603286e-07,9.812307835396822e-08
F0,S27,7.153045031106911e-08,4.281582311796983e-08,4.606320936294295e-08,6.654407468224684e-08,1.0345591629507283e-07,7.02497766463379e-08,6.179302747042821e-08
F0,S28,1.335763451238985e-07,6.267742270148584e-08,5.707567502629625e-08,9.506496269145205e-08,1.4052458241255456e-07,1.1280846386303582e-07,7.887985946513117e-08
F0,S29,8.508532428748112e-08,5.64528538346049e-08,7.299158867373339e-08,9.99224000288172e-08,1.3350651878082772e-07,9.23778813329473e-08,8.896826309353261e-08
F0,S30,7.741042405355365e-08,5.77382836187778e-08,5.3720643344694774e-08,1.10312138517505e-07,1.3642157627623915e-07,8.952178488332662e-08,8.512725613277811e-08
F0,S31,9.569604849691707e-08,9.851235634467554e-08,4.306550912482581e-07,2.6008487869272006e-07,2.2481379766474687e-07,1.3522181200677107e-07,4.963420985459426e-07
F0,S32,8.796041888100296e-08,4.625112627176481e-08,5.293194108866195e-08,8.200488230241466e-08,1.2079596504884632e-07,7.99708631711042e-08,7.903338417126223e-08
F0,S33,1.5368934459567084e-07,4.478869939969475e-08,5.610011569357073e-08,9.793129429663822e-08,1.6756935227558965e-07,8.815904725699543e-08,9.411745358443587e-08
F0,S34,1.519526716358214e-07,7.347761682654142e-08,8.085495383758446e-08,1.016384693348479e-07,2.2120826479606762e-07,1.4650899542143247e-07,1.0634354361752381e-07
F0,S35,6.460207937287047e-08,6.743243870773354e-08,4.964212173282274e-08,8.61368353913472e-08,9.828348322136473e-08,9.30993517314885e-08,7.611786023940824e-08
F0,S36,1.7393082137432616e-07,6.464896578807086e-08,5.551619225547376e-08,8.388844100498912e-08,1.7775018594022563e-07,1.386606875880608e-07,7.902546859459741e-08
F0,S37,1.0418162315562435e-07,6.652022858112036e-08,5.816537257900433e-08,1.4657392859853167e-07,1.9752057723065386e-07,1.2309842308909853e-07,9.281350781370089e-08
F0,S38,9.608217517685108e-08,4.5804926057463266e-08,5.657009536077108e-08,8.629244143095068e-08,1.2665001303776934e-07,8.319301832383459e-08,7.942009596195975e-08
F0,S39,9.030772628998221e-08,5.240129831490836e-08,6.431351831723868e-08,1.077922246694269e-07,1.2355113367824416e-07,8.780707801279846e-08,9.723419487063958e-08
F0,S40,9.254270574725374e-08,5.208759096240313e-08,5.076846333711906e-08,7.625814914884519e-08,1.1760554827467427e-07,8.77205629419867e-08,6.86809250762414e-08
F0,S41,7.341187735420434e-08,5.467522329408265e-08,5.4672127757285795e-08,9.546528182509558e-08,1.123325141429949e-07,8.018465947791233e-08,8.070861240123573e-08
F0,S42,2.076113015707004e-07,7.146592375143493e-08,1.9781276456547463e-07,1.0530449113500691e-07,3.815235435409401e-07,1.4826286828608822e-07,1.9361943706330132e-07
F0,S43,1.1248253327938498e-07,4.590772280726718e-08,4.861612610838467e-08,7.354667844277529e-08,1.236759337395189e-07,8.52517910003778e-08,6.844906395578376e-08
F0,S44,7.137030940030853e-08,6.69959487084195e-08,5.9039345169572486e-08,9.154421852942403e-08,1.090666222492778e-07,9.458965784210221e-08,8.406728772685596e-08
F0,S45,1.260853337823762e-07,2.552457945784218e-07,4.925134021357733e-08,1.2527585017313642e-07,1.4860416020268527e-07,3.570465642887006e-07,8.16322974763362e-08
F0,S46,1.0998305188396319e-07,1.1055103308864713e-07,8.588337158730379e-08,1.664585115126747e-07,1.6380506469083237e-07,1.7900484849467443e-07,1.4982137899759093e-07
F0,S47,8.605821240566322e-07,9.328756618568013e-08,3.115542545303982e-07,1.0255088542820628e-07,4.5396274341885294e-07,1.8752375421749446e-07,1.58830330047005e-07
F0,S48,2.0865502010964503e-07,1.898862857687934e-07,7.485160344884591e-08,1.1962396050543668e-07,2.571879310503898e-07,4.4032713602565304e-07,1.2620021630065452e-07
F0,S49,2.1491246782514468e-07,6.257056283744314e-08,4.889435837698768e-08,1.173787165425589e-07,1.7197692287767943e-07,1.262738273449954e-07,8.591577074694911e-08
F0,S50,1.420279203567141e-07,6.611753316448174e-08,7.958338764052432e-08,1.83913643719122e-07,2.0348204282538352e-07,1.4601889522791231e-07,2.1924890564505657e-07
F0,S51,6.665856158299332e-08,5.625454273145317e-08,5.247955566867936e-08,9.0588518991771e-08,1.001684064416433e-07,7.923533535812849e-08,8.408012873842642e-08
F0,S52,4.873685222838736e-07,8.741105426488707e-08,1.3336968873781712e-07,3.138178880398539e-07,7.810359061251472e-06,2.1746220571933643e-07,1.6745056646608326e-07
F0,S53,1.0819802296130501e-07,8.939190589413356e-08,1.2891504411100845e-07,1.1086852795581797e-07,2.0958769327960918e-07,1.3870325023700138e-07,1.3683814176444954e-07
F0,S54,9.514589761269973e-08,1.080564232223229e-07,6.722380958330551e-08,2.1021552816498877e-07,1.7360331276177836e-07,1.397166340550382e-07,1.0758318423600872e-07
F0,S55,1.4037889742236894e-07,6.893590686989883e-08,1.2029053386704108e-07,1.911140410974253e-07,3.5683870066830366e-07,1.3503821531943402e-07,1.775086196620516e-07
F0,S56,1.6834422683976365e-07,6.804109791999166e-08,8.126066592318e-08,1.8415277892813006e-07,1.841756483367213e-07,1.417282934907994e-07,2.0601808439571672e-07
F0,S57,2.403115588528305e-07,7.107959941543532e-08,6.64869973782026e-08,1.1623343790164009e-07,2.1703692313786155e-07,1.7608148239365565e-07,1.09281764412024e-07
F0,S58,9.249922497727024e-08,6.975753952246746e-08,5.102684166527433e-08,9.346628215369631e-08,1.218041325813047e-07,1.1932418513276765e-07,7.421014408504626e-08
F0,S59,2.566283284442464e-07,1.276806588207658e-07,7.700917678083216e-08,544.6495513907689,2.7405457955750606e-07,3.9574726816164615e-07,174.78677451551573
F0,S60,1.240717121548628e-07,9.439469072439386e-08,6.308700678979909e-08,2.869463511737844e-07,1.5596748174008178e-07,1.7617949275851344e-07,1.9003426851801492e-07
F0,S61,1.6037583211800964e-07,7.854616609490385e-08,6.453175298800347e-08,1.3027345999856565e-07,1.7060253092232867e-07,1.7034253284647396e-07,1.0692270441276212e-07
F0,S62,1.3334704580721214e-07,8.51621913826323e-08,2.2509938594091113e-07,1.1594615817036834e-07,2.026064601599618e-07,1.2915475918073268e-07,1.1825745673199748e-07
F0,S63,1.4229278394638677e-06,7.517068755235525e-08,1.1003456655302373e-07,2.2658869178122485e-07,1.3746452276917955e-06,2.047986770022378e-07,1.8630857373792808e-07
F0,S64,442.21693521050076,1.7095227462630182e-07,5.371890764450138e-08,1.132402897844281e-07,4.531256596975495e-07,366.49629147015906,8.98487790478938e-08
F0,S65,7.583923088375571e-08,5.826648350943528e-08,1.1807497274936317e-07,1.0499019032522938e-07,1.1598463221731274e-07,8.167643691633592e-08,1.0596567429172224e-07
F0,S66,8.478453599281863e-08,5.7443901704100716e-08,4.8050804445880104e-08,8.097646142829158e-08,1.1295690708352336e-07,9.396718472540337e-08,6.815255241062457e-08
F0,S67,1.5038360544360627e-07,8.079503360435334e-08,7.770501680630624e-08,9.649022861454945e-08,2.0744397091313213e-07,1.4803330686404895e-07,1.1002741420126432e-07
F0,S68,1.0787555061889744e-07,6.53202026608638e-08,5.233015114054649e-08,8.145242150627084e-08,1.269573675213691e-07,1.1223035195116179e-07,7.443285528227509e-08
F0,S69,1.2541165457892e-07,9.963604449183928e-08,8.822659402667825e-08,1.2671389435129695e-07,1.6854034114406299e-07,1.6058576453267112e-07,1.1166675021544746e-07
F0,S70,3.4873318427647053e-06,6.442447605286846e-08,2.0485101470363907e-07,1.3966260648528338e-07,35.89490086985543,2.463220883646379e-07,2.558419843029036e-07
F0,S71,1.0225551207602147e-07,4.748006497816534e-08,5.041687856847302e-08,9.194131471107495e-08,1.3968928005658573e-07,9.638252118899568e-08,8.308658381589756e-08
F0,S72,7.129130650777603e-08,4.150829910354196e-08,4.7132307029956707e-08,8.348190187355011e-08,1.0700258578270496e-07,7.029023055220679e-08,7.336680419086334e-08
F0,S73,8.651806403069026e-08,2.2979015698388288e-07,5.222110332859168e-08,1.5337835994230522e-07,1.2785239750353047e-07,2.68829088042451e-07,1.0566142587163932e-07
F0,S74,1.2296137507147692e-07,1.2025728040226593e-07,1.0777020308378645e-07,2.3003103569784763e-07,4.876163589632113e-07,1.875019822218942e-07,1.5921176108286223e-07
F0,S75,7.640011667669452e-08,6.863297032081323e-08,5.622390826300844e-08,1.4847491570703692e-07,1.3825370321647263e-07,1.1110219109339584e-07,1.1098502567769379e-07
F0,S76,7.598263557651284e-08,1.1362089077998212e-07,8.243674663355365e-08,1.4278095935272852e-07,1.9386213961330923e-07,1.3011823377484163e-07,1.3234613290312796e-07
F0,S77,1.1614033395562547e-07,7.198873608752061e-08,7.671123248391737e-08,1.1158670586180354e-07,1.7531472227938257e-07,1.3328410295344796e-07,1.3436909092951592e-07
F0,S78,198.08201402979284,1.328439015868694e-07,1.2693760151905346e-07,171.57683444296688,1.9556287132355152e-06,95.79693574405049,42.00562584750799
F0,S79,8.508715391189874e-08,4.336055097898291e-08,4.979748119358405e-08,8.402268025800462e-08,1.085537718512226e-07,7.574617935440178e-08,7.042489778697075e-08
F0,S80,1.2689132347631117e-07,5.770963713288212e-08,7.136124185975578e-08,1.0100211444668638e-07,1.6314718983125915e-07,1.0631527749377612e-07,1.0703213114758293e-07
F0,S81,6.468797210912758e-08,6.631394787865171e-08,5.265780716227836e-08,9.021907380643226e-08,1.0557506279051886e-07,8.845081715064875e-08,7.475767611951315e-08
F0,S82,2.2775526480846399e-07,9.684599858359432e-08,325.5342244549801,1.5123512333371583e-07,26.94543158117395,2.086146996303791e-07,97.99771016874101
F0,S83,1.0414658751417213e-07,6.100390800053833e-08,6.075120007874738e-08,8.707453487521869e-08,1.3809280431749063e-07,1.0710601485796815e-07,8.583058705844065e-08
F0,S84,6.2266104284163e-08,4.3491128128409444e-08,5.6579923014710414e-08,7.611273274903672e-08,1.0741216942398123e-07,6.625484438795227e-08,7.837408837893236e-08
F0,S85,7.582149513123926e-08,9.259278423084248e-08,5.7991768819937256e-08,1.1020944107287046e-07,1.369897129356055e-07,1.1757488804587518e-07,9.04729735593504e-08
F0,S86,7.475430388826979e-08,1.225101757323339e-07,5.517128524779193e-08,1.5791815125146327e-07,1.433290985720191e-07,1.3325892345326827e-07,9.7159874821277e-08
F0,S87,1.0334096235306037e-07,7.474340335561225e-08,5.1962653580707953e-08,8.988469596296622e-08,1.2714398137427538e-07,1.2291948774023528e-07,7.847745445297632e-08
F0,S88,9.500357292427779e-08,7.342403289257408e-08,6.534273687874908e-08,2.887876801770966e-07,1.505664065273025e-07,1.3320735651325128e-07,3.096246890943715e-07
F0,S89,8.9072251849642e-08,1.005126527219742e-07,8.705937155292075e-08,2.466181007683582e-07,1.2356544074508903e-07,1.165176009570905e-07,1.5163384989170806e-07
F0,S90,6.595521786844691e-08,4.703854483104113e-08,4.9904815393497043e-08,7.155220161689921e-08,9.951244325682247e-08,7.236493696943477e-08,6.743225041819852e-08
F0,S91,1.1074431788297557e-07,9.533462572996827e-08,1.1454343935315202e-07,4.3209673874023806e-07,3.7905979416087337e-07,1.765314284902017e-07,2.704147529779159e-07
F0,S92,1.3720439390067778e-07,219.14126255203487,6.697832359869076e-08,3.437137896504283e-07,2.228941053865349e-07,7.226473975190345e-06,1.4189917421513315e-07
F0,S93,1.3418261335456705e-06,1.2071404330895167e-07,3.655486231864901e-07,1.530102143630895e-07,252.20535258061017,5.095503809092904e-07,4.231377262593572e-07
F0,S94,282.53702592144106,181.09571015415534,665.8190155716094,73.48025757172114,666.6665582287039,278.9514342634842,454.36912000339134
F0,S95,1.0223051268979689e-07,5.7258418027266404e-08,1.0374401083707921e-07,9.048046766067367e-08,1.7385798920238135e-07,9.795164393377093e-08,1.0637426401693374e-07
F0,S96,6.784032612040913e-08,5.616056855382907e-08,6.554714750671163e-08,9.852908585023403e-08,1.1746074325586932e-07,8.230033527914245e-08,9.854949761684225e-08
F0,S97,6.63086124134708e-08,9.452712850586414e-08,5.1678185481896874e-08,9.65689164603744e-08,1.0732544976646748e-07,1.149070178773342e-07,8.893058057345397e-08
F0,S98,1.7399021087196479e-07,6.724458878673896e-08,5.24232477860594e-08,1.295144020091386e-07,1.697500116284973e-07,1.4793366403577902e-07,1.0568360619286286e-07
F0,S99,4.455346843008147e-07,1.2672343271442554e-07,6.162822098593328e-08,3.2221023922290026e-07,2.2707020682592535e-07,4.822505183669472e-07,2.318392031925158e-07
F1,S100,6.654754357412219e-08,4.974904085886731e-08,5.143121418973797e-08,8.714507140288299e-08,1.0477493522734797e-07,7.76762708028001e-08,8.584703321305847e-08
F1,S101,8.401539555998965e-08,5.5539317434119325e-08,6.473974645515486e-08,1.3239576229882563e-07,1.429839842392775e-07,9.104486125145067e-08,1.0874670116149852e-07
F1,S102,5.598576482190538e-08,3.816859442125675e-08,4.40403284825232e-08,6.678306038576473e-08,8.891368860914093e-08,5.953161614162e-08,6.296919321186317e-08
F1,S103,7.300066481749579e-08,6.193274605934811e-08,5.399907105390955e-08,2.0254384354620806e-07,1.2003548423441744e-07,9.43746655293033e-08,1.3296876575513808e-07
F1,S104,5.917975306940987e-08,4.848517936659059e-08,6.114508749694517e-08,1.2650534046722734e-07,1.1366517589257318e-07,7.352064855255284e-08,1.3135677099235343e-07
F1,S105,7.287259486124084e-08,5.249650833401382e-08,6.058972023751227e-08,1.459993728109262e-07,1.1828422627976088e-07,8.888488588123895e-08,1.5287953221611667e-07
F1,S106,6.669345797089643e-08,5.3959428435796246e-08,6.561556802627131e-08,1.031044673369054e-07,1.2350169662696185e-07,7.450924278316833e-08,9.795323537021486e-08
F1,S107,6.158195694877532e-08,4.554800001422156e-08,4.959311704181141e-08,8.970239247204769e-08,1.0760975114379953e-07,6.795828034987212e-08,7.273355313570588e-08
F1,S108,5.847971756745679e-08,5.248510710088537e-08,4.175201956263574e-08,6.866689009397287e-08,8.474867042585923e-08,6.94383308098807e-08,5.9308337958510115e-08
F1,S109,5.559358798865784e-08,3.7343004154783294e-08,4.498474375196344e-08,6.365597567088697e-08,8.779531628694573e-08,5.77812258549611e-08,6.257554787752224e-08
F1,S110,6.400881392495606e-08,4.2201777592463456e-08,4.596211932831662e-08,8.87572221876176e-08,9.611427352904077e-08,6.914309717911907e-08,8.263153081416733e-08
F1,S111,5.98141939786519e-08,4.294755831557851e-08,4.847652452098932e-08,1.0218831351306101e-07,9.455891352846142e-08,6.981708496469786e-08,9.560045015752476e-08
F1,S112,7.292462878304841e-08,6.511231512054997e-08,8.918225626426022e-08,1.4973201605660807e-07,1.5335855117206233e-07,8.288494995422426e-08,1.5032839804515115e-07
F1,S113,6.028239891101465e-08,4.9158965190390576e-08,4.4824248358579816e-08,9.449636150446797e-08,8.917978752379394e-08,6.853190502059752e-08,7.488523474758227e-08
F1,S114,6.359190892159911e-08,5.755244540660973e-08,4.4408960105946303e-08,9.928585617899823e-08,9.072282105929015e-08,7.836066671493676e-08,7.814065778181183e-08
F1,S115,6.190246503054267e-08,5.290976179167282e-08,5.664551714423828e-08,1.6733939720844652e-07,1.1488459868891013e-07,8.198241942547214e-08,1.4596839471345037e-07
F1,S116,6.717855750969817e-08,6.41317946585959e-08,5.603142345795941e-08,1.1944591068974522e-07,1.0785865243311225e-07,8.630115200358387e-08,1.0429011152872672e-07
F1,S117,9.901208924644214e-08,5.6577544364876494e-08,5.502257644987763e-08,1.0466913279751065e-07,1.4270351100143747e-07,1.0352946227087798e-07,8.45978560641602e-08
F1,S118,6.827585636910459e-08,5.388015839162356e-08,5.811988587481865e-08,1.2320442208933595e-07,1.4933310615788926e-07,8.176374309452821e-08,9.481974319947073e-08
F1,S119,7.368206916756258e-08,4.875523021150378e-08,6.716617861661552e-08,1.1366274845936572e-07,1.2533434096916707e-07,8.087967660811687e-08,1.263762452680334e-07
F1,S120,7.292722789758521e-08,4.595500422122803e-08,6.012488260254173e-08,1.0705116479217714e-07,1.617837863373537e-07,7.748939471898752e-08,9.156008672808508e-08
F1,S121,8.50835332823275e-08,4.956793666288334e-08,5.9498366667109384e-08,1.0800012456685438e-07,1.7160755437600643e-07,8.861370388912945e-08,8.80560127582789e-08
F1,S122,7.750242755468753e-08,4.735838551209317e-08,6.40672554916509e-08,1.1734628394307116e-07,1.8075070637223357e-07,8.0147585626681e-08,9.510594672196e-08
F1,S123,7.447989880599922e-08,5.7832818128434925e-08,6.055951904791207e-08,1.3316594619434012e-07,1.4065316609821252e-07,8.411951369987158e-08,1.0121612934085379e-07
F1,S124,7.078349023427441e-08,6.384334503936905e-08,1.3225690517311666e-07,5.942985482554852e-07,2.7287805369241806e-07,9.996881226395957e-08,79.93479434986504
F1,S125,7.174166047775606e-08,5.7618154445152305e-08,5.010130942889701e-08,1.567987594912198e-07,1.0872315145029846e-07,8.604375536698202e-08,1.0940552010229727e-07
F1,S126,6.066731285794356e-08,4.8384819738097414e-08,4.489119777777075e-08,8.516130856348757e-08,9.200487337486126e-08,6.764132775205714e-08,6.439926009349065e-08
F1,S127,6.572170213634701e-08,5.469949889002317e-08,7.746551973990787e-08,1.1494848988019104e-07,1.3000201055826272e-07,8.233767591289864e-08,1.6190559026840205e-07
F1,S128,6.503491159240616e-08,3.944228300583028e-08,4.387896080079663e-08,6.41929017744719e-08,9.470735382265781e-08,6.508502592660731e-08,6.047690203429717e-08
F1,S129,5.9080655633288693e-08,4.1071799876911125e-08,5.684920303230097e-08,8.434146539311958e-08,1.0432888754320147e-07,6.505057220899224e-08,9.613305668114834e-08
F1,S130,6.930587142648869e-08,7.340842554864907e-08,4.9130630365125165e-08,1.01661818775983e-07,9.945497121661813e-08,8.744907266252567e-08,7.581467156735911e-08
F1,S131,7.236267992314379e-08,5.7417493432669544e-08,4.866869784724349e-08,8.867407640937947e-08,1.0988815211002015e-07,8.601758904250287e-08,7.586186983954247e-08
F1,S132,7.07056928094393e-08,6.325811330918265e-08,6.202553796823372e-08,1.6886328551138566e-07,1.1990108300950026e-07,9.361669756605122e-08,1.513391448774719e-07
F1,S133,6.625804036701892e-08,4.002808552510566e-08,8.414281911952091e-08,7.215540413437566e-08,1.4446666510402795e-07,6.586848591602699e-08,1.03447509607444e-07
F1,S134,5.62082444923966e-08,4.083868210926247e-08,4.930620692166434e-08,6.891100292044215e-08,9.025740089793157e-08,6.071534806252324e-08,6.782780507092347e-08
F1,S135,5.9487143788334727e-08,4.246587310491052e-08,5.0475886763486056e-08,6.793625454997572e-08,9.490381449530954e-08,6.268228303423531e-08,6.774650169826591e-08
F1,S136,9.412816074036125e-08,4.917238195126176e-08,7.721674508579258e-08,1.5357862072642168e-07,3.480104605578361e-07,9.484102317241274e-08,1.1803904789131313e-07
F1,S137,8.339024535723458e-08,6.0137168067883e-08,7.706847361639491e-08,2.6388127728850443e-07,3.3684701352718777e-07,9.631740010977402e-08,1.2815971975479076e-07
F1,S138,6.921452168862926e-08,5.8751113905064055e-08,6.400586520104067e-08,2.600282136724701e-07,1.3179388801959448e-07,9.395957546697342e-08,2.1197062534301677e-07
F1,S139,5.2518601893254295e-08,3.610056863658434e-08,3.864932575441443e-08,5.971263978413149e-08,7.95006427177327e-08,5.5363699558875553e-08,5.4248720709494723e-08
F1,S140,7.149863371307473e-08,4.4737056551581605e-08,5.99494198710301e-08,8.250701007480241e-08,1.1973539565664372e-07,7.265669531422733e-08,8.695413238260455e-08
F1,S141,6.133058171112169e-08,4.3598042793531525e-08,6.56821042378896e-08,8.463448557152393e-08,1.2805602887852954e-07,6.56199991014981e-08,8.489740412987402e-08
F1,S142,6.462277060319785e-08,5.788218363700556e-08,4.5960114230274e-08,7.911462148389102e-08,9.497110007514264e-08,7.890099418850598e-08,7.038208191847152e-08
F1,S143,6.165374122175033e-08,6.411935298725195e-08,6.40842506693691e-08,24.91631548830912,1.2058905727753333e-07,9.784685791694301e-08,8.777965393547319e-07
F1,S144,6.408631893195556e-08,5.197352283158764e-08,4.5927713161968446e-08,9.839197460808625e-08,9.779528935963886e-08,7.361158123831324e-08,7.536667533873216e-08
F1,S145,6.704321112663235e-08,4.5943787595133885e-08,5.3637086612787865e-08,1.0179772204453275e-07,1.2940736939902624e-07,7.342031364712866e-08,8.291669425276247e-08
F1,S146,6.691068080068913e-08,5.0708170680997444e-08,7.300826226614516e-08,1.069122698256607e-07,1.8739910907392424e-07,7.837300546847046e-08,1.0657860330467134e-07
F1,S147,6.113499073142955e-08,5.0395196748222284e-08,4.849142028190083e-08,7.714199877862757e-08,9.148865878197261e-08,6.837455588435947e-08,6.830290652445749e-08
F1,S148,6.83780712708417e-08,6.042382628324353e-08,6.258739784698492e-08,1.7257316322959278e-07,1.1491588527594981e-07,8.849640411583739e-08,1.5873925081801776e-07
F1,S149,6.195793149038633e-08,4.580666510010979e-08,5.0825085266560254e-08,8.551913072703349e-08,1.0674810049821108e-07,7.031237787765829e-08,7.958917358171967e-08
F1,S150,6.507676914473356e-08,4.6462117042892845e-08,5.364889988937312e-08,8.096059986904434e-08,1.062758351577423e-07,7.007622627740493e-08,7.688972933918748e-08
F1,S151,1.2538385251599516e-07,8.75096341677243e-08,7.295303251057419e-08,1.7440702045564563e-07,1.8860378348761468e-07,1.3983022668819394e-07,1.246210115146788e-07
F1,S152,5.8088762385198915e-08,4.074078708678414e-08,4.94335161089719e-08,6.928630652065104e-08,9.66164651253932e-08,6.149761699923246e-08,6.730767796193149e-08
F1,S153,6.939149151799083e-08,3.8123807646577544e-08,5.555486565186616e-08,6.731869772346907e-08,1.156898569920576e-07,6.454484577175643e-08,7.348253614022868e-08
F1,S154,8.079901727447824e-08,4.198052445914124e-08,5.562557672931458e-08,8.584047492425951e-08,1.390333639549713e-07,7.732316381460982e-08,8.103976771790086e-08
F1,S155,5.8628180320396133e-08,4.008051122933793e-08,4.70275085622202e-08,6.77048966954748e-08,9.490191128172399e-08,6.150809984517276e-08,6.380686900496957e-08
