,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.438678764616494e-08,4.506223333089216e-08,6.265343662869425e-08,2.004075813072657e-08,2.7955508764106676e-08,3.248965488895276e-08,4.927380540743843e-08
F0,S1,2.4743663905269667e-08,9.643801408706266e-08,7.779856894149097e-08,1.9675058408877727e-08,3.4852345262458076e-08,5.094989834655438e-08,5.914810292516961e-08
F0,S2,5.85493892511641e-08,6.346972528914079e-08,7.120352915397637e-08,3.2639337103758145e-08,5.019689536398459e-08,4.4747619949310805e-08,6.986171533243417e-08
F0,S3,2.9474962432986585e-08,6.817922099538257e-08,7.172905363853658e-08,3.556836400939693e-08,3.7463079774668585e-08,4.0997811734888594e-08,7.738387031493175e-08
F0,S4,182.27748036022706,6.130950925322216e-08,1.0179337967348387e-07,1.7862957372326986e-08,2.7652462744485487e-07,3.7518651690310503e-06,7.919119358365606e-08
F0,S5,7.570596814609045e-08,2.8901873209820027e-07,1.8158622543080876e-07,593.9991419207114,8.666118937532626e-08,10.45154143082683,94.55654473763174
F0,S6,5.060073709056743e-08,4.605699675576389e-08,7.384963848812569e-08,2.1860237505914636e-08,5.312319164848853e-08,4.3184276070115455e-08,6.24913387751416e-08
F0,S7,2.860300386775681e-08,6.365157443889429e-08,6.980305255941477e-08,2.5459955509012945e-08,3.293453375746902e-08,3.505067403482352e-08,5.2669573330028614e-08
F0,S8,2.413432942968495e-08,1.2220484555864062e-07,8.101856960615449e-08,2.648056704363651e-08,3.843832180696233e-08,4.4699022625460724e-08,6.429122853541872e-08
F0,S9,2.7413576228741373e-08,6.063640364272896e-08,7.293503731103054e-08,3.569198101944005e-08,3.124443012705441e-08,3.649944357906925e-08,7.762240148761396e-08
F0,S10,1.817757514400365e-08,3.30737070855237e-08,4.798584082082518e-08,1.5920684097453506e-08,2.1440815112805082e-08,2.236491584216701e-08,3.709822962762861e-08
F0,S11,2.1781152781871904e-08,4.166736774460685e-08,6.840490853316838e-08,2.4634615105867927e-08,2.805123824443628e-08,2.818181330812746e-08,5.590135000968851e-08
F0,S12,4.277016766064801e-08,6.018769025608071e-08,8.207489854348853e-08,2.842266485436689e-08,5.1131928663453896e-08,4.683267961268323e-08,7.389425612468262e-08
F0,S13,18.058733400472992,1.3093113009683439e-07,2.899898706719024e-07,6.3677511389889e-08,3.2763983069403413e-07,17.5735033019586,2.924021920671099e-07
F0,S14,3.4666241516986395e-08,1.3953710234488682e-07,1.0497290322000948e-07,4.371151018846016e-08,4.1739145462507336e-08,5.366162229081985e-08,1.1254444067593634e-07
F0,S15,5.2297713546192335e-08,4.403458423961396e-08,9.131783143891562e-08,1.777031281542763e-08,7.066171524094718e-08,5.124176632680515e-08,6.373427643877727e-08
F0,S16,2.4589139384022752e-08,5.000297901459705e-08,6.700977287790897e-08,2.677482273284956e-08,3.233074729623222e-08,3.768912099331502e-08,5.99087897532025e-08
F0,S17,3.297241006813422e-08,1.6619257410369904e-07,116.2604790354451,1.977014865376435e-08,73.96323134627251,8.139849713826844e-08,2.6842729740916103e-07
F0,S18,5.028646294998498e-08,5.1861392302640865e-08,6.16479965477722e-08,1.9753949848025296e-08,4.039105699716815e-08,4.31480430131591e-08,5.1938466180032295e-08
