,0
W0,1.8062673134977558e-08
W1,6.961208831590682e-09
W2,2.802165166571058e-09
W3,2.3093539303076227e-09
W4,4.061859959492153e-09
W5,1.9075303558935275e-09
W6,3.84234497552427e-08
