,0
W0,1.2347579625426874e-09
W1,1.0091557589575473e-09
W2,5.306509676117344e-10
W3,1.720125597515221e-09
W4,4.272261988624848e-09
W5,1.079699116779409e-07
W6,1.4802663539370542e-09
