,0
W0,1.1589500692466004e-08
W1,1.1050456993899616e-08
W2,6.039673094981879e-09
W3,1.8051208305891464e-09
W4,2.2631794216465546e-09
W5,1.260924142876263e-09
W6,1.764525459080346e-08
