,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.189876155708252e-08,4.7252656027401796e-08,76.74192938174862,9.223155737929636e-08,9.518125947604137e-08,9.079309471098688e-08,2.1409431954576628e-07
F0,S1,3.26464261105777e-08,2.1644962713716464e-08,3.98029190340282e-08,6.726943564458082e-08,2.551667983594069e-08,5.895486874095032e-08,4.273073286628219e-08
F0,S2,3.6457878909172385e-08,2.225852372502714e-08,4.262146875574548e-08,7.439457323344645e-08,2.9016314363226443e-08,5.783072998167566e-08,5.180788232255704e-08
F0,S3,2.715103292505101e-08,1.8961983210163945e-08,3.289696796567148e-08,4.509523430001636e-08,2.1563853872166433e-08,5.104242817277891e-08,3.352998897246817e-08
F0,S4,3.593847160479175e-08,268.1117448778556,3.887342734358719e-08,2.658721919261876e-07,2.654563287295679e-08,1.0066431288333267e-06,6.603812417259658e-08
F0,S5,4.234264779317333e-08,3.234837959659404e-08,4.778310630761245e-08,5.5319290243882524e-08,3.371202166645951e-08,1.4836197538434954e-07,4.17301524170561e-08
F0,S6,4.80934451579476e-08,2.440076757579887e-08,9.455134106625329e-08,1.1745210571519015e-07,4.4248252552627126e-08,7.738937378353288e-08,8.004416359265383e-08
F0,S7,3.0705139903162906e-08,1.9040863194003236e-08,3.777862705110572e-08,9.074902934991783e-08,2.4063564551412532e-08,5.162259934232726e-08,4.646381654530157e-08
F0,S8,2.8499233929268535e-08,1.7123334182764095e-08,3.4062575342955255e-08,5.713065583668127e-08,2.211070109633041e-08,4.9703033914884355e-08,3.8264578761590024e-08
F0,S9,3.1313225195454195e-08,1.738417146642515e-08,3.6172946277158774e-08,4.60015758823968e-08,2.520337967436118e-08,5.256671461024432e-08,3.633040705036272e-08
F0,S10,3.525359354747217e-08,3.3936065103177485e-08,5.627559933856144e-08,5.8678384321530565e-08,3.12231408567121e-08,1.0982898557148313e-07,4.7868093942534935e-08
F0,S11,1.0640754130981432e-07,1.8829622352913937e-08,8.114142534828398e-08,4.555490783714152e-08,8.747948948860684e-08,1.730643423327601e-07,4.1689729072705074e-08
F0,S12,4.274763272816904e-08,1.9989438375961568e-08,5.33341790136547e-08,4.7783003813092426e-08,3.630101254153558e-08,6.558980326708412e-08,4.382118568658356e-08
F0,S13,1.1959053291075026e-07,9.840212178648108e-08,8.69106543068157e-08,1.521253187394079e-07,7.193965708249183e-08,1.713302030778623e-07,1.6523191918859012e-07
F0,S14,5.989745867143435e-08,2.19130455078319e-08,5.601569137455635e-08,5.6233385599694455e-08,4.6520225993057144e-08,1.0655088041181372e-07,4.434442078068832e-08
F0,S15,2.9261197298070262e-08,1.8526571706937734e-08,3.6665978061609985e-08,7.091231665854255e-08,2.3802530438365078e-08,4.939397039690946e-08,4.6582180771731584e-08
F0,S16,3.740947801833935e-08,1.9538726851650302e-08,4.148677161266831e-08,5.938184743110647e-08,2.9110941335871804e-08,6.064818663577128e-08,4.2138200976585625e-08
F0,S17,4.012194593958939e-08,2.3206937613140734e-08,5.199437520466046e-08,7.120755108342609e-08,3.396329792651359e-08,6.558505023100902e-08,5.5721812639614054e-08
F0,S18,3.188693107670875e-08,2.023668742556977e-08,3.606479785759528e-08,6.560403257495574e-08,2.3670600910478533e-08,5.21674739687589e-08,3.8533875253199915e-08
F0,S19,2.8128413805765606e-08,1.892642954131714e-08,3.771424521970263e-08,4.889792970677733e-08,2.298712669098893e-08,4.7784400392794736e-08,3.624849001455022e-08
F0,S20,2.8212810274275987e-08,1.9100831874064173e-08,3.514894434611658e-08,5.22361080704786e-08,2.29809291725378e-08,5.1100546124014884e-08,3.87235867141758e-08
F0,S21,3.017801599859561e-08,1.911654988631794e-08,4.257415145468444e-08,7.146761619803306e-08,2.5596248801222804e-08,5.060407528775519e-08,5.0265961640203396e-08
F0,S22,2.9296516620314523e-08,2.646104091944555e-08,3.8139893275610186e-08,5.3612797986340456e-08,2.3473553590705993e-08,5.942909798848375e-08,3.91482206700965e-08
F0,S23,3.808098407316016e-08,2.2913500803224167e-08,4.836432734486205e-08,7.365280523378619e-08,3.22385308979744e-08,5.7293576908204714e-08,6.179479917833219e-08
F0,S24,2.840204982516453e-08,1.7427409316069334e-08,3.412706784114447e-08,4.7675308835874195e-08,2.2787340029036786e-08,5.056253722498969e-08,3.537445027597556e-08
F0,S25,3.543240855307284e-08,1.667090424656573e-08,3.7204204579743706e-08,4.775459349276083e-08,2.793117539017528e-08,5.836858064490081e-08,3.631822618917724e-08
F0,S26,3.4353647873764044e-08,2.045234840373573e-08,7.013226959718162e-08,5.164229854165122e-08,3.2481144527622684e-08,5.84736635840754e-08,4.5777616648254774e-08
F0,S27,2.8907184660724793e-08,2.3640841034954762e-08,3.6951134444206287e-08,5.5666421796183034e-08,2.2848473850795735e-08,5.987896236241243e-08,3.778245969510372e-08
F0,S28,3.246864456375128e-08,2.0887815955489407e-08,5.075692115920602e-08,4.6715147749054855e-08,2.8833306450454516e-08,6.53853804906755e-08,4.104714950722209e-08
F0,S29,3.575893676355951e-08,1.9984049002899683e-08,5.447744069833211e-08,5.3625764565635954e-08,3.212805162411679e-08,6.828656042655421e-08,4.560513132974978e-08
F0,S30,2.8783234909955854e-08,2.5453571551832955e-08,4.515578300176632e-08,5.138407278645974e-08,2.5089860904597617e-08,5.778912321974754e-08,3.9853483974620234e-08
F0,S31,3.297802069656631e-08,1.946604959052914e-08,4.199095999117021e-08,7.869760895954248e-08,2.7609515869455754e-08,5.2524115933295856e-08,5.570401537137411e-08
F0,S32,4.460021844942341e-08,2.1816644760709287e-08,5.5473050901703034e-08,5.8412907261361725e-08,3.844251619214279e-08,7.19230590958276e-08,5.2963700174756814e-08
F0,S33,3.340985350082479e-08,2.4233040941494047e-08,4.2470000303410864e-08,5.94125873040009e-08,2.787493356308936e-08,6.534842805174424e-08,4.744075143325199e-08
F0,S34,2.6963266930097002e-08,4.1482226339338716e-08,3.436668318519307e-08,4.7513313761334336e-08,2.19066915122321e-08,1.1097864482596664e-07,3.54782878828595e-08
F0,S35,4.37695880185886e-08,5.1883482853560405e-08,6.217894308426928e-08,9.628792651578904e-08,3.768894033020656e-08,1.0060938298893531e-07,8.621704922240351e-08
F0,S36,3.612417248890978e-08,3.3034727313889387e-08,5.455159506033867e-08,1.4724061206381637e-07,3.1360900354992004e-08,7.513730986086866e-08,8.763390593788941e-08
F0,S37,2.9657378592321958e-08,1.9687992387580034e-08,3.7140699915509825e-08,4.497090466778745e-08,2.4240853169172393e-08,5.443614799449295e-08,3.677708999345449e-08
F0,S38,3.757381803846073e-08,2.9561650107259525e-08,4.168911027556379e-08,5.832822982050605e-08,2.944773798964518e-08,1.0419557505617104e-07,4.127673565280401e-08
F0,S39,2.7931193879080266e-08,1.8853528895973058e-08,3.6494854008940926e-08,4.80645035945387e-08,2.3137398791086317e-08,5.016057312117599e-08,3.746498983413114e-08
F0,S40,3.637372707330659e-08,1.976814058066468e-08,5.138330031834446e-08,6.712956576313279e-08,3.216218407265467e-08,6.1107476409508e-08,5.344656775281168e-08
F0,S41,7.690565126993021e-08,2.3789626793722616e-08,7.448811008257458e-08,8.101326124287671e-08,6.620088701132627e-08,2.1771210045930142e-07,6.092514166487716e-08
F0,S42,2.9159155114592483e-08,1.8008496553686992e-08,4.059179165288324e-08,4.487829212590533e-08,2.44811534456629e-08,4.7732787718469634e-08,3.741061987400316e-08
F0,S43,3.714811930243739e-08,3.211928088991035e-08,4.8608440157933894e-08,6.926517485045053e-08,3.087032297419402e-08,9.293592704683108e-08,5.1279649530023135e-08
F0,S44,2.8434349569763188e-08,1.7880098203331516e-08,3.900960892777212e-08,5.3183592007997305e-08,2.394362575592489e-08,4.87696484096972e-08,3.999889789763958e-08
F0,S45,3.211698212526419e-08,2.228484496936958e-08,3.6280977283215056e-08,6.309794614138828e-08,2.4610904741739136e-08,6.117798646708841e-08,4.0834592405528224e-08
F0,S46,4.019517856074832e-08,2.9487669072323977e-08,6.030480533021594e-08,1.4649571908652238e-07,3.257883696929616e-08,7.359901742326024e-08,6.61733667334426e-08
F0,S47,3.1414333965047046e-08,3.0920476775312664e-08,3.682576544152634e-08,4.4598954028415527e-08,2.4958831676648244e-08,9.765957089081849e-08,3.5175302662344453e-08
F0,S48,3.835244641360211e-08,2.2701768714885632e-08,4.979823638522594e-08,1.3829405032046113e-07,3.070434312230874e-08,6.39094728605248e-08,6.33428081637971e-08
F0,S49,3.194433250549824e-08,2.1401576099125065e-08,4.0836501044652023e-08,5.8667090180173994e-08,2.6856288203306044e-08,5.5039323918909795e-08,4.8539803708071306e-08
F0,S50,2.5579439537605768e-08,1.721998102088617e-08,3.142879342451965e-08,4.503687882245849e-08,2.09152913734828e-08,4.7249441211257204e-08,3.507211527532558e-08
F0,S51,4.090879470720123e-08,2.2539284810703514e-08,9.385295739054994e-08,1.0178893858101658e-07,3.844150694650199e-08,6.557011057641072e-08,7.496052999638514e-08
F0,S52,3.5096125448581094e-08,3.5579241495527097e-08,1.4071705458147635e-07,8.091178035858613e-08,3.622647854327666e-08,7.025989400756187e-08,6.990471900107334e-08
F0,S53,4.18547151931197e-08,4.101802937438886e-08,5.553758775695167e-08,7.719426384779489e-08,3.181716006725442e-08,9.465487533225907e-08,4.847334139185737e-08
F0,S54,3.304320324577849e-08,4.152756905887071e-08,4.875013296589275e-08,7.973235795265586e-08,2.6174206371435895e-08,9.095572129546905e-08,5.0230429042036784e-08
F0,S55,3.921836385548415e-08,2.6651497166755328e-08,7.804983337491784e-08,6.756428257003188e-08,3.5839419705982704e-08,6.99064516536651e-08,5.95555488053334e-08
F0,S56,6.4148083228303e-08,2.797308005050561e-08,6.181246160443408e-08,6.106669251776212e-08,5.2765334433794216e-08,1.3552493497864076e-07,4.8450178197144607e-08
F0,S57,3.439350256558285e-08,2.060791361321313e-08,4.916659684569194e-08,8.48538792472217e-08,2.967069734602678e-08,7.002828391005738e-08,5.41311961815943e-08
F0,S58,3.0972733015649635e-08,2.2263123232758405e-08,4.7792962192478686e-08,4.8012422570714556e-08,2.7417380995913316e-08,5.790756377611751e-08,4.332180874987706e-08
F0,S59,3.8603408452455125e-08,3.101371379706457e-08,5.1466394284920356e-08,7.310577166743773e-08,3.093758065989127e-08,8.872162277322554e-08,4.927629152733496e-08
F0,S60,6.466401492854903e-08,2.212149893944234e-08,6.00230380152871e-08,6.359182680867852e-08,5.0387541936346216e-08,1.1347308845764673e-07,4.981304544811389e-08
F0,S61,3.176162265823682e-08,2.1255567946321236e-08,4.246782240991779e-08,5.946198354816357e-08,2.632472053251448e-08,6.273932869949315e-08,4.1592024210640915e-08
F0,S62,2.676935493027103e-08,1.774995651373571e-08,4.609892335517911e-08,4.215904372891482e-08,2.435832069189059e-08,4.650084584596376e-08,3.763398367462996e-08
F0,S63,5.992318175931547e-08,3.425519695799497e-08,9.197428584970429e-08,39.3649343859071,5.4244614872366e-08,1.6167217617195555e-07,1.7200895195061144e-07
F0,S64,2.8905212893187754e-08,1.6765584249553686e-08,3.134462808747733e-08,4.501336114946974e-08,2.230502541032698e-08,4.71261353899505e-08,3.349848479746789e-08
F0,S65,3.423982837805006e-08,8.952519945961118e-08,4.817324830814885e-08,6.087942177481168e-08,2.7630799261466316e-08,3.1288943658591303e-07,4.270940972907472e-08
F0,S66,3.310215246845847e-08,1.9719305391393187e-08,4.072876355985629e-08,6.08039357362797e-08,2.6372851776798738e-08,5.6027034220935085e-08,4.2627843327347035e-08
F0,S67,4.686972355010411e-08,2.6299412353677957e-08,1.0002768989811198e-07,5.194367508614818e-08,4.522529288789983e-08,8.556823149674133e-08,5.11290798513262e-08
F0,S68,5.48227066026805e-08,2.5617508334176203e-08,8.811556129239243e-08,6.017057835871225e-08,4.6250147958553687e-08,1.0526132435313667e-07,4.8242821785242506e-08
F0,S69,4.204163734855357e-08,2.3774542209632524e-08,6.93620517557073e-08,6.486866312669124e-08,3.831355235650631e-08,6.230975102482368e-08,6.014349860152036e-08
F0,S70,4.650114576867227e-08,2.0553764448396783e-08,4.331700644290433e-08,6.171184257210706e-08,3.341303550937085e-08,7.857791115496562e-08,4.074479416146284e-08
F0,S71,2.901450054817891e-08,2.2729531051902174e-08,3.97037183936364e-08,5.6738475645055894e-08,2.4290431632230232e-08,6.300169743843439e-08,4.18208488039875e-08
F0,S72,3.022683018293703e-08,2.2027464501205768e-08,5.4571458145068064e-08,5.651041874612022e-08,2.7205286836298386e-08,6.127714098788864e-08,4.527536853782708e-08
F0,S73,3.414563087777792e-08,3.061919462530377e-08,3.957021248948113e-08,4.674251586111139e-08,2.7317404058267845e-08,9.588990786020431e-08,3.7980084964570204e-08
F0,S74,3.1070097274942104e-08,2.3834457700029675e-08,4.132321607188374e-08,4.5662199393318144e-08,2.554402725021415e-08,6.732589504203774e-08,3.683087321231271e-08
F0,S75,4.860535161206485e-08,2.140817117868803e-08,5.3179831237990906e-08,7.80374865933227e-08,3.794441954145946e-08,8.320991991048008e-08,5.1252402425053677e-08
F0,S76,4.3755976647455895e-08,2.5585448823872457e-08,4.4856785741891525e-08,5.9455241982812136e-08,3.244823589237363e-08,8.879868424453867e-08,4.0759557417214956e-08
F0,S77,4.497364456675291e-08,2.7725700327166628e-08,8.042237610707953e-08,6.631042097438404e-08,4.336554096334616e-08,7.616593711340043e-08,7.027073863861673e-08
F0,S78,3.5185482723397175e-08,2.2058897241648103e-08,5.201091068961284e-08,6.769801394251e-08,2.9786495456629812e-08,5.9721751160435e-08,5.142083151544839e-08
F0,S79,3.1366611922952256e-07,7.386861624193068e-08,3.403147753094015e-05,1.1831207112488623e-07,3.635976716310851e-06,8.517986446508847e-07,1.9731758403828482e-07
F0,S80,3.410148407344999e-08,2.8242659985239234e-08,3.973195460981433e-08,7.994076901853835e-08,2.675403370140097e-08,9.13232916804233e-08,4.636053019316476e-08
F0,S81,493.67495993612863,2.60518808601487e-08,2.1881278675686278e-07,8.894976637864792e-08,251.55936564993223,203.19022589409659,7.594021417961144e-08
F0,S82,3.8796996522063905e-08,5.1084314089096825e-08,1.9652099349122e-07,4.801949152254573e-08,4.358570905200602e-08,1.7511795367414146e-07,5.4229941791817934e-08
F0,S83,4.319966830566527e-08,3.223130267382003e-08,4.742342139760402e-08,6.749515070049617e-08,3.410474050264513e-08,8.724729744886303e-08,5.487829959421851e-08
F0,S84,4.278170396834149e-08,2.6563519373324346e-08,5.572850349236038e-08,9.460689949063989e-08,3.514893395824614e-08,7.527751528461928e-08,6.208047486316434e-08
F0,S85,284.52778989644645,70.69842091917724,10.364205422373015,35.17492023349449,165.24171941652523,325.96899418712877,29.251851966379032
F0,S86,9.800462737440818e-08,5.6783770875230846e-08,1.2978408652283674e-07,1.476439037143564e-07,9.367428072523333e-08,1.300345408926113e-07,2.0267272215102357e-07
F0,S87,3.050189137031748e-08,2.175915015545804e-08,3.5795506611499746e-08,4.57206599806657e-08,2.4026799064283583e-08,5.816586587874015e-08,3.451185875015445e-08
