,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3929344504663526e-08,2.641649365447547e-07,3.523268816997821e-08,6.425235138206733e-08,4.938585778121211e-08,3.0943354367307496e-07,1.1815529921246765e-07
F0,S1,2.266560214290908e-08,2.9884715685284414e-08,2.8204971647097647e-08,5.2398429590604236e-08,4.23535344821719e-08,8.709868264329258e-08,1.1347463637388262e-07
F0,S2,2.0028113065157882e-08,2.681568500609434e-08,3.619064554912478e-08,6.707825834961578e-08,4.3172482724118685e-08,8.165698112482041e-08,1.607808104928155e-07
F0,S3,2.1124353645105905e-08,2.14140464642185e-08,2.761566138103867e-08,3.84856314730506e-08,3.8845655444162275e-08,7.610219001949854e-08,8.389427513378372e-08
F0,S4,4.3741488739546575e-08,3.655031439915137e-08,5.211928074308009e-08,9.454131256368033e-08,7.754418078513329e-08,1.5691660464546771e-07,1.6347088652336263e-07
F0,S5,2.3432184707560476e-08,2.3146460499616126e-08,3.298964434739759e-08,9.213456126164553e-08,4.602683418075795e-08,8.023305800589658e-08,1.725368161763281e-07
F0,S6,3.236101575208259e-08,1.1659701296789486e-07,4.091453944805751e-08,5.0769094671384386e-08,6.429739956539005e-08,2.4358845600923365e-07,1.2045465345180003e-07
F0,S7,2.7903739531527378e-08,4.2122855864053296e-08,4.1594694233013666e-08,9.033921187632508e-08,6.955115390396716e-08,1.2093271802422665e-07,1.68242942108499e-07
F0,S8,2.564025428030385e-08,5.53597276637135e-08,9.057568573192026e-08,2.0741962800174175e-07,1.0248806702726173e-07,1.0516863963415567e-07,8.437125534260375e-07
F0,S9,2.9683311533981662e-08,3.3868046303504416e-08,4.836442436433612e-08,7.672122868894502e-08,8.334170560842985e-08,1.2614197143591467e-07,1.4795788086474255e-07
F0,S10,4.421585145222449e-08,13.602316338836626,3.879558734272572e-08,9.117586275367223e-08,6.736694485308703e-08,2.2830590902649704e-07,1.534652948946891e-07
F0,S11,1.2451361099425917e-07,2.865445733336928e-08,3.152332690418011e-08,6.217834501843158e-08,9.446322224561303e-08,1.7602012278927383e-07,1.1085525204425133e-07
F0,S12,2.3544012240296388e-08,2.477735364959075e-08,2.9353303100398784e-08,4.746639640702788e-08,4.430313726374016e-08,7.921709239768597e-08,1.0753659245968186e-07
F0,S13,2.0972383011023807e-08,2.856946005160046e-08,2.594521730626687e-08,4.257197117679483e-08,3.681751678841364e-08,9.160338065498984e-08,8.477344618871083e-08
F0,S14,4.1543459013009864e-08,3.2435002964050026e-08,3.496367215188457e-08,4.040891851781973e-08,5.638709162728219e-08,1.5437125389270858e-07,9.288632669680515e-08
F0,S15,2.121936361890158e-08,3.0111616991167186e-08,3.1140510260608735e-08,4.655314186205395e-08,4.3442551074404314e-08,8.871146674855272e-08,1.0356012778963981e-07
F0,S16,2.878021332203382e-08,3.249997867964091e-08,3.371273364699133e-08,8.409955310041434e-08,5.744554451881161e-08,1.0199719645428385e-07,1.5196723220002444e-07
F0,S17,2.2233071358348774e-08,2.5009694920325903e-08,2.9424430966535754e-08,5.615151772597083e-08,4.1788404789409064e-08,8.050163781422438e-08,1.0971045801005026e-07
F0,S18,1.8592932980727994e-08,2.420991217871294e-08,2.761934344447727e-08,4.964384416630095e-08,3.83917383016011e-08,7.220538785511039e-08,1.0327564520623272e-07
F0,S19,3.443363821105919e-08,3.262337905085153e-08,5.6501489295472056e-08,1.4245428491869406e-07,7.849982269658938e-08,1.2909893978555164e-07,4.467671315905156e-07
F0,S20,4.535729263645563e-08,2.4979992940213745e-08,3.5237532432884854e-08,4.029327034345864e-08,6.782579320384505e-08,1.389449448746667e-07,9.639229050584621e-08
F0,S21,2.8580734953362033e-08,2.361380412723952e-08,3.992939424173981e-08,4.575648975524782e-08,6.366444919542206e-08,1.0493912777098458e-07,9.352404040160831e-08
F0,S22,5.611300638202976e-08,3.0794249928886725e-08,6.787135786832186e-08,1.1481574029102262e-07,1.8784062099093555e-07,1.5997822619592839e-07,2.073164674901122e-07
F0,S23,2.617674043306016e-08,2.996804850053821e-08,3.9557942963798964e-08,4.158530566011294e-08,5.572281593641676e-08,1.063978146239144e-07,1.0905539300682232e-07
F0,S24,3.267101473708574e-08,2.970539991540978e-08,4.371253860251813e-08,5.811767377822834e-08,8.452373874732863e-08,1.217662466870678e-07,1.2466853291009287e-07
F0,S25,3.879058893641553e-08,5.1329154801462666e-08,5.6695625558921423e-08,6.131181813689927e-08,8.40233087858703e-08,2.120087193421002e-07,1.567319351053514e-07
F0,S26,4.1411045140412894e-08,4.774761428488185e-07,5.168915296466849e-08,1.2474623049818037e-07,9.92826698865513e-08,4.1660291743211937e-07,2.0984340597353496e-07
F0,S27,3.163170073024906e-08,170.71730084831395,140.12232112423754,4.380102571705504e-07,2.996645595837115e-07,3.2447908321984546e-07,2.0104118813184616e-06
F0,S28,3.614740896282614e-08,2.816650398488581e-07,6.644345851695263e-08,7.988720292346557e-08,9.965158572126441e-08,4.1778522866203723e-07,1.9499393021961943e-07
