,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.237665238209431e-08,1.7608641607977577e-07,7.435376234688232e-08,5.852260604762748e-08,5.942183446193211e-08,9.190890304569289e-08,1.5439060746054224e-07
F0,S1,7.469641962023313e-08,1.357396081450146e-07,7.582456366432287e-08,4.0140036411312706e-08,6.216050718001408e-08,8.517577909173232e-08,1.5476260398339224e-07
F0,S2,5.283607269993876e-08,5.960048701840397e-08,6.303482179328898e-08,2.448339083732409e-08,4.582526978338861e-08,4.5692449287947405e-08,8.947442548943626e-08
F0,S3,5.2237790931417784e-08,5.471052151442345e-08,7.3273553172611e-08,2.045193245415464e-08,5.1619682921728594e-08,3.783047939513091e-08,8.69567103216295e-08
F0,S4,708.4111310244757,1.8455749832975502e-07,1.1405332727410615e-07,6.242454006729313e-08,162.6999503965822,180.67725409210544,1.2735688806866016e-07
F0,S5,6.463313831452097e-08,7.212586228234195e-08,1.1215412063052729e-07,2.2920258441473425e-08,6.505155296655554e-08,5.216557488108505e-08,1.0985671774298762e-07
F0,S6,8.215375484240786e-08,1.048103651741077e-07,1.1438507404191645e-07,3.617124092189116e-08,7.27974380235967e-08,6.804882835028872e-08,1.7393259587269274e-07
F0,S7,7.031520874555151e-08,6.580245088463863e-08,6.78657609756927e-08,2.1599671999676774e-08,6.344714042073751e-08,5.4146240186905004e-08,8.05861486712107e-08
F0,S8,7.00855533843866e-08,1.3518024215352835e-07,1.261980946716918e-07,5.331630598321486e-08,7.544293705915172e-08,7.924368512179675e-08,2.1382711188682995e-07
F0,S9,6.418548325603223e-08,8.205537076549496e-08,6.672964545168322e-08,2.4688507520071846e-08,5.658790056790461e-08,6.734466613905976e-08,8.66453223760096e-08
F0,S10,8.544658902363935e-08,9.793903954257808e-08,7.731876377939443e-08,3.6738783641860745e-08,7.85192598865364e-08,6.994418734642381e-08,1.2337021958494047e-07
F0,S11,4.98551224216477e-08,5.841935828826543e-08,5.038441845627298e-08,2.083848110300734e-08,4.335099576432648e-08,4.123429427378092e-08,7.71037040706479e-08
F0,S12,6.142229524996476e-08,8.035953467120618e-08,6.447811131839661e-08,3.127871719311751e-08,5.0087975174514873e-08,6.213028845395348e-08,1.2500705300418316e-07
F0,S13,8.407570419515361e-08,8.426816938772467e-08,6.33158056476022e-08,5.7238417204734325e-08,6.044180838892729e-08,6.503064819584032e-08,2.0069567918009955e-07
F0,S14,6.47243508817283e-08,7.656301257725507e-08,6.435148869361838e-08,2.5600124482377297e-08,5.2883336094062545e-08,5.530759432931836e-08,1.001085916509248e-07
F0,S15,6.164853835190623e-08,7.602051347866034e-08,7.726431985347195e-08,3.0187174971270095e-08,5.775533263028024e-08,5.1763942875006595e-08,1.0668981103580988e-07
F0,S16,6.809428620595902e-08,7.550147987442271e-08,6.224033494150522e-08,2.412485131138057e-08,5.8445276918883596e-08,5.3970886980666553e-08,8.799981624029539e-08
F0,S17,7.180022056563417e-08,8.47226432059766e-08,9.536452194156498e-08,2.764443027652313e-08,6.93661037210955e-08,6.764884874291205e-08,1.0642642913467401e-07
F0,S18,7.744394836295019e-08,7.878359193551676e-08,6.869155452448145e-08,2.7130188712337575e-08,6.464642333523398e-08,6.355255861539087e-08,9.796469674623351e-08
F0,S19,5.233637566150185e-08,7.079181306468407e-08,5.283699296233974e-08,3.1728029521843265e-08,4.484191125459703e-08,4.6502107890012914e-08,9.093252596069313e-08
F0,S20,6.743160728617958e-08,7.52528214774323e-08,6.496992319570645e-08,2.9223539779171132e-08,5.420762843214415e-08,4.933671014884453e-08,1.055007193585764e-07
F0,S21,6.978342408926478e-08,9.831611682938532e-08,9.685024102808877e-08,3.556807476015473e-08,6.68161240572257e-08,7.754996727518372e-08,1.3602364898132763e-07
F0,S22,8.528463094235292e-08,6.993121511409403e-08,7.714361040390674e-08,2.7753679374583217e-08,7.178209799674803e-08,6.271238173131441e-08,1.0713761855784288e-07
F0,S23,5.602349599813345e-08,7.567580391872719e-08,9.4782245070371e-08,2.0723670860065014e-08,5.71612767222216e-08,5.5541681028396114e-08,8.788853032006354e-08
F0,S24,5.5909807680400236e-08,6.453904725554527e-08,7.11206414576004e-08,3.084937430686901e-08,5.395981889013907e-08,4.2069836838053934e-08,1.0898769722108565e-07
F0,S25,3.093751828549646e-07,1.676527938151803e-07,2.498704483938943e-07,3.660872406433004e-08,4.2114681476500296e-07,2.40294212935181e-07,1.5586561491630055e-07
F0,S26,8.125055809022004e-08,8.506802704333383e-08,7.541396492037265e-08,2.655218137465119e-08,7.125236542936123e-08,6.342150379378222e-08,1.1568980465673305e-07
F0,S27,7.803308596057237e-08,7.942531873797605e-08,1.490973588761247e-07,3.216952036019914e-08,7.895496530891231e-08,5.769320728037092e-08,1.3946574383723784e-07
F0,S28,2.684243057321821e-07,1.986339220254602e-07,2.7845779674429195e-07,8.296392524050457e-08,1.975964060869366e-07,1.0400443977174015e-07,3.0376666258900572e-06
F0,S29,6.867089079837648e-08,9.123604268791589e-08,1.0667815199610638e-07,4.452320274307236e-08,6.908744964580668e-08,5.952516590939208e-08,1.2213168163714091e-07
F0,S30,5.0341965915542064e-08,5.090063779770388e-08,6.199768854479436e-08,1.840170878835415e-08,4.50881573399912e-08,3.901354781007781e-08,7.443882398561818e-08
F0,S31,5.9501241489850084e-08,5.7792496718663276e-08,6.538832586436408e-08,3.122594367261751e-08,5.440257575484636e-08,4.4609871944112177e-08,1.0465684360957325e-07
F0,S32,5.598235829620043e-08,5.983991228265542e-08,6.119219369172785e-08,2.4962697647273315e-08,4.911303067578794e-08,4.8248159486264136e-08,8.513094990460945e-08
F0,S33,7.211799909297867e-08,7.310611538274016e-08,5.873873164729088e-08,2.723810029308698e-08,5.5401137444984466e-08,5.2199306257308884e-08,9.634843677827034e-08
F0,S34,1.9320337903685026e-07,1.2474941766748238e-07,8.179281157575867e-08,3.32880816925776e-08,1.2370052105061423e-07,1.337535513906466e-07,1.2573132374860085e-07
F0,S35,6.166208483396871e-08,9.685816630310965e-08,1.0375548969847059e-07,2.880097892243651e-08,5.826894283273692e-08,7.247544463157023e-08,1.307192838669686e-07
F0,S36,6.404443728570978e-08,6.124764822424341e-08,7.822024580473312e-08,2.0698067483449106e-08,6.107382586093008e-08,5.096029825259329e-08,8.696744056589991e-08
F0,S37,5.8300593427740984e-08,9.419399002697352e-08,9.702634733653393e-08,2.1435437198157118e-08,5.990473045085203e-08,7.039403119379589e-08,9.587245000849569e-08
F0,S38,9.51585239590178e-08,1.1780055520792471e-07,8.948595651583732e-08,3.519013850228038e-08,8.312198184968971e-08,7.086705856304634e-08,1.3954500173574634e-07
F0,S39,6.862806876137113e-08,6.823809724454028e-08,8.672706005958331e-08,3.7170042127064837e-08,6.398648432546372e-08,4.978003607269404e-08,1.3311683386413215e-07
F0,S40,4.651386629230331e-08,4.875511143261746e-08,4.731361841555292e-08,1.7092118356083254e-08,3.909472661641386e-08,3.700277655959435e-08,6.67505296552657e-08
F0,S41,6.507844286852289e-08,8.360771538518665e-08,6.404863628440998e-08,2.1172041921543172e-08,5.3413467721918124e-08,6.964008428183411e-08,8.990505342270633e-08
F0,S42,5.8610734335612376e-08,7.130461017028423e-08,6.498228007461994e-08,2.1459183683786103e-08,5.042222803300184e-08,5.375925993665285e-08,8.997875228185208e-08
F0,S43,6.136657368994101e-08,6.406724743151716e-08,7.261777735189204e-08,2.7942614061969116e-08,5.644605872498433e-08,5.421534378841047e-08,9.920839500417272e-08
F0,S44,4.863278308617138e-08,5.753311395186894e-08,6.992368141978466e-08,1.846725716735685e-08,4.6587401769503126e-08,4.197513755697858e-08,8.626363102848297e-08
F0,S45,7.619596215739776e-08,8.232924501207572e-08,5.704727492175227e-08,2.5666460650457962e-08,5.7181864657545455e-08,6.027299264324047e-08,9.488599171914263e-08
F0,S46,4.830758975464077e-08,6.114991224889637e-08,5.712297379368822e-08,1.9181350572441188e-08,4.3105770255440906e-08,4.2390829901775046e-08,7.757546320991381e-08
F0,S47,1.0439157669504805e-07,7.796571393728345e-08,7.379149264841652e-08,2.148489677555021e-08,8.573627163619766e-08,6.30125191399357e-08,9.018421505386646e-08
F0,S48,7.107751394536741e-08,5.839954677268275e-08,5.9073283762108196e-08,2.106706293657672e-08,5.7730533395653274e-08,4.647199432733617e-08,8.604229596358509e-08
F0,S49,6.036968586116142e-08,8.668009353881702e-08,7.579035161734623e-08,3.0422739888068755e-08,5.0820598439949356e-08,5.474875140190936e-08,1.2233721930891976e-07
F0,S50,7.332052287819202e-08,8.687579171523488e-08,2.6624714027420213e-07,4.9432594260746116e-08,9.421165398272267e-08,6.746348694370711e-08,2.015360492002943e-07
