,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.711810315713903e-08,3.1411294485498755e-08,4.943434592297776e-08,2.0416676613149266e-08,3.561179479673077e-08,5.4275255146754467e-08,3.5638051341745684e-08
F0,S1,4.56219371240479e-08,3.3742136719033976e-08,5.602585363684016e-08,2.071486273531774e-08,3.992146029202265e-08,6.41477178103714e-08,3.561407398437822e-08
F0,S2,3.675355371385221e-08,2.2982171748368606e-08,5.0709618912601436e-08,1.8254826726905895e-08,3.582173550691861e-08,4.876782693951226e-08,3.549264398090622e-08
F0,S3,380.775299257685,2.516407158511612e-08,5.769003126519047e-08,2.229547255673763e-08,4.312571483321998e-07,147.5302463050648,4.111079340329242e-08
F0,S4,6.128116409964958e-08,2.3734734418033697e-08,5.8266299455113734e-08,1.6408806777349045e-08,5.633588814164915e-08,7.714157005446318e-08,3.393653735387438e-08
F0,S5,1.4104210063146718e-07,2.660520199957562e-08,5.97367455087173e-08,1.9980680660380108e-08,1.0545492525122018e-07,2.0573281834152247e-07,4.182879795662991e-08
F0,S6,3.596018787898879e-08,2.3757467851575733e-08,4.9128084893820396e-08,1.6679828227185422e-08,3.393128843909703e-08,5.2431599694015854e-08,3.192422121971498e-08
F0,S7,3.958378785262709e-08,2.5973957280780613e-08,6.048513925842831e-08,1.7234247075172053e-08,4.30302094178332e-08,5.451811366099645e-08,3.53447133490802e-08
F0,S8,4.208084065961887e-08,2.6004858033938438e-08,5.7996452224875796e-08,1.606317501561895e-08,3.984412331294495e-08,5.653118988443477e-08,3.2401840164987833e-08
F0,S9,6.03509460836889e-08,2.69251169247701e-08,6.739754504029478e-08,1.7455431995435513e-08,5.4053859440952806e-08,8.037703088649998e-08,3.611967565822862e-08
F0,S10,4.465592361565519e-08,2.105308990511217e-08,5.887673143284701e-08,2.066078721359766e-08,4.2591883423903635e-08,5.119342250109189e-08,4.157964029276864e-08
F0,S11,3.807456309733948e-08,2.0580481440075932e-08,5.224058286619633e-08,1.4921123105957354e-08,3.780769581191287e-08,5.0403093418833835e-08,3.310486720642322e-08
F0,S12,4.060665187361035e-08,2.6610926113512588e-08,5.3426934426235586e-08,1.9301162566009343e-08,3.895765714524146e-08,5.970454179963678e-08,3.6238226084628176e-08
F0,S13,5.022630630762924e-08,4.421405492931523e-08,7.473522736942056e-08,6.169846045987597e-08,4.800439662918446e-08,7.117998346162221e-08,7.083259806538087e-08
F0,S14,6.607620771517396e-08,3.242044084323539e-08,8.346888843595664e-08,2.992616745935514e-08,5.8846782730006664e-08,7.331272138175957e-08,5.4056060919388206e-08
F0,S15,8.42548310328463e-08,2.2780665261932994e-08,6.442209542661943e-08,1.7604269036233184e-08,7.558902471190444e-08,1.040912522637579e-07,3.613208797141284e-08
F0,S16,3.96086542152589e-08,4.247358026320312e-08,5.32741285608405e-08,1.9666767740036154e-08,3.8427150221558036e-08,7.157862260336427e-08,3.376530867865838e-08
F0,S17,3.4030185092914145e-08,2.052365065930862e-08,4.676266449723514e-08,1.560323854686744e-08,3.2938626588041924e-08,4.705953634988723e-08,3.1529061671891727e-08
F0,S18,7.670557675441402e-08,2.3783733214303522e-08,6.301505561460836e-08,1.886126473066753e-08,6.687109843789716e-08,9.459674777226305e-08,4.0589697399947955e-08
F0,S19,4.020813291876682e-08,2.200620434242356e-08,5.3280824793345666e-08,1.9912838691304936e-08,3.797375169263739e-08,5.129644830577272e-08,3.865411381635323e-08
F0,S20,5.867018342586665e-08,3.7042093652137874e-08,7.402593734307206e-08,5.903921257449605e-08,5.3541045531148825e-08,7.279204810106965e-08,7.259038445882444e-08
F0,S21,4.4936144701897934e-08,2.532304099996204e-08,5.691351808551019e-08,2.163959067187442e-08,4.23517034382549e-08,5.9603709644490275e-08,4.269358162908133e-08
F0,S22,3.879930726582583e-08,2.474973803084587e-08,4.9877793945251263e-08,1.5896005727407173e-08,3.697688156106972e-08,5.624438363401522e-08,3.0774356600608705e-08
F0,S23,4.499509942783811e-08,2.8970201110362588e-08,6.046687366173082e-08,1.737329525394822e-08,4.1894699289144e-08,6.287669486102083e-08,3.488218508732774e-08
