,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.83380452527741e-08,3.186008909244966e-08,5.5796847745432034e-08,5.086290409890289e-08,4.602069511475681e-08,1.1262465483744005e-07,3.948580633115125e-08
F0,S1,3.145341028453182e-08,2.3508464029008718e-08,4.713460673972631e-08,2.9049392920310727e-08,3.615652296107147e-08,8.256187617387677e-08,2.3362991372942386e-08
F0,S2,3.4344554698439464e-08,3.680656614193429e-08,1.2169317230909063e-07,2.8909812068100518e-08,9.368283869486298e-08,1.1917387056878179e-07,3.5174934988461576e-08
F0,S3,3.0116441930946716e-08,2.2176807335715515e-08,4.800460630248988e-08,2.5782560949028746e-08,3.6729510236842934e-08,7.875379088497187e-08,2.282735097407044e-08
F0,S4,3.848419403223096e-08,5.3299795278540946e-08,8.309918545812025e-08,3.314175379049397e-08,6.36064799622138e-08,1.403073097828808e-07,3.901688296064841e-08
F0,S5,4.692979398090653e-08,3.8740802166343956e-08,8.037047465002743e-08,6.316913544911132e-08,5.71222894967591e-08,1.6584863630950462e-07,4.9095666191697715e-08
F0,S6,9.069112788507335e-08,3.178897337469209e-08,1.638510708080636e-07,1.1502196757431905e-07,1.2158395630292432e-07,1.648296530355312e-07,1.238249185658517e-07
F0,S7,3.250476619925231e-08,2.0864033538608195e-08,4.9608149099220534e-08,4.3476354144495223e-08,3.9461240895860806e-08,7.506886820118363e-08,3.080515604524022e-08
F0,S8,6.779330221998802e-08,3.055843426891854e-08,6.783673386817559e-08,5.189677345808106e-08,6.455419571806975e-08,1.4736261751042622e-07,3.517624759239861e-08
F0,S9,3.207018353911781e-08,1.8382485356600263e-08,4.7639334299517634e-08,2.820345802494328e-08,3.7950122173456226e-08,7.322400795397212e-08,2.2737230973371337e-08
F0,S10,3.2425129010351364e-08,2.8081510150580116e-08,5.559698974460006e-08,3.0703202576636603e-08,4.1211144631751236e-08,1.034425286069082e-07,2.5649599931698717e-08
F0,S11,4.5784717489429575e-08,5.739489121272685e-08,7.370633461802899e-08,3.695655167444723e-08,5.8381432784460556e-08,1.7685340552934688e-07,3.612167719122741e-08
F0,S12,3.528982973200929e-08,2.463156330660499e-08,6.202354735720843e-08,3.375857385857245e-08,4.593619452438781e-08,1.0624618084754032e-07,2.816397100514688e-08
F0,S13,5.430682434783443e-08,3.760176698675556e-08,7.588721559023656e-08,6.00448566722272e-08,5.981685287047867e-08,1.4723803735278807e-07,5.086502851954808e-08
