,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.829370713825776e-08,3.812267119515729e-08,3.955897523659155e-08,3.051073519465242e-08,3.28851672739972e-08,5.1095045938025336e-08,1.9592499021893328e-08
F0,S1,5.8154254480022446e-08,4.097557454231269e-08,5.6646264423690924e-08,6.17333973495158e-08,4.666899413878372e-08,5.785057440031038e-08,3.9789915400672296e-08
F0,S2,6.475267736547492e-08,3.893294834158603e-08,6.59186662596333e-08,3.449410476960624e-08,4.928283319566772e-08,5.751551711577939e-08,2.705782395928511e-08
F0,S3,6.335152234486527e-08,6.473616038529447e-08,4.864244130610768e-08,3.481845410798119e-08,4.1033060717566655e-08,7.860227760590149e-08,2.4200951922371866e-08
F0,S4,5.530673693846596e-08,3.8319150215280195e-08,4.006609312952209e-08,2.930268682390083e-08,3.449895657330043e-08,5.4924970615935506e-08,1.9306740606394975e-08
F0,S5,5.486884309998723e-08,3.942520234202343e-08,4.9231812685458435e-08,3.32165498143194e-08,4.0887951979191206e-08,5.596821942571438e-08,2.2806753975697504e-08
F0,S6,5.438233049181148e-08,4.0968570656284995e-08,4.017373989256383e-08,2.9546996806238975e-08,3.540324962942096e-08,5.63656325790054e-08,1.9877286533392494e-08
F0,S7,5.446032785295336e-08,4.2595280412422905e-08,58.59206133600064,3.970394551836153e-08,1.9712961023564243e-07,5.63010736186246e-08,8.531590432860493e-08
F0,S8,6.986323015553684e-08,1.1150886517614072e-07,5.9549483403063074e-08,4.278756385170048e-08,5.248697869749401e-08,1.4657557751875673e-07,2.8413174354746547e-08
F0,S9,5.181138254720659e-08,3.8391547240279664e-08,4.851175333769663e-08,3.068430634373458e-08,3.823052969357881e-08,5.13150742535716e-08,2.2196430130411446e-08
F0,S10,5.133457420099977e-08,3.886394955207323e-08,4.416209823805797e-08,3.139749862732386e-08,3.679692570318239e-08,5.420394200505824e-08,2.0766566312973738e-08
F0,S11,6.414503770447734e-08,4.42533557985837e-08,2.3552257395547463e-07,4.021713175097624e-08,1.1031805949510101e-07,6.323048642887545e-08,5.147621459521439e-08
F0,S12,5.345521209338723e-08,4.198043639105827e-08,3.7250071966716213e-08,2.849149043888156e-08,3.2276845282536084e-08,5.529679490162851e-08,1.8295742109718488e-08
F0,S13,5.838669842421716e-08,3.922928724961124e-08,5.49824343995277e-08,3.360224618969639e-08,4.625156220560074e-08,5.892118343790167e-08,2.3538560022944162e-08
F0,S14,5.093612642572585e-08,4.7994438082567395e-08,3.69882274198799e-08,3.1261147553964936e-08,3.202995424503312e-08,6.169288021508077e-08,1.865984674815042e-08
F0,S15,7.65300984298637e-08,6.353565850630398e-08,6.47419305504183e-08,3.586741424389847e-08,6.565421293990695e-08,8.747539590355328e-08,2.886383772809705e-08
F0,S16,5.395525899684287e-08,4.117348233064607e-08,4.130039172898925e-08,3.205696637994726e-08,3.547035568252696e-08,5.739164897400964e-08,2.0911229046008654e-08
