,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.262840918403673e-08,2.0836889711834744e-07,5.243823267123094e-08,2.635183928660172e-08,4.870204478563183e-08,6.631672651866245e-08,7.715104143638154e-08
F0,S1,31.668239848193203,59.055936088242845,72.41102126991794,7.249853990537027,44.59757029684648,107.01526140106094,1.053248800556536e-06
F0,S2,1.8537803074643806e-08,6.38139994594917e-08,3.962155175711879e-08,1.883076937684441e-08,3.898452738396597e-08,3.230995885526893e-08,5.6922613898953286e-08
F0,S3,2.1337817346477487e-08,1.5892670443150208e-07,4.1839448331436374e-08,6.019995279475861e-08,4.7389769673928184e-08,4.652441134367564e-08,1.3119018707178598e-07
F0,S4,2.9134954235754867e-08,4.806996367266303e-08,3.611322548249569e-08,2.562193347726505e-08,4.962720273598655e-08,3.654566999673583e-08,6.366631886236173e-08
F0,S5,1.920787344322648e-07,6.00664177307553e-08,1.0445728679511468e-07,3.939821955855431e-08,2.032346864851941e-07,6.214525209451706e-08,1.0443578566532467e-07
F0,S6,1.854865234166943e-08,3.8951638331816965e-08,3.3094462135604224e-08,1.913488735357624e-08,3.9236958016364156e-08,2.6042827098525815e-08,5.280747584114191e-08
F0,S7,2.319124384476769e-08,6.479983312547595e-08,8.916606757589099e-08,4.1410220557583315e-08,6.105317405086199e-08,3.816326983118891e-08,1.5764453055868008e-07
F0,S8,8.045191071819103e-08,9.936196730345894e-08,392.56878137264493,3.1804397731431146e-07,109.90360256137045,4.9851986039301526e-08,203.39039762278338
F0,S9,1.993678453860926e-08,3.694096857871339e-08,3.716238803308036e-08,1.7934752425369025e-07,4.0865073555347705e-08,2.8898218267273254e-08,2.900240155289288e-07
F0,S10,1.8836000768391918e-08,8.918257696471257e-08,4.438075014272794e-08,2.4199693811570348e-08,4.677047134274604e-08,3.933796086168217e-08,6.997675148945311e-08
F0,S11,1.8498366646626324e-08,5.4158574689129805e-08,4.517019410656722e-08,3.674211985572605e-08,4.269863786510372e-08,3.058578049989807e-08,9.074675502817652e-08
F0,S12,512.84360594121,8.35054216365068e-08,136.24891720097153,425.48611162018835,386.61834243498885,10.605422082300283,400.46551100242635
F0,S13,1.7179485875865105e-08,3.8483053761324736e-08,3.301205215175784e-08,1.8409964158255916e-08,3.7407221680035193e-08,2.640365965941448e-08,5.314892867679651e-08
F0,S14,2.6968171130688543e-08,1.2798248915939282e-07,7.027415345580357e-08,2.87169602323315e-08,6.38596565830252e-08,5.374451698368427e-08,8.030274398222321e-08
