,0
W0,4.195430225450991e-09
W1,2.901743179073435e-09
W2,1.923916492785338e-08
W3,1.9248099114577144e-08
W4,2.730990211752271e-09
W5,1.3949047472650022e-09
W6,0.00013696514034544638
